room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12684793,68897864,Entire home/apt,,Hollywood,4,5.0,2,0.0,90.0,,34.100923,-118.358102,2017-01-12 15:37:01.135383
1249415,6792748,Entire home/apt,,Hollywood Hills West,54,5.0,2,0.0,90.0,,34.106531,-118.369444,2017-01-12 15:36:51.687817
5959988,1945735,Entire home/apt,,Hollywood,131,5.0,2,0.0,93.0,,34.09513,-118.337146,2017-01-12 15:36:51.679110
10988496,11301291,Entire home/apt,,Hollywood Hills West,63,5.0,2,0.0,90.0,,34.104052,-118.374428,2017-01-12 15:36:51.668120
16677334,28528874,Entire home/apt,,Hollywood,0,0.0,3,1.0,86.0,,34.101544,-118.324254,2017-01-12 15:36:50.781912
1844438,5425676,Entire home/apt,,Hollywood,18,4.5,4,1.0,89.0,,34.095534,-118.325463,2017-01-12 15:36:50.779017
16702774,33776948,Entire home/apt,,Hollywood,0,0.0,3,0.0,100.0,,34.094063,-118.315578,2017-01-12 15:36:50.769190
7134138,203732,Entire home/apt,,Hollywood Hills,25,4.5,3,1.0,99.0,,34.108641,-118.324012,2017-01-12 15:36:46.949151
16208746,2630264,Entire home/apt,,Hollywood Hills,0,0.0,3,1.0,99.0,,34.113847,-118.322297,2017-01-12 15:36:46.946876
14135993,62985360,Entire home/apt,,East Hollywood,7,4.5,3,1.0,85.0,,34.100464,-118.307118,2017-01-12 15:36:46.944453
12452576,33763998,Entire home/apt,,Larchmont,19,5.0,2,0.0,100.0,,34.079778,-118.319861,2017-01-12 15:36:46.938845
2982080,11704942,Entire home/apt,,Hollywood,171,4.0,5,1.0,89.0,,34.102249,-118.312717,2017-01-12 15:36:46.930876
9028530,22503198,Entire home/apt,,Hollywood,4,5.0,4,1.0,85.0,,34.088732,-118.323282,2017-01-12 15:36:46.928597
1545266,5493691,Entire home/apt,,Hollywood Hills,8,4.5,4,0.0,85.0,,34.115234,-118.324863,2017-01-12 15:36:46.923058
8937539,46726768,Entire home/apt,,Hollywood,6,4.5,6,1.0,99.0,,34.086542,-118.317014,2017-01-12 15:36:46.916816
16416980,1000609,Entire home/apt,,Hollywood,1,0.0,3,0.0,99.0,,34.100724,-118.332094,2017-01-12 15:36:45.660237
15466123,41068652,Entire home/apt,,Hollywood,10,4.5,4,1.0,82.0,,34.093434,-118.324202,2017-01-12 15:36:45.654439
5620178,29132893,Entire home/apt,,Hollywood,2,0.0,3,1.0,84.0,,34.084551,-118.326339,2017-01-12 15:36:45.637291
15497624,99526944,Entire home/apt,,Hollywood,6,5.0,4,0.0,98.0,,34.101881,-118.314379,2017-01-12 15:36:44.369372
10968096,14455919,Entire home/apt,,Silver Lake,15,5.0,2,1.0,100.0,,34.080277,-118.283745,2017-01-12 15:36:42.874042
6504030,33993970,Entire home/apt,,Hollywood Hills,52,4.5,5,1.0,96.0,,34.106564,-118.331327,2017-01-12 15:36:42.870174
14874650,12708198,Entire home/apt,,Hollywood,7,4.5,4,1.0,95.0,,34.103845,-118.32059,2017-01-12 15:36:42.862189
6886759,17072827,Entire home/apt,,Los Feliz,7,5.0,4,1.0,85.0,,34.10174,-118.304452,2017-01-12 15:36:41.400553
8308182,30376476,Entire home/apt,,Hollywood,78,4.5,2,0.0,89.0,,34.104144,-118.332424,2017-01-12 15:36:40.526568
16486976,12395549,Entire home/apt,,Hollywood,0,0.0,2,0.0,85.0,,34.088248,-118.325234,2017-01-12 15:36:38.902427
14732535,22128715,Entire home/apt,,Hollywood,5,5.0,4,0.0,90.0,,34.105036,-118.331219,2017-01-12 15:36:38.895694
9032582,22503198,Entire home/apt,,Hollywood,20,4.5,4,1.0,95.0,,34.08696,-118.323467,2017-01-12 15:36:37.575126
9852010,23126768,Entire home/apt,,Hollywood,26,4.0,3,0.0,99.0,,34.101374,-118.331969,2017-01-12 15:36:37.569325
3581309,11704942,Entire home/apt,,Hollywood,156,4.0,4,1.0,99.0,,34.098759,-118.316974,2017-01-12 15:36:35.495029
15215376,91561758,Entire home/apt,,Hollywood,4,4.0,4,2.0,99.0,,34.091984,-118.326867,2017-01-12 15:36:35.489049
15511992,25889110,Entire home/apt,,Silver Lake,4,5.0,4,0.0,100.0,,34.091782,-118.278126,2017-01-12 15:36:35.484034
1911996,7294661,Entire home/apt,,Los Feliz,14,5.0,3,1.0,90.0,,34.103645,-118.290409,2017-01-12 15:36:35.479669
13237503,3483671,Entire home/apt,,Hollywood,35,5.0,4,0.0,95.0,,34.093762,-118.328073,2017-01-12 15:36:35.468920
9494277,34485256,Entire home/apt,,Hollywood,55,4.0,6,0.0,99.0,,34.101449,-118.331504,2017-01-12 15:36:34.076189
1421641,2220269,Entire home/apt,,East Hollywood,76,4.5,6,2.0,100.0,,34.079318,-118.288412,2017-01-12 15:36:34.062277
11338011,44511989,Entire home/apt,,Hollywood Hills,1,0.0,4,1.0,88.0,,34.105625,-118.323267,2017-01-12 15:36:34.056578
8633878,26502427,Entire home/apt,,Hollywood Hills,70,4.5,3,0.0,100.0,,34.106131,-118.319587,2017-01-12 15:36:32.347913
16497096,1413887,Entire home/apt,,Hollywood,2,0.0,4,2.0,100.0,,34.087621,-118.323223,2017-01-12 15:36:32.345626
3678271,16188262,Entire home/apt,,Hollywood,187,4.5,2,0.0,85.0,,34.0913,-118.324342,2017-01-12 15:36:32.321650
8634913,13242569,Entire home/apt,,Hollywood Hills,63,4.5,3,1.0,85.0,,34.106541,-118.329802,2017-01-12 15:36:31.045136
7896552,32056988,Entire home/apt,,Hollywood,111,4.5,3,0.0,100.0,,34.102227,-118.331831,2017-01-12 15:36:31.028767
9495383,35831315,Entire home/apt,,Hollywood,69,4.5,5,1.0,99.0,,34.101866,-118.327886,2017-01-12 15:36:30.051689
12209733,44511989,Entire home/apt,,Hollywood,11,5.0,4,1.0,98.0,,34.101833,-118.315269,2017-01-12 15:36:28.830340
8461543,17982407,Entire home/apt,,Hollywood,43,5.0,4,1.0,82.0,,34.10362,-118.315496,2017-01-12 15:36:27.764037
1865269,3443929,Entire home/apt,,Silver Lake,2,0.0,2,1.0,100.0,,34.081063,-118.278384,2017-01-12 15:36:25.137749
11104319,2908552,Entire home/apt,,Silver Lake,5,4.5,2,1.0,100.0,,34.08097,-118.272046,2017-01-12 15:36:25.132411
1287456,7000929,Entire home/apt,,Los Feliz,19,5.0,2,1.0,100.0,,34.097824,-118.276617,2017-01-12 15:36:25.124460
1609827,7053599,Entire home/apt,,Los Feliz,8,5.0,3,0.0,100.0,,34.101907,-118.273801,2017-01-12 15:36:24.137133
8921459,7459965,Entire home/apt,,Silver Lake,0,0.0,3,1.0,90.0,,34.079722,-118.275229,2017-01-12 15:36:24.134857
11316497,30999266,Entire home/apt,,Echo Park,2,0.0,4,2.0,90.0,,34.078842,-118.251535,2017-01-12 15:36:22.684473
1524751,2111287,Entire home/apt,,Silver Lake,2,0.0,4,1.0,100.0,,34.08593,-118.279497,2017-01-12 15:36:22.674830
1915147,9932438,Entire home/apt,,Silver Lake,16,5.0,2,1.0,100.0,,34.08836,-118.271119,2017-01-12 15:36:22.667791
12404670,1584024,Entire home/apt,,Echo Park,0,0.0,4,2.0,100.0,,34.073715,-118.261425,2017-01-12 15:36:22.654001
8206456,11077440,Entire home/apt,,Echo Park,0,0.0,2,1.0,100.0,,34.089675,-118.255935,2017-01-12 15:36:21.296019
721679,2122283,Entire home/apt,,Echo Park,1,0.0,4,2.0,100.0,,34.070861,-118.263852,2017-01-12 15:36:21.291691
8607747,9945136,Entire home/apt,,Silver Lake,2,0.0,3,1.0,90.0,,34.090898,-118.281324,2017-01-12 15:36:21.285420
2495714,15210,Entire home/apt,,Silver Lake,52,4.5,2,0.0,99.0,,34.090139,-118.279962,2017-01-12 15:36:21.282798
9928354,51036159,Entire home/apt,,Silver Lake,11,5.0,3,0.0,85.0,,34.088617,-118.275866,2017-01-12 15:36:21.271065
6121390,5425676,Entire home/apt,,Silver Lake,14,4.5,2,0.0,100.0,,34.09356,-118.273078,2017-01-12 15:36:19.737809
3616572,18223127,Entire home/apt,,Silver Lake,10,5.0,2,1.0,100.0,,34.078986,-118.280783,2017-01-12 15:36:19.733538
15479350,69579304,Entire home/apt,,Silver Lake,6,4.5,3,1.0,100.0,,34.090702,-118.280914,2017-01-12 15:36:19.726399
7999775,42228663,Entire home/apt,,Echo Park,3,5.0,2,0.0,100.0,,34.077648,-118.25922,2017-01-12 15:36:19.718172
9454726,4837194,Entire home/apt,,Echo Park,1,0.0,5,2.0,99.0,,34.067944,-118.258226,2017-01-12 15:36:19.709175
13417383,9814788,Entire home/apt,,Echo Park,2,0.0,3,1.0,100.0,,34.079729,-118.258473,2017-01-12 15:36:18.294419
5298659,1347323,Entire home/apt,,Echo Park,38,5.0,3,1.0,95.0,,34.068959,-118.254306,2017-01-12 15:36:18.283607
13099929,72773014,Entire home/apt,,Echo Park,0,0.0,3,1.0,88.0,,34.080557,-118.264981,2017-01-12 15:36:16.252864
14613928,62848087,Entire home/apt,,Echo Park,2,0.0,2,1.0,89.0,,34.079222,-118.260622,2017-01-12 15:36:16.232086
6716231,21900932,Entire home/apt,,Silver Lake,7,4.5,3,1.0,100.0,,34.091236,-118.276509,2017-01-12 15:36:14.875322
7179922,37613440,Entire home/apt,,Echo Park,3,5.0,4,1.0,85.0,,34.077674,-118.254722,2017-01-12 15:36:12.973530
1259671,3568743,Entire home/apt,,Atwater Village,6,4.5,3,1.0,90.0,,34.111181,-118.257173,2017-01-12 15:36:06.893866
1413015,5741783,Entire home/apt,,Hollywood Hills,27,5.0,4,1.0,100.0,,34.121289,-118.329086,2017-01-12 15:35:59.040308
14068722,64308858,Entire home/apt,,Hollywood,1,0.0,2,1.0,89.0,,34.101492,-118.315545,2017-01-12 15:35:50.865996
16681204,44376378,Entire home/apt,,Hollywood,0,0.0,2,0.0,95.0,,34.101052,-118.309456,2017-01-12 15:35:49.404372
12987360,24559311,Entire home/apt,,Hollywood,26,4.5,6,2.0,99.0,,34.10224,-118.313899,2017-01-12 15:35:48.201676
8666813,10913039,Entire home/apt,,Hollywood,57,4.5,3,1.0,89.0,,34.101528,-118.313889,2017-01-12 15:35:48.192096
14551017,46430238,Entire home/apt,,Los Feliz,23,4.0,2,1.0,89.0,,34.109706,-118.306058,2017-01-12 15:35:48.186355
1927341,9983787,Entire home/apt,,Hollywood Hills,2,0.0,3,1.0,100.0,,34.106875,-118.319327,2017-01-12 15:35:48.183532
701090,148426,Entire home/apt,,Hollywood Hills,46,5.0,2,1.0,88.0,,34.112329,-118.313553,2017-01-12 15:35:48.164305
12519610,58243169,Entire home/apt,,East Hollywood,20,5.0,2,0.0,90.0,,34.089248,-118.290712,2017-01-12 15:35:48.160508
14888170,78686979,Entire home/apt,,Hollywood Hills,0,0.0,2,1.0,100.0,,34.109199,-118.31559,2017-01-12 15:35:43.839318
12731932,69231931,Entire home/apt,,Atwater Village,29,5.0,2,0.0,100.0,,34.111323,-118.251741,2017-01-12 15:35:43.836556
16029151,188765,Entire home/apt,,Hollywood,2,0.0,3,1.0,85.0,,34.104617,-118.312529,2017-01-12 15:35:43.827116
16535277,24676573,Entire home/apt,,Hollywood Hills,1,0.0,2,1.0,90.0,,34.113727,-118.322022,2017-01-12 15:35:43.821412
7772486,283229,Entire home/apt,,Hollywood,70,5.0,4,0.0,99.0,,34.097684,-118.313788,2017-01-12 15:35:42.860990
8631463,21639154,Entire home/apt,,Hollywood,5,5.0,3,1.0,89.0,,34.097974,-118.316978,2017-01-12 15:35:42.858570
16203568,6247025,Entire home/apt,,Hollywood,1,0.0,3,1.0,95.0,,34.100958,-118.314861,2017-01-12 15:35:42.847685
15270594,15137033,Entire home/apt,,Hollywood,4,4.5,4,1.0,98.0,,34.094327,-118.32226,2017-01-12 15:35:41.900265
15254452,97016411,Entire home/apt,,East Hollywood,7,5.0,3,0.0,89.0,,34.099964,-118.307026,2017-01-12 15:35:41.888221
6692014,16599154,Entire home/apt,,Silver Lake,6,4.5,2,0.0,90.0,,34.091805,-118.277026,2017-01-12 15:35:40.749322
11869278,2618525,Entire home/apt,,Los Feliz,0,0.0,2,1.0,90.0,,34.106758,-118.281836,2017-01-12 15:35:40.743776
1284847,3533793,Entire home/apt,,Silver Lake,10,5.0,2,1.0,100.0,,34.110558,-118.26854,2017-01-12 15:35:40.728146
15845361,63958217,Entire home/apt,,Hollywood,2,0.0,2,1.0,95.0,,34.104167,-118.313837,2017-01-12 15:35:40.723960
16207776,27119221,Entire home/apt,,Hollywood,7,5.0,4,1.0,85.0,,34.096596,-118.311913,2017-01-12 15:35:39.295677
815479,4284194,Entire home/apt,,Hollywood Hills,39,4.5,1,1.0,99.0,,34.107399,-118.309952,2017-01-12 15:35:39.287827
11985556,31040659,Entire home/apt,,Los Feliz,3,5.0,2,1.0,100.0,,34.107209,-118.287163,2017-01-12 15:35:38.377577
9320716,11507720,Entire home/apt,,Hollywood Hills,1,0.0,3,1.0,90.0,,34.10638,-118.310687,2017-01-12 15:35:37.483648
8818464,11018335,Entire home/apt,,Hollywood Hills,8,5.0,2,1.0,95.0,,34.1062,-118.313178,2017-01-12 15:35:35.814656
14856304,24024057,Entire home/apt,,Hollywood,12,5.0,2,1.0,100.0,,34.102961,-118.309768,2017-01-12 15:35:35.808927
6866229,11511734,Entire home/apt,,Hollywood,45,4.5,3,1.0,95.0,,34.097895,-118.317189,2017-01-12 15:35:34.554857
7244836,37933914,Entire home/apt,,Hollywood Hills,17,5.0,3,0.0,90.0,,34.117398,-118.317837,2017-01-12 15:35:32.877830
13604573,11236687,Entire home/apt,,Hollywood Hills,4,5.0,3,1.0,100.0,,34.11586,-118.320334,2017-01-12 15:35:32.848108
13533488,10534719,Entire home/apt,,Los Feliz,5,4.5,2,1.0,95.0,,34.104442,-118.306591,2017-01-12 15:35:27.566151
6979021,36596427,Entire home/apt,,Mid-Wilshire,19,4.5,3,1.0,90.0,,34.051789,-118.349086,2017-01-12 15:35:22.872838
13670446,79508833,Entire home/apt,,Mid-Wilshire,5,5.0,2,1.0,89.0,,34.051126,-118.3342,2017-01-12 15:35:22.868516
14899378,93528363,Entire home/apt,,East Hollywood,4,4.5,3,1.0,99.0,,34.087038,-118.305846,2017-01-12 15:35:21.237608
4914460,24942115,Entire home/apt,,Mid-Wilshire,77,5.0,6,2.0,100.0,,34.050028,-118.340665,2017-01-12 15:35:21.230808
15845847,62165191,Entire home/apt,,Hollywood,1,0.0,4,1.0,90.0,,34.100904,-118.313045,2017-01-12 15:35:21.218867
500876,2442084,Entire home/apt,,Hollywood,24,5.0,2,1.0,92.0,,34.093091,-118.330369,2017-01-12 15:35:19.628043
4891829,9932987,Entire home/apt,,Hollywood,80,5.0,3,1.0,97.0,,34.101837,-118.345452,2017-01-12 15:35:19.623504
13564457,1835235,Entire home/apt,,Hollywood Hills West,35,5.0,4,2.0,100.0,,34.106664,-118.372842,2017-01-12 15:35:19.610324
11042319,20107298,Entire home/apt,,Hollywood Hills West,44,5.0,3,2.0,94.0,,34.098203,-118.366976,2017-01-12 15:35:18.525338
4286567,19298557,Entire home/apt,,Hollywood,14,5.0,6,1.0,90.0,,34.093895,-118.338038,2017-01-12 15:35:18.500610
13551275,17579793,Entire home/apt,,Hollywood,10,4.0,2,0.0,95.0,,34.092004,-118.338998,2017-01-12 15:35:17.111320
13992702,1371587,Entire home/apt,,Hollywood,5,5.0,3,1.0,89.0,,34.100293,-118.350077,2017-01-12 15:35:17.084981
15820581,70264119,Entire home/apt,,Hollywood Hills,2,0.0,3,1.0,89.0,,34.106741,-118.330265,2017-01-12 15:35:16.067738
14080268,34020823,Entire home/apt,,Hollywood,41,4.5,6,1.0,99.0,,34.103942,-118.337401,2017-01-12 15:35:16.063672
7581208,8245369,Entire home/apt,,Hollywood,1,0.0,2,1.0,90.0,,34.100735,-118.319226,2017-01-12 15:35:16.041469
3773682,12812392,Entire home/apt,,Hollywood,69,4.0,6,1.0,89.0,,34.102838,-118.340362,2017-01-12 15:35:14.763481
13297191,75067840,Entire home/apt,,Hollywood,19,5.0,3,0.0,100.0,,34.09873,-118.317353,2017-01-12 15:35:14.748378
16080534,10193458,Entire home/apt,,Hollywood,2,0.0,2,1.0,90.0,,34.102546,-118.316738,2017-01-12 15:35:14.744388
10116732,15895727,Entire home/apt,,Hollywood,20,5.0,6,2.0,100.0,,34.103785,-118.322755,2017-01-12 15:35:13.304598
8957681,46817920,Entire home/apt,,West Hollywood,33,5.0,2,0.0,99.0,,34.092762,-118.349625,2017-01-12 15:35:11.945819
7535788,18596461,Entire home/apt,,Koreatown,27,5.0,4,1.0,95.0,,34.064036,-118.305645,2017-01-12 15:35:11.932266
12903602,50882195,Entire home/apt,,Hollywood,10,4.5,4,1.0,99.0,,34.103543,-118.311228,2017-01-12 15:35:11.923091
9731973,334371,Entire home/apt,,West Hollywood,8,5.0,2,1.0,98.0,,34.091736,-118.354302,2017-01-12 15:35:10.348011
4205684,3044293,Entire home/apt,,East Hollywood,48,4.0,4,0.0,90.0,,34.078412,-118.295626,2017-01-12 15:35:09.064159
15514397,99695505,Entire home/apt,,Fairfax,0,0.0,4,1.0,99.0,,34.07065,-118.351743,2017-01-12 15:35:09.049228
7292790,91136,Entire home/apt,,West Hollywood,66,4.5,2,1.0,90.0,,34.09409,-118.363282,2017-01-12 15:35:05.598393
14470148,324967,Entire home/apt,,Exposition Park,3,3.5,16,4.0,99.0,,34.02063,-118.301403,2017-01-12 15:34:57.407050
14058208,20848860,Entire home/apt,,Downtown,0,0.0,2,1.0,90.0,,34.045592,-118.248963,2017-01-12 15:34:57.398187
9238765,48018292,Entire home/apt,,Koreatown,14,5.0,2,1.0,99.0,,34.062904,-118.288477,2017-01-12 15:34:57.393168
7734433,1096841,Entire home/apt,,Downtown,8,5.0,1,0.0,88.0,,34.047957,-118.250041,2017-01-12 15:34:56.198650
16457482,1550399,Entire home/apt,,Pico-Union,0,0.0,2,1.0,89.0,,34.048443,-118.284014,2017-01-12 15:34:56.196531
8367326,1432749,Entire home/apt,,Downtown,37,4.5,4,1.0,100.0,,34.046742,-118.252039,2017-01-12 15:34:56.194374
7601090,1096841,Entire home/apt,,Downtown,4,5.0,1,1.0,98.0,,34.045213,-118.251872,2017-01-12 15:34:56.190105
14689027,91334111,Entire home/apt,,Downtown,1,0.0,2,0.0,94.0,,34.045812,-118.255561,2017-01-12 15:34:56.185915
7054637,672999,Entire home/apt,,Downtown,3,4.5,4,0.0,89.0,,34.042111,-118.252122,2017-01-12 15:34:56.183443
13362818,33267278,Entire home/apt,,University Park,1,0.0,4,2.0,85.0,,34.026695,-118.283341,2017-01-12 15:34:56.177946
13592740,78549672,Entire home/apt,,Historic South-Central,0,0.0,2,0.0,100.0,,34.028287,-118.26877,2017-01-12 15:34:56.175409
985865,820508,Entire home/apt,,Westlake,10,5.0,2,0.0,99.0,,34.058909,-118.279055,2017-01-12 15:34:56.173013
4868835,107355,Entire home/apt,,Koreatown,6,5.0,2,0.0,85.0,,34.062053,-118.295908,2017-01-12 15:34:56.168931
9717335,49588958,Entire home/apt,,Koreatown,62,4.5,3,1.0,100.0,,34.056785,-118.300972,2017-01-12 15:34:56.163871
4263203,22128615,Entire home/apt,,Downtown,6,4.5,2,1.0,90.0,,34.047536,-118.250558,2017-01-12 15:34:54.824829
12288958,64809585,Entire home/apt,,Downtown,7,4.0,5,2.0,88.0,,34.049244,-118.256318,2017-01-12 15:34:54.813292
16442869,57451090,Entire home/apt,,Westlake,0,0.0,4,1.0,90.0,,34.050595,-118.264086,2017-01-12 15:34:54.807609
14304169,22806025,Entire home/apt,,Westlake,10,4.0,6,1.0,90.0,,34.062649,-118.268572,2017-01-12 15:34:54.796144
16338138,106963812,Entire home/apt,,Westlake,0,0.0,3,1.0,100.0,,34.061483,-118.277629,2017-01-12 15:34:53.479340
9370566,37636025,Entire home/apt,,Westlake,0,0.0,3,1.0,82.0,,34.060716,-118.260271,2017-01-12 15:34:53.475238
9079629,34830470,Entire home/apt,,Harvard Heights,15,5.0,4,1.0,100.0,,34.04948,-118.30349,2017-01-12 15:34:53.468783
12019238,62444476,Entire home/apt,,University Park,0,0.0,3,2.0,95.0,,34.034991,-118.284035,2017-01-12 15:34:53.462709
15356348,97987193,Entire home/apt,,Westlake,0,0.0,4,1.0,89.0,,34.051791,-118.263549,2017-01-12 15:34:53.458290
16470605,108090581,Entire home/apt,,Koreatown,0,0.0,4,1.0,99.0,,34.061542,-118.291206,2017-01-12 15:34:53.442442
11848991,35098474,Entire home/apt,,Westlake,32,5.0,5,0.0,100.0,,34.051409,-118.265155,2017-01-12 15:34:51.990363
14374845,35242003,Entire home/apt,,Westlake,3,4.5,4,2.0,95.0,,34.050476,-118.265012,2017-01-12 15:34:51.977956
15819255,37366518,Entire home/apt,,Koreatown,3,5.0,5,1.0,85.0,,34.057522,-118.301562,2017-01-12 15:34:50.722554
9582194,49602062,Entire home/apt,,Downtown,0,0.0,2,0.0,100.0,,34.038952,-118.267235,2017-01-12 15:34:50.719935
10390370,23605730,Entire home/apt,,Downtown,0,0.0,4,1.0,90.0,,34.038636,-118.270228,2017-01-12 15:34:50.715608
12784763,69585327,Entire home/apt,,Downtown,25,5.0,4,1.0,99.0,,34.045746,-118.257189,2017-01-12 15:34:49.489885
14388124,8976585,Entire home/apt,,Westlake,5,4.5,4,2.0,99.0,,34.061674,-118.261336,2017-01-12 15:34:49.477358
16444652,107851826,Entire home/apt,,Downtown,0,0.0,4,1.0,99.0,,34.039546,-118.269151,2017-01-12 15:34:49.469613
8235,23567,Entire home/apt,,Downtown,117,4.5,3,1.0,100.0,,34.030472,-118.236486,2017-01-12 15:34:48.288822
11063673,50070918,Entire home/apt,,Westlake,24,4.0,3,0.0,99.0,,34.047365,-118.26852,2017-01-12 15:34:48.284859
3231409,3324376,Entire home/apt,,Downtown,127,5.0,7,2.0,99.0,,34.039343,-118.268414,2017-01-12 15:34:48.280386
11659732,50592072,Entire home/apt,,Vermont Square,4,5.0,8,3.0,100.0,,33.998435,-118.288709,2017-01-12 15:34:48.273356
16101296,21013529,Entire home/apt,,Downtown,4,4.5,6,1.0,83.0,,34.045305,-118.253757,2017-01-12 15:34:46.563958
16221186,96234703,Entire home/apt,,Downtown,0,0.0,3,0.0,95.0,,34.050088,-118.262786,2017-01-12 15:34:45.137041
14358174,64448858,Entire home/apt,,Westlake,5,4.5,4,2.0,89.0,,34.053521,-118.262293,2017-01-12 15:34:45.088548
13358375,75771016,Entire home/apt,,South Park,32,4.5,8,4.0,100.0,,33.998601,-118.263139,2017-01-12 15:34:43.347694
5956649,8204633,Entire home/apt,,Downtown,9,4.5,2,1.0,100.0,,34.049036,-118.251896,2017-01-12 15:34:39.951316
4174136,21643595,Entire home/apt,,Downtown,2,0.0,3,0.0,100.0,,34.044108,-118.250278,2017-01-12 15:34:38.547304
13511478,3452203,Entire home/apt,,Downtown,0,0.0,4,1.0,90.0,,34.030811,-118.249615,2017-01-12 15:34:38.542345
13297992,34404073,Entire home/apt,,Downtown,0,0.0,2,0.0,87.0,,34.03313,-118.229129,2017-01-12 15:34:38.539906
16291535,7505535,Entire home/apt,,Chinatown,0,0.0,4,1.0,84.0,,34.06193,-118.244929,2017-01-12 15:34:38.529159
15590051,100439767,Entire home/apt,,Downtown,1,0.0,2,0.0,85.0,,34.041738,-118.242935,2017-01-12 15:34:38.526704
11341132,19578824,Entire home/apt,,Downtown,0,0.0,4,0.0,100.0,,34.029024,-118.230308,2017-01-12 15:34:38.514619
10855523,3667513,Entire home/apt,,Downtown,0,0.0,2,0.0,100.0,,34.040925,-118.235139,2017-01-12 15:34:38.506396
7875118,41508304,Entire home/apt,,Downtown,41,5.0,1,1.0,100.0,,34.046172,-118.250167,2017-01-12 15:34:38.503508
6922769,5539111,Entire home/apt,,Downtown,7,4.5,2,0.0,100.0,,34.028656,-118.25063,2017-01-12 15:34:38.500710
5319302,3450276,Entire home/apt,,Downtown,2,0.0,3,1.0,99.0,,34.042064,-118.25322,2017-01-12 15:34:36.993984
525586,2567824,Entire home/apt,,Downtown,49,5.0,2,1.0,100.0,,34.053447,-118.242718,2017-01-12 15:34:36.991454
13330289,70063762,Entire home/apt,,Downtown,6,5.0,2,1.0,90.0,,34.045426,-118.24871,2017-01-12 15:34:36.980907
15411598,49063453,Entire home/apt,,East Los Angeles,0,0.0,4,1.0,90.0,,34.028982,-118.191361,2017-01-12 15:34:35.606931
11656411,39740188,Entire home/apt,,Los Feliz,2,0.0,3,1.0,85.0,,34.100365,-118.290057,2017-01-12 15:34:32.909137
14821268,41482875,Entire home/apt,,Downtown,1,0.0,8,1.0,94.0,,34.050102,-118.254006,2017-01-12 15:34:30.826372
6557128,30730274,Entire home/apt,,Atwater Village,70,5.0,2,1.0,83.0,,34.112069,-118.254923,2017-01-12 15:34:30.823346
12029059,6227762,Entire home/apt,,Downtown,32,4.5,3,1.0,99.0,,34.045726,-118.256514,2017-01-12 15:34:30.808806
14971279,6227762,Entire home/apt,,Koreatown,3,5.0,4,1.0,99.0,,34.061052,-118.290593,2017-01-12 15:34:29.246526
13155177,73425591,Entire home/apt,,East Hollywood,24,5.0,6,2.0,100.0,,34.081361,-118.304735,2017-01-12 15:34:26.841613
13533920,13994902,Entire home/apt,,Silver Lake,18,4.5,4,1.0,95.0,,34.093761,-118.277064,2017-01-12 15:34:26.837519
11063369,50070918,Entire home/apt,,Downtown,30,4.0,3,0.0,99.0,,34.046614,-118.266756,2017-01-12 15:34:26.835108
11063804,50070918,Entire home/apt,,Westlake,22,4.0,3,0.0,99.0,,34.049565,-118.268064,2017-01-12 15:34:25.045309
12408249,6227762,Entire home/apt,,Downtown,27,4.5,3,1.0,99.0,,34.046152,-118.257451,2017-01-12 15:31:32.695731
12499121,67684839,Entire home/apt,,Downtown,35,5.0,4,1.0,99.0,,34.047158,-118.257942,2017-01-12 15:31:32.690194
13669926,33765854,Entire home/apt,,Echo Park,4,5.0,2,1.0,100.0,,34.079394,-118.256267,2017-01-12 15:31:32.676816
2000546,10304570,Entire home/apt,,Echo Park,45,5.0,2,1.0,95.0,,34.081137,-118.26982,2017-01-12 15:31:31.342392
12307699,12997393,Entire home/apt,,Downtown,39,4.5,4,0.0,100.0,,34.048635,-118.24746,2017-01-12 15:31:31.340124
10266023,7114236,Entire home/apt,,Highland Park,28,5.0,2,1.0,89.0,,34.111434,-118.196708,2017-01-12 15:31:31.317250
688583,3515462,Entire home/apt,,Silver Lake,52,5.0,2,1.0,95.0,,34.089984,-118.267974,2017-01-12 15:31:31.313596
14468628,58250343,Entire home/apt,,Downtown,34,4.5,6,0.0,99.0,,34.044702,-118.249915,2017-01-12 15:31:29.883432
4998579,7075618,Entire home/apt,,Echo Park,92,5.0,6,1.0,99.0,,34.078817,-118.268277,2017-01-12 15:31:29.879962
16005864,7319183,Entire home/apt,,Atwater Village,8,5.0,5,2.0,99.0,,34.109455,-118.251115,2017-01-12 15:31:29.870428
3938279,2567247,Entire home/apt,,Highland Park,60,5.0,2,0.0,95.0,,34.118078,-118.208694,2017-01-12 15:31:29.857137
4075084,2065869,Entire home/apt,,Echo Park,90,4.5,2,1.0,90.0,,34.069659,-118.251061,2017-01-12 15:31:29.850768
13251070,51076156,Entire home/apt,,Echo Park,31,5.0,2,1.0,99.0,,34.078207,-118.257037,2017-01-12 15:31:26.937043
13416598,34994782,Entire home/apt,,Silver Lake,38,5.0,2,1.0,100.0,,34.101082,-118.270041,2017-01-12 15:31:26.932764
15973695,7378482,Entire home/apt,,Echo Park,1,0.0,2,1.0,95.0,,34.08329,-118.252342,2017-01-12 15:31:25.406165
12541764,32912582,Entire home/apt,,Echo Park,3,5.0,4,2.0,93.0,,34.083222,-118.253207,2017-01-12 15:31:25.395642
