room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15486251,12221764,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,4,5.0,6,2.0,175.0,,29.935754,-90.073008,2017-03-12 10:05:08.433346
11985212,64057874,Entire home/apt,,VIEUX CARRE,47,5.0,4,0.0,150.0,,29.959961,-90.05999,2017-03-12 10:05:08.427290
17552121,118818737,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,2,0.0,161.0,,29.951991,-90.071303,2017-03-12 10:05:08.424626
15743399,9472490,Entire home/apt,,BYWATER,4,4.5,4,2.0,148.0,,29.963595,-90.039407,2017-03-12 10:05:07.374221
5953097,219828,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,43,5.0,2,1.0,157.0,,29.966428,-90.065369,2017-03-12 10:05:07.371568
696864,1199300,Entire home/apt,,VIEUX CARRE,109,4.5,2,1.0,149.0,,29.952491,-90.065712,2017-03-12 10:05:07.366492
7496422,4307635,Entire home/apt,,VIEUX CARRE,32,4.5,4,1.0,175.0,,29.96372,-90.063184,2017-03-12 10:05:07.361261
16837458,31737961,Entire home/apt,,BROADMOOR,5,5.0,6,3.0,175.0,,29.941932,-90.104328,2017-03-12 10:05:07.358909
15468307,44412380,Entire home/apt,,MARIGNY,0,0.0,6,1.0,167.0,,29.96816,-90.059893,2017-03-12 10:05:07.356591
17529397,118873187,Entire home/apt,,FAIRGROUNDS - BROAD,2,0.0,7,2.0,150.0,,29.987848,-90.083471,2017-03-12 10:05:07.352551
15409597,4871580,Entire home/apt,,CENTRAL CITY - MAGNOLIA,1,0.0,5,1.0,150.0,,29.940003,-90.074826,2017-03-12 10:05:07.350127
1016337,929283,Entire home/apt,,MARIGNY,140,5.0,3,1.0,155.0,,29.966718,-90.061563,2017-03-12 10:05:07.347615
16797208,33148452,Entire home/apt,,TULANE - GRAVIER,7,4.5,3,1.0,170.0,,29.959021,-90.078967,2017-03-12 10:05:07.344809
13879095,14138778,Entire home/apt,,SEVENTH WARD,7,5.0,4,2.0,150.0,,29.970213,-90.058802,2017-03-12 10:05:07.341318
14279184,65779450,Entire home/apt,,MARIGNY,22,5.0,4,2.0,150.0,,29.967392,-90.058167,2017-03-12 10:05:07.335795
11590397,11999398,Entire home/apt,,VIEUX CARRE,48,5.0,4,1.0,169.0,,29.957204,-90.069092,2017-03-12 10:05:07.329817
15085359,3150185,Entire home/apt,,ST. ROCH,1,0.0,6,1.0,175.0,,29.980003,-90.049424,2017-03-12 10:05:06.007711
10119581,51931567,Entire home/apt,,VIEUX CARRE,49,5.0,3,0.0,159.0,,29.954097,-90.064937,2017-03-12 10:05:05.999869
4394146,12151150,Entire home/apt,,MARIGNY,61,5.0,5,3.0,165.0,,29.968432,-90.050418,2017-03-12 10:05:05.996943
699704,407251,Entire home/apt,,VIEUX CARRE,366,5.0,6,2.0,165.0,,29.957746,-90.068084,2017-03-12 10:05:05.989580
1471227,7876709,Entire home/apt,,BYWATER,109,5.0,5,2.0,160.0,,29.96394,-90.048293,2017-03-12 10:05:05.985386
17464674,31156806,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,0.0,8,3.0,169.0,,29.934667,-90.069989,2017-03-12 10:05:05.982514
13225260,1395753,Entire home/apt,,TOURO,12,5.0,2,1.0,159.0,,29.925943,-90.098303,2017-03-12 10:05:05.979542
13544410,77936601,Entire home/apt,,ST.  ANTHONY,5,5.0,9,3.0,175.0,,30.019911,-90.064922,2017-03-12 10:05:05.976747
16545351,108895932,Entire home/apt,,VIEUX CARRE,1,0.0,4,1.0,150.0,,29.961941,-90.061101,2017-03-12 10:05:05.974477
6378762,33250528,Entire home/apt,,PLUM ORCHARD,34,5.0,8,4.0,166.0,,30.016863,-89.99159,2017-03-12 10:05:05.972128
8579427,42934323,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,5.0,4,2.0,165.0,,29.953302,-90.075008,2017-03-12 10:08:22.950266
11082947,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,0.0,4,0.0,170.0,,29.950537,-90.067326,2017-03-12 10:08:22.938126
15485563,99430572,Entire home/apt,,CENTRAL BUSINESS DISTRICT,5,5.0,3,1.0,180.0,,29.953776,-90.067855,2017-03-12 10:08:21.974262
872916,936476,Entire home/apt,,ALGIERS POINT,10,4.0,6,2.0,169.0,,29.953409,-90.051752,2017-03-12 10:08:12.690407
2283467,2339252,Entire home/apt,,BYWATER,13,4.5,2,0.0,150.0,,29.960288,-90.037192,2017-03-12 10:08:11.435254
5781399,19859194,Entire home/apt,,MARIGNY,5,3.0,6,0.0,155.0,,29.966337,-90.06173,2017-03-12 10:08:06.006333
10804499,889701,Entire home/apt,,SEVENTH WARD,6,4.5,4,2.0,175.0,,29.971357,-90.070839,2017-03-12 10:08:05.999480
5278392,3684904,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,54,5.0,6,2.0,150.0,,29.971763,-90.081076,2017-03-12 10:08:05.995095
12021640,55662412,Entire home/apt,,BAYOU ST. JOHN,13,4.5,12,2.0,149.0,,29.975212,-90.081773,2017-03-12 10:08:05.163860
6006042,31179013,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,1,0.0,5,1.0,144.0,,29.971134,-90.080589,2017-03-12 10:08:05.153534
16055232,1031495,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,0.0,7,2.0,150.0,,29.965661,-90.06713,2017-03-12 10:08:05.148047
15670500,70823496,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,2,0.0,4,2.0,175.0,,29.971841,-90.077166,2017-03-12 10:08:05.141197
5605914,26169667,Entire home/apt,,BAYOU ST. JOHN,65,4.5,10,1.0,180.0,,29.970092,-90.085894,2017-03-12 10:08:05.135107
12915589,70823496,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,2,0.0,4,2.0,175.0,,29.971195,-90.078464,2017-03-12 10:08:05.127343
4965015,4716063,Entire home/apt,,SEVENTH WARD,1,0.0,4,2.0,150.0,,29.970666,-90.070122,2017-03-12 10:08:04.092150
6073958,31532232,Entire home/apt,,VIEUX CARRE,20,5.0,4,1.0,150.0,,29.965241,-90.064101,2017-03-12 10:08:04.079190
16124476,105160145,Entire home/apt,,MARIGNY,7,5.0,5,2.0,150.0,,29.966741,-90.054725,2017-03-12 10:08:01.485047
17155898,45335488,Entire home/apt,,BAYOU ST. JOHN,0,0.0,5,2.0,159.0,,29.975131,-90.079836,2017-03-12 10:07:59.679789
16844164,539956,Entire home/apt,,MARIGNY,0,0.0,4,1.0,179.0,,29.962877,-90.056346,2017-03-12 10:07:54.889607
15881974,88390823,Entire home/apt,,MARIGNY,2,0.0,6,2.0,179.0,,29.964318,-90.054376,2017-03-12 10:07:54.887483
3132909,5826833,Entire home/apt,,ST. ROCH,2,0.0,5,1.0,160.0,,29.971916,-90.056348,2017-03-12 10:07:54.885510
11523479,353400,Entire home/apt,,BYWATER,1,0.0,6,2.0,145.0,,29.963825,-90.042169,2017-03-12 10:07:53.472945
15772113,161288,Entire home/apt,,MARIGNY,2,0.0,2,1.0,150.0,,29.966069,-90.06178,2017-03-12 10:07:48.349000
15100800,14765779,Entire home/apt,,VIEUX CARRE,13,5.0,10,2.0,160.0,,29.963901,-90.063749,2017-03-12 10:07:48.346912
17302272,112910785,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,0.0,5,2.0,179.0,,29.955746,-90.071885,2017-03-12 10:07:47.568665
2065521,936476,Entire home/apt,,ALGIERS POINT,40,4.5,8,2.0,149.0,,29.952278,-90.050942,2017-03-12 10:07:47.562886
12025374,24831061,Entire home/apt,,CENTRAL BUSINESS DISTRICT,18,5.0,6,2.0,180.0,,29.952803,-90.068473,2017-03-12 10:07:47.550679
17175678,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,0.0,4,1.0,170.0,,29.950506,-90.06706,2017-03-12 10:07:45.339986
9231678,21537927,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,0.0,2,1.0,150.0,,29.956329,-90.073889,2017-03-12 10:07:45.336394
10588837,54629729,Entire home/apt,,MARIGNY,16,4.5,3,1.0,150.0,,29.965659,-90.059624,2017-03-12 10:07:45.326889
16743094,99430572,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,5.0,3,1.0,149.0,,29.951223,-90.069517,2017-03-12 10:07:45.320733
16737373,32651183,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,5.0,6,2.0,170.0,,29.950583,-90.067173,2017-03-12 10:07:44.147043
6390608,30094889,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,0.0,6,1.0,155.0,,29.950504,-90.066464,2017-03-12 10:07:44.130691
7741523,40690090,Entire home/apt,,VIEUX CARRE,51,4.5,6,2.0,180.0,,29.958069,-90.069335,2017-03-12 10:07:44.124835
13578734,21063599,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,19,4.0,6,2.0,150.0,,29.965321,-90.069457,2017-03-12 10:07:42.890823
5942167,2713943,Entire home/apt,,MARIGNY,0,0.0,4,1.0,150.0,,29.96258,-90.058002,2017-03-12 10:07:42.886980
10187879,7493669,Entire home/apt,,MARIGNY,0,0.0,4,2.0,180.0,,29.966293,-90.051843,2017-03-12 10:07:42.878195
16366540,4220709,Entire home/apt,,BYWATER,2,0.0,2,1.0,150.0,,29.963704,-90.0391,2017-03-12 10:07:42.870013
10887132,56416307,Entire home/apt,,BYWATER,3,5.0,4,2.0,150.0,,29.962849,-90.036346,2017-03-12 10:07:41.555661
6766640,14716293,Entire home/apt,,MARIGNY,3,3.5,5,2.0,144.0,,29.967453,-90.058081,2017-03-12 10:07:41.548966
17386012,447521,Entire home/apt,,MARIGNY,0,0.0,7,2.0,179.0,,29.965899,-90.052998,2017-03-12 10:07:41.546984
16109748,50135306,Entire home/apt,,VIEUX CARRE,4,5.0,6,1.0,179.0,,29.960817,-90.059289,2017-03-12 10:07:41.544865
16571247,49958946,Entire home/apt,,ST. CLAUDE,2,0.0,4,1.0,145.0,,29.975404,-90.035708,2017-03-12 10:07:41.535022
6590802,1675483,Entire home/apt,,VIEUX CARRE,15,5.0,4,2.0,175.0,,29.959087,-90.061238,2017-03-12 10:07:41.531063
5615388,29106585,Entire home/apt,,MARIGNY,19,5.0,4,2.0,160.0,,29.963829,-90.052109,2017-03-12 10:07:40.246531
10876676,56349657,Entire home/apt,,MARIGNY,4,5.0,6,2.0,180.0,,29.966167,-90.055066,2017-03-12 10:07:40.244527
15937836,103441877,Entire home/apt,,MARIGNY,8,4.5,8,3.0,180.0,,29.966711,-90.057449,2017-03-12 10:07:40.237811
10596717,290129,Entire home/apt,,BYWATER,45,5.0,4,1.0,145.0,,29.964315,-90.049335,2017-03-12 10:07:35.386367
272577,1562990,Entire home/apt,,BYWATER,87,5.0,7,3.0,159.0,,29.962701,-90.03634,2017-03-12 10:07:31.335000
14389488,4181638,Entire home/apt,,VIEUX CARRE,31,5.0,2,1.0,150.0,,29.961785,-90.058839,2017-03-12 10:07:26.134195
5846214,26687702,Entire home/apt,,CITY PARK,0,0.0,4,0.0,146.0,,29.981908,-90.099764,2017-03-12 10:07:24.190545
10123031,7993250,Entire home/apt,,MID-CITY,12,4.5,8,2.0,150.0,,29.980358,-90.107525,2017-03-12 10:07:24.184644
13802729,81181348,Entire home/apt,,BAYOU ST. JOHN,1,0.0,4,2.0,175.0,,29.980068,-90.085701,2017-03-12 10:07:23.169631
899644,4802918,Entire home/apt,,CITY PARK,16,4.5,4,1.0,150.0,,29.980312,-90.095038,2017-03-12 10:07:23.167492
11240810,41403925,Entire home/apt,,FAIRGROUNDS - BROAD,13,5.0,12,3.0,150.0,,29.982342,-90.083792,2017-03-12 10:07:21.853729
506391,2496233,Entire home/apt,,FAIRGROUNDS - BROAD,11,5.0,6,3.0,150.0,,29.981412,-90.074084,2017-03-12 10:07:20.977539
1011019,2355432,Entire home/apt,,MID-CITY,42,4.5,4,2.0,150.0,,29.96893,-90.100169,2017-03-12 10:07:19.094346
17315730,116853101,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,1,0.0,4,2.0,175.0,,29.97041,-90.074598,2017-03-12 10:07:16.572906
15282223,53588487,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,4,5.0,5,2.0,175.0,,29.968476,-90.073512,2017-03-12 10:07:16.567539
17332337,65537474,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,1,0.0,3,1.0,150.0,,29.966267,-90.067401,2017-03-12 10:07:16.562145
9951379,24831061,Entire home/apt,,VIEUX CARRE,12,4.0,4,1.0,150.0,,29.955022,-90.068233,2017-03-12 10:07:16.542822
9759943,50333387,Entire home/apt,,CENTRAL BUSINESS DISTRICT,78,4.5,4,2.0,150.0,,29.951401,-90.071846,2017-03-12 10:07:15.137132
10211897,18560286,Entire home/apt,,CITY PARK,4,5.0,4,2.0,150.0,,29.980106,-90.093478,2017-03-12 10:07:15.121377
17264451,116387564,Entire home/apt,,MARIGNY,1,0.0,2,1.0,150.0,,29.966417,-90.062414,2017-03-12 10:07:15.117524
10726846,13826673,Entire home/apt,,BAYOU ST. JOHN,1,0.0,4,1.0,160.0,,29.975414,-90.085658,2017-03-12 10:07:13.842698
5251603,8945778,Entire home/apt,,BAYOU ST. JOHN,4,5.0,4,1.0,150.0,,29.971985,-90.08796,2017-03-12 10:07:13.839891
16621323,109738215,Entire home/apt,,MID-CITY,2,0.0,6,2.0,150.0,,29.964915,-90.092275,2017-03-12 10:07:13.831653
3198221,16208902,Entire home/apt,,CITY PARK,12,5.0,5,2.0,145.0,,29.978531,-90.089832,2017-03-12 10:07:13.825597
967567,5278748,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,188,4.5,7,2.0,150.0,,29.965534,-90.068147,2017-03-12 10:07:13.810274
7472988,1985671,Entire home/apt,,BAYOU ST. JOHN,5,5.0,6,2.0,155.0,,29.974098,-90.08744,2017-03-12 10:07:12.561010
11415399,31737961,Entire home/apt,,MARIGNY,74,5.0,4,2.0,150.0,,29.967833,-90.05978,2017-03-12 10:07:12.544638
12795777,49229174,Entire home/apt,,SEVENTH WARD,7,4.5,7,3.0,155.0,,29.979748,-90.068481,2017-03-12 10:07:11.957872
4638049,15812093,Entire home/apt,,BAYOU ST. JOHN,18,4.5,4,2.0,150.0,,29.977702,-90.081493,2017-03-12 10:07:10.557182
6121267,4059059,Entire home/apt,,FAIRGROUNDS - BROAD,3,4.5,5,1.0,145.0,,29.977695,-90.078002,2017-03-12 10:07:10.550068
9563158,40690090,Entire home/apt,,VIEUX CARRE,37,4.5,6,2.0,150.0,,29.958247,-90.069656,2017-03-12 10:07:10.541325
13590152,66951654,Entire home/apt,,MARIGNY,32,5.0,4,2.0,145.0,,29.966895,-90.057121,2017-03-12 10:07:09.251986
9149376,42141972,Entire home/apt,,VIEUX CARRE,52,5.0,4,1.0,150.0,,29.958543,-90.068776,2017-03-12 10:07:09.249066
16258128,48794884,Entire home/apt,,FAIRGROUNDS - BROAD,1,0.0,4,2.0,175.0,,29.982156,-90.080596,2017-03-12 10:07:07.604235
11885150,63375789,Entire home/apt,,BAYOU ST. JOHN,3,5.0,5,2.0,175.0,,29.975952,-90.086518,2017-03-12 10:07:06.384851
12224689,16399710,Entire home/apt,,SEVENTH WARD,1,0.0,3,1.0,175.0,,29.97663,-90.071387,2017-03-12 10:07:06.378665
16985584,112910785,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,0.0,3,1.0,148.0,,29.954496,-90.069189,2017-03-12 10:05:05.968831
10823363,56039492,Entire home/apt,,MARIGNY,28,5.0,2,1.0,175.0,,29.963431,-90.059021,2017-03-12 10:05:05.965215
17589942,119503389,Entire home/apt,,ST. CLAUDE,0,0.0,6,2.0,168.0,,29.967402,-90.038955,2017-03-12 10:05:05.962697
1061875,902485,Entire home/apt,,ST. CLAUDE,85,5.0,2,1.0,150.0,,29.963975,-90.035081,2017-03-12 10:05:04.545800
8500326,44760886,Entire home/apt,,ST.  ANTHONY,32,5.0,6,3.0,160.0,,30.022684,-90.067316,2017-03-12 10:05:04.541881
4090606,13203909,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,135,5.0,4,1.0,149.0,,29.968469,-90.070362,2017-03-12 10:05:04.538499
14361508,17522722,Entire home/apt,,MILNEBURG,14,4.5,10,3.0,162.0,,30.017961,-90.050188,2017-03-12 10:05:04.532807
13115438,72942966,Entire home/apt,,CENTRAL BUSINESS DISTRICT,61,5.0,4,1.0,159.0,,29.949511,-90.069774,2017-03-12 10:05:04.530247
2653345,6734629,Entire home/apt,,ST. CLAUDE,4,5.0,4,2.0,175.0,,29.966076,-90.0407,2017-03-12 10:05:04.527103
921154,4951914,Entire home/apt,,MARIGNY,9,5.0,6,2.0,164.0,,29.967517,-90.051419,2017-03-12 10:05:04.524098
16427377,107958,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,4,1.0,150.0,,29.946667,-90.068121,2017-03-12 10:05:04.519931
13373433,75952078,Entire home/apt,,LAKEVIEW,8,5.0,3,1.0,149.0,,30.018388,-90.107946,2017-03-12 10:05:04.517553
2295965,6002761,Entire home/apt,,SEVENTH WARD,144,5.0,4,2.0,160.0,,29.967102,-90.064018,2017-03-12 10:05:04.514504
5932859,30805066,Entire home/apt,,BYWATER,62,5.0,2,1.0,144.0,,29.963118,-90.043337,2017-03-12 10:05:04.512249
14867691,4199971,Entire home/apt,,BYWATER,1,0.0,4,1.0,175.0,,29.963764,-90.044178,2017-03-12 10:05:04.509850
10745043,55552980,Entire home/apt,,VIEUX CARRE,41,5.0,4,1.0,165.0,,29.96218,-90.062029,2017-03-12 10:05:04.507373
14365798,88113637,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,14,5.0,8,2.0,167.0,,29.965513,-90.067966,2017-03-12 10:05:04.504406
17266968,290129,Entire home/apt,,BYWATER,2,0.0,4,1.0,175.0,,29.96251,-90.050065,2017-03-12 10:05:04.499533
17543481,27584389,Entire home/apt,,CITY PARK,0,0.0,2,1.0,150.0,,29.977868,-90.092272,2017-03-12 10:05:04.496737
9200240,832062,Entire home/apt,,MARIGNY,55,5.0,2,0.0,160.0,,29.964072,-90.054341,2017-03-12 10:05:04.494013
3279098,1381289,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,0.0,2,0.0,135.0,,29.936081,-90.080714,2017-03-12 10:04:25.803675
10319843,53103048,Entire home/apt,,ST. THOMAS HOUSING DEV,0,0.0,4,1.0,129.0,,29.9253,-90.073243,2017-03-12 10:03:16.463728
17011971,49388281,Entire home/apt,,MILAN,1,0.0,5,2.0,125.0,,29.932537,-90.093001,2017-03-12 10:03:00.281930
17478298,38042878,Entire home/apt,,BLACK PEARL,1,0.0,8,2.0,132.0,,29.936462,-90.130523,2017-03-12 10:02:56.093157
10669660,52557361,Entire home/apt,,BLACK PEARL,1,0.0,3,1.0,125.0,,29.937188,-90.132387,2017-03-12 10:02:40.615282
10149581,52090633,Entire home/apt,,LEONIDAS - WEST CARROLLTON,7,5.0,6,2.0,130.0,,29.947362,-90.133288,2017-03-12 10:02:40.613057
4141904,20180006,Entire home/apt,,LEONIDAS - WEST CARROLLTON,4,5.0,4,1.0,125.0,,29.950443,-90.135111,2017-03-12 10:02:39.990328
15966792,45770098,Entire home/apt,,EAST CARROLLTON,0,0.0,6,1.0,130.0,,29.948929,-90.126425,2017-03-12 10:02:36.793793
12491716,7260834,Entire home/apt,,BLACK PEARL,49,5.0,6,2.0,125.0,,29.938971,-90.132886,2017-03-12 10:02:29.127369
15034386,23366133,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,0.0,4,1.0,139.0,,29.935608,-90.079366,2017-03-12 10:02:27.685258
369715,1863715,Entire home/apt,,EAST RIVERSIDE,103,5.0,2,1.0,126.0,,29.919716,-90.087437,2017-03-12 10:02:21.174609
14837057,62563056,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,0.0,4,1.0,130.0,,29.934085,-90.081037,2017-03-12 10:02:15.257509
14673296,7019253,Entire home/apt,,GARDEN DISTRICT,17,5.0,4,1.0,140.0,,29.927669,-90.081612,2017-03-12 10:02:14.039888
10585051,54608892,Entire home/apt,,CENTRAL CITY - MAGNOLIA,5,4.0,4,1.0,127.0,,29.931321,-90.087992,2017-03-12 10:02:12.737514
8816847,25041364,Entire home/apt,,FRERET,2,0.0,3,1.0,125.0,,29.939667,-90.106972,2017-03-12 10:02:12.136850
11015821,43782388,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,0.0,4,1.0,130.0,,29.934638,-90.080777,2017-03-12 10:02:02.172755
14693277,91370676,Entire home/apt,,CENTRAL CITY - MAGNOLIA,5,3.5,2,0.0,125.0,,29.936362,-90.079971,2017-03-12 10:02:00.138376
10609805,54747118,Entire home/apt,,MILAN,4,5.0,4,2.0,125.0,,29.93393,-90.095885,2017-03-12 10:01:46.094866
16078737,104776473,Entire home/apt,,CENTRAL CITY - MAGNOLIA,3,4.5,2,0.0,125.0,,29.934979,-90.080575,2017-03-12 10:01:46.086392
16874279,769901,Entire home/apt,,GARDEN DISTRICT,0,0.0,4,1.0,125.0,,29.927385,-90.080436,2017-03-12 10:01:46.082929
11658445,55187534,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,10,4.5,2,1.0,125.0,,29.928183,-90.078657,2017-03-12 10:01:42.878409
17317780,116871003,Entire home/apt,,SEVENTH WARD,3,3.5,4,2.0,128.0,,29.969015,-90.06129,2017-03-12 09:59:50.948416
6184086,30875143,Entire home/apt,,ST. THOMAS HOUSING DEV,133,5.0,2,1.0,125.0,,29.923778,-90.072044,2017-03-12 09:59:47.963993
2097270,7091997,Entire home/apt,,BAYOU ST. JOHN,12,4.5,5,2.0,125.0,,29.973255,-90.086913,2017-03-12 09:59:47.323589
2786923,2589863,Entire home/apt,,BAYOU ST. JOHN,46,4.5,4,2.0,140.0,,29.972736,-90.081946,2017-03-12 09:59:47.320903
16036774,31816,Entire home/apt,,ALGIERS POINT,0,0.0,4,1.0,133.0,,29.952219,-90.048882,2017-03-12 09:59:47.318282
16529045,29572433,Entire home/apt,,VIEUX CARRE,5,5.0,5,1.0,140.0,,29.956145,-90.067847,2017-03-12 09:59:47.315811
17117057,111917195,Entire home/apt,,BLACK PEARL,1,0.0,6,3.0,140.0,,29.939654,-90.132813,2017-03-12 09:59:46.485334
11825716,62992162,Entire home/apt,,SEVENTH WARD,15,5.0,6,2.0,135.0,,29.973824,-90.068827,2017-03-12 09:59:45.545673
7494641,3588532,Entire home/apt,,MID-CITY,48,5.0,10,2.0,139.0,,29.963816,-90.09355,2017-03-12 09:59:45.533956
956635,5199957,Entire home/apt,,FAIRGROUNDS - BROAD,30,5.0,4,1.0,125.0,,29.981284,-90.084967,2017-03-12 09:59:44.025031
3066144,5139385,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,7,4.5,6,2.0,136.0,,29.972037,-90.074877,2017-03-12 09:59:44.018978
4181769,21694312,Entire home/apt,,HOLLYGROVE,24,5.0,6,2.0,129.0,,29.964762,-90.12413,2017-03-12 09:59:44.015271
15581995,12246991,Entire home/apt,,ALGIERS POINT,11,5.0,4,2.0,129.0,,29.951517,-90.054146,2017-03-12 09:59:41.757568
9031128,18098271,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,52,5.0,4,2.0,125.0,,29.954725,-90.121398,2017-03-12 09:59:41.751925
826811,3599755,Entire home/apt,,CITY PARK,64,5.0,4,1.0,125.0,,29.98054,-90.095045,2017-03-12 09:59:41.746674
15300457,75483775,Entire home/apt,,VIEUX CARRE,12,5.0,2,1.0,139.0,,29.961264,-90.062136,2017-03-12 09:59:40.314557
880981,4660356,Entire home/apt,,MID-CITY,80,5.0,6,2.0,125.0,,29.971198,-90.095075,2017-03-12 09:59:39.462610
10856395,56231622,Entire home/apt,,MILAN,1,0.0,2,0.0,135.0,,29.928862,-90.101868,2017-03-12 09:59:39.455248
17254767,116295335,Entire home/apt,,TULANE - GRAVIER,4,5.0,2,1.0,125.0,,29.964061,-90.080339,2017-03-12 09:59:39.438012
13642738,73379183,Entire home/apt,,SEVENTH WARD,18,4.5,5,1.0,122.0,,29.968882,-90.059368,2017-03-12 09:59:38.721923
9213600,29412467,Entire home/apt,,ST. THOMAS HOUSING DEV,13,5.0,4,1.0,138.0,,29.931017,-90.072161,2017-03-12 09:59:38.706519
12409188,9355530,Entire home/apt,,BYWATER,41,5.0,4,2.0,132.0,,29.96109,-90.041064,2017-03-12 09:59:37.265291
314175,425706,Entire home/apt,,BYWATER,53,5.0,2,1.0,129.0,,29.961096,-90.042193,2017-03-12 09:59:37.255681
5992122,4979938,Entire home/apt,,SEVENTH WARD,1,0.0,3,1.0,125.0,,29.977366,-90.075422,2017-03-12 09:59:36.088202
15800396,11769982,Entire home/apt,,VIEUX CARRE,4,4.0,2,1.0,135.0,,29.957021,-90.06829,2017-03-12 09:59:34.862101
16519806,105622681,Entire home/apt,,SEVENTH WARD,9,5.0,5,3.0,125.0,,29.970745,-90.05978,2017-03-12 09:59:34.859911
8760409,19636953,Entire home/apt,,MARIGNY,74,5.0,4,1.0,135.0,,29.966123,-90.061708,2017-03-12 09:59:32.886538
15095235,6357696,Entire home/apt,,BAYOU ST. JOHN,9,5.0,6,2.0,122.0,,29.974982,-90.0855,2017-03-12 09:59:32.861442
12853275,70227120,Entire home/apt,,IBERVILLE HOUSING DEV,38,5.0,4,1.0,139.0,,29.959438,-90.075306,2017-03-12 09:59:32.034733
10570193,15322763,Entire home/apt,,ST. CLAUDE,11,5.0,6,3.0,129.0,,29.973341,-90.030397,2017-03-12 09:59:29.996357
16860823,112338484,Entire home/apt,,LOWER NINTH WARD,0,0.0,6,3.0,125.0,,29.964685,-90.009845,2017-03-12 09:59:29.993147
4792145,10769915,Entire home/apt,,ALGIERS POINT,18,5.0,6,3.0,139.0,,29.950302,-90.052187,2017-03-12 09:59:28.846790
2539803,13004929,Entire home/apt,,MARIGNY,93,5.0,6,1.0,125.0,,29.965113,-90.052973,2017-03-12 09:59:27.692708
5639271,17847503,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,5,5.0,2,1.0,135.0,,29.964688,-90.068355,2017-03-12 09:59:27.690146
629282,2852373,Entire home/apt,,LEONIDAS - WEST CARROLLTON,25,5.0,4,2.0,125.0,,29.958317,-90.119461,2017-03-12 09:59:27.672484
6478424,10507820,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,40,5.0,2,1.0,125.0,,29.937226,-90.069625,2017-03-12 09:59:25.482934
13084202,28772020,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,2,0.0,4,2.0,140.0,,29.947796,-90.110775,2017-03-12 09:59:25.467259
901827,4807748,Entire home/apt,,CENTRAL CITY - MAGNOLIA,133,5.0,5,2.0,140.0,,29.935728,-90.076614,2017-03-12 09:59:25.463572
17026082,842045,Entire home/apt,,MARIGNY,0,0.0,2,1.0,129.0,,29.966763,-90.058188,2017-03-12 09:59:24.010022
5562453,28048786,Entire home/apt,,CENTRAL CITY - MAGNOLIA,55,5.0,6,2.0,140.0,,29.932443,-90.090272,2017-03-12 09:59:23.993554
17233570,73184376,Entire home/apt,,BLACK PEARL,3,4.5,2,1.0,125.0,,29.9372,-90.13097,2017-03-12 09:59:23.986821
744496,3901936,Entire home/apt,,ALGIERS POINT,17,5.0,4,2.0,129.0,,29.949661,-90.053384,2017-03-12 09:59:23.983939
3184534,16133905,Entire home/apt,,CENTRAL CITY - MAGNOLIA,15,5.0,3,1.0,137.0,,29.931161,-90.088017,2017-03-12 09:59:23.285438
