room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
176106,842045,Entire home/apt,,MARIGNY,23,4.5,4,1.0,139.0,,29.966588,-90.055982,2017-01-13 22:33:05.542248
6446680,20676450,Entire home/apt,,TULANE - GRAVIER,77,5.0,4,1.0,125.0,,29.96412,-90.081431,2017-01-13 22:33:05.539668
6951656,36444596,Entire home/apt,,BYWATER,61,5.0,6,2.0,140.0,,29.961187,-90.033459,2017-01-13 22:33:05.537207
14637138,49388281,Entire home/apt,,MILAN,13,5.0,6,1.0,128.0,,29.931916,-90.09435,2017-01-13 22:33:05.534825
10139697,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,25,4.5,4,0.0,125.0,,29.951036,-90.067392,2017-01-13 22:33:05.530369
12009757,48882251,Entire home/apt,,AUDUBON - UNIVERSITY,9,5.0,3,1.0,129.0,,29.922259,-90.121705,2017-01-13 22:33:05.524582
14653854,90998120,Entire home/apt,,HOLY CROSS,10,4.5,7,3.0,130.0,,29.958342,-90.023235,2017-01-13 22:33:05.521965
5948233,30850879,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,52,5.0,4,1.0,136.0,,29.970397,-90.070277,2017-01-13 22:33:05.518144
9077134,477716,Entire home/apt,,BYWATER,11,5.0,6,2.0,139.0,,29.960692,-90.033912,2017-01-13 22:33:05.515988
2798152,5310703,Entire home/apt,,MARIGNY,40,5.0,2,1.0,135.0,,29.963984,-90.058064,2017-01-13 22:33:05.513247
5762446,4899885,Entire home/apt,,UPTOWN,22,4.5,4,2.0,125.0,,29.93324,-90.105387,2017-01-13 22:33:05.510206
13330370,48622237,Entire home/apt,,MARIGNY,27,5.0,4,1.0,125.0,,29.964876,-90.055064,2017-01-13 22:33:03.939463
8472709,3689735,Entire home/apt,,MARIGNY,35,5.0,4,2.0,135.0,,29.966773,-90.054211,2017-01-13 22:33:03.935621
798550,783070,Entire home/apt,,LEONIDAS - WEST CARROLLTON,92,5.0,8,2.0,129.0,,29.95799,-90.119116,2017-01-13 22:33:03.929370
8426840,16274691,Entire home/apt,,MARIGNY,12,4.5,4,1.0,139.0,,29.968075,-90.056625,2017-01-13 22:33:03.926372
15566873,69337108,Entire home/apt,,ST. ROCH,4,5.0,4,2.0,125.0,,29.979243,-90.054142,2017-01-13 22:33:03.923705
812814,4271460,Entire home/apt,,CENTRAL CITY - MAGNOLIA,9,5.0,2,1.0,135.0,,29.934602,-90.080724,2017-01-13 22:33:03.920570
14851789,4981655,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,14,5.0,6,2.0,128.0,,29.937134,-90.073726,2017-01-13 22:33:03.917937
9364465,27334601,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,81,5.0,4,1.0,135.0,,29.966089,-90.066056,2017-01-13 22:33:03.914592
8906148,38168027,Entire home/apt,,ST. CLAUDE,43,5.0,4,2.0,125.0,,29.966129,-90.041844,2017-01-13 22:33:03.912100
9331178,48428527,Entire home/apt,,CENTRAL CITY - MAGNOLIA,54,5.0,4,1.0,140.0,,29.937523,-90.079191,2017-01-13 22:33:03.908717
4254946,1363569,Entire home/apt,,BYWATER,89,5.0,2,1.0,125.0,,29.966117,-90.048987,2017-01-13 22:33:03.905306
14198725,55051415,Entire home/apt,,CENTRAL BUSINESS DISTRICT,9,4.5,4,1.0,130.0,,29.952254,-90.071683,2017-01-13 22:33:03.898668
8738684,23543225,Entire home/apt,,MARIGNY,27,5.0,2,0.0,125.0,,29.965106,-90.061483,2017-01-13 22:33:03.891470
13025396,9288450,Entire home/apt,,CENTRAL BUSINESS DISTRICT,57,5.0,4,1.0,136.0,,29.952188,-90.074202,2017-01-13 22:33:02.596174
14167589,80390426,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,18,5.0,4,2.0,140.0,,29.964633,-90.066972,2017-01-13 22:33:02.593991
9058133,4841202,Entire home/apt,,BYWATER,19,4.5,2,1.0,130.0,,29.963351,-90.043598,2017-01-13 22:33:02.590243
15206299,9288450,Entire home/apt,,CENTRAL BUSINESS DISTRICT,20,5.0,4,1.0,131.0,,29.954102,-90.073369,2017-01-13 22:33:02.587517
15310022,60657269,Entire home/apt,,LEONIDAS - WEST CARROLLTON,6,5.0,5,2.0,179.0,,29.959617,-90.119384,2017-01-13 22:40:31.456344
13858148,16857054,Entire home/apt,,EAST CARROLLTON,12,5.0,2,1.0,150.0,,29.945722,-90.130222,2017-01-13 22:40:30.615043
7008422,4634181,Entire home/apt,,VIEUX CARRE,119,4.5,4,1.0,150.0,,29.960089,-90.066301,2017-01-13 22:40:30.611214
14283548,45335488,Entire home/apt,,MID-CITY,2,0.0,11,4.0,179.0,,29.961553,-90.097144,2017-01-13 22:40:30.606889
9094785,31156806,Entire home/apt,,ST. THOMAS HOUSING DEV,46,4.5,6,2.0,179.0,,29.928905,-90.074488,2017-01-13 22:40:30.604106
12089159,29271809,Entire home/apt,,IRISH CHANNEL,11,5.0,4,2.0,180.0,,29.924207,-90.082832,2017-01-13 22:40:30.598289
11938562,2097174,Entire home/apt,,CENTRAL CITY - MAGNOLIA,10,5.0,6,3.0,159.0,,29.934922,-90.084389,2017-01-13 22:40:30.584245
11658445,55187534,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,7,4.5,2,1.0,170.0,,29.928183,-90.078657,2017-01-13 22:40:29.273621
9754507,6818773,Entire home/apt,,MARIGNY,24,5.0,2,1.0,175.0,,29.965835,-90.062886,2017-01-13 22:40:29.269399
7229396,4705886,Entire home/apt,,IRISH CHANNEL,32,5.0,4,2.0,175.0,,29.921888,-90.085619,2017-01-13 22:40:29.266324
12806574,69800799,Entire home/apt,,LEONIDAS - WEST CARROLLTON,3,4.5,4,2.0,150.0,,29.953922,-90.122926,2017-01-13 22:40:27.958594
14758230,13126998,Entire home/apt,,BLACK PEARL,14,5.0,4,2.0,155.0,,29.938408,-90.133044,2017-01-13 22:40:27.949170
5925771,30769370,Entire home/apt,,LEONIDAS - WEST CARROLLTON,18,5.0,3,2.0,150.0,,29.949445,-90.134679,2017-01-13 22:40:27.946539
4201827,21799462,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,5.0,2,1.0,159.0,,29.949513,-90.067761,2017-01-13 22:40:27.937045
8291328,43716025,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,8,5.0,6,2.0,175.0,,29.964778,-90.070218,2017-01-13 22:40:27.934680
5134285,219828,Entire home/apt,,VIEUX CARRE,50,4.5,2,0.0,175.0,,29.962512,-90.062084,2017-01-13 22:40:26.404814
15546299,3559498,Entire home/apt,,CITY PARK,13,5.0,4,2.0,150.0,,29.978119,-90.092803,2017-01-13 22:40:26.397637
13796200,22866778,Entire home/apt,,ST. THOMAS HOUSING DEV,20,5.0,4,2.0,149.0,,29.925205,-90.074878,2017-01-13 22:40:26.386717
15499999,59249031,Entire home/apt,,VIEUX CARRE,4,5.0,3,1.0,175.0,,29.963994,-90.065246,2017-01-13 22:40:25.523137
16571247,49958946,Entire home/apt,,ST. CLAUDE,0,0.0,4,1.0,175.0,,29.975404,-90.035708,2017-01-13 22:40:25.508502
15647804,41407791,Entire home/apt,,IRISH CHANNEL,3,5.0,4,2.0,160.0,,29.923796,-90.077227,2017-01-13 22:40:25.503119
923886,4969276,Entire home/apt,,BROADMOOR,92,5.0,4,2.0,165.0,,29.943919,-90.108332,2017-01-13 22:40:25.493764
11985615,13536452,Entire home/apt,,GARDEN DISTRICT,12,5.0,3,1.0,150.0,,29.925673,-90.088113,2017-01-13 22:40:25.489621
4879130,2545116,Entire home/apt,,TOURO,11,5.0,4,1.0,150.0,,29.924773,-90.096436,2017-01-13 22:40:24.059382
1574802,8370420,Entire home/apt,,ST. CLAUDE,148,5.0,4,2.0,150.0,,29.96637,-90.041293,2017-01-13 22:40:24.056959
4988026,25715787,Entire home/apt,,VIEUX CARRE,31,5.0,4,1.0,150.0,,29.964542,-90.063298,2017-01-13 22:40:24.054072
2566328,13139501,Entire home/apt,,MID-CITY,70,4.5,6,2.0,150.0,,29.968983,-90.094611,2017-01-13 22:40:24.046313
16172636,105324563,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,0.0,4,1.0,149.0,,29.951485,-90.072466,2017-01-13 22:40:24.032403
12489273,67615368,Entire home/apt,,NAVARRE,2,0.0,2,3.0,150.0,,29.984306,-90.108933,2017-01-13 22:40:22.604600
16029477,103911673,Entire home/apt,,MID-CITY,6,5.0,8,3.0,150.0,,29.974421,-90.10218,2017-01-13 22:40:22.596057
16224747,101239997,Entire home/apt,,VIEUX CARRE,5,5.0,6,2.0,149.0,,29.956075,-90.067572,2017-01-13 22:40:20.949112
15989690,14115077,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,3,5.0,6,2.0,175.0,,29.926785,-90.075128,2017-01-13 22:40:20.942538
10942458,912807,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,0.0,3,1.0,175.0,,29.931823,-90.079174,2017-01-13 22:40:19.813523
4489088,18801339,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,37,5.0,5,2.0,165.0,,29.938182,-90.07384,2017-01-13 22:40:18.636069
5375884,3734002,Entire home/apt,,MILAN,26,5.0,4,1.0,150.0,,29.935259,-90.099564,2017-01-13 22:40:18.615705
15355247,97854792,Entire home/apt,,CENTRAL BUSINESS DISTRICT,12,5.0,4,2.0,160.0,,29.953923,-90.069369,2017-01-13 22:40:15.699314
1246737,4634181,Entire home/apt,,VIEUX CARRE,312,5.0,4,2.0,150.0,,29.959237,-90.066465,2017-01-13 22:40:14.225714
15485901,65787988,Entire home/apt,,AUDUBON - UNIVERSITY,8,5.0,4,1.0,150.0,,29.929866,-90.120128,2017-01-13 22:40:14.223439
9362126,48580787,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,7,5.0,2,1.0,175.0,,29.961182,-90.067989,2017-01-13 22:40:14.220390
13137674,11769982,Entire home/apt,,VIEUX CARRE,8,5.0,3,1.0,175.0,,29.959666,-90.061985,2017-01-13 22:40:14.217544
2550805,13059899,Entire home/apt,,MARIGNY,111,4.5,4,1.0,156.0,,29.962952,-90.056693,2017-01-13 22:40:14.210146
15358709,94666557,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,8,5.0,6,2.0,166.0,,29.937876,-90.071675,2017-01-13 22:40:14.198906
5112558,24954333,Entire home/apt,,VIEUX CARRE,0,0.0,4,1.0,175.0,,29.952913,-90.066342,2017-01-13 22:40:13.050309
13396757,76218914,Entire home/apt,,GENTILLY WOODS,2,0.0,5,2.0,160.0,,30.01257,-90.03574,2017-01-13 22:40:10.293196
4859561,24894933,Entire home/apt,,LAKEWOOD-WEST END,2,0.0,6,2.0,150.0,,30.010759,-90.118775,2017-01-13 22:40:10.290753
6812920,24894933,Entire home/apt,,LAKEWOOD-WEST END,9,5.0,4,2.0,150.0,,30.009111,-90.119885,2017-01-13 22:40:10.288503
14919304,44305537,Entire home/apt,,GENTILLY TERRACE,2,0.0,6,2.0,150.0,,29.994999,-90.049667,2017-01-13 22:40:10.281343
13994277,83568020,Entire home/apt,,GENTILLY TERRACE,0,0.0,7,4.0,150.0,,30.004574,-90.056798,2017-01-13 22:40:10.276874
15249418,96971329,Entire home/apt,,FAIRGROUNDS - BROAD,0,0.0,6,2.0,175.0,,29.991709,-90.078904,2017-01-13 22:40:10.274203
15801737,98305690,Entire home/apt,,ST. ROCH,2,0.0,8,2.0,175.0,,29.990646,-90.069974,2017-01-13 22:40:10.271880
12290371,66238181,Entire home/apt,,GENTILLY WOODS,6,5.0,12,4.0,180.0,,30.011481,-90.035458,2017-01-13 22:40:10.266795
7803263,19973335,Entire home/apt,,GENTILLY TERRACE,2,0.0,9,3.0,175.0,,30.003219,-90.048032,2017-01-13 22:40:09.519788
11006222,43659351,Entire home/apt,,NAVARRE,16,5.0,4,2.0,150.0,,29.991612,-90.104079,2017-01-13 22:40:09.516398
5014646,3754729,Entire home/apt,,FAIRGROUNDS - BROAD,31,4.5,6,3.0,180.0,,29.99052,-90.085678,2017-01-13 22:40:09.513254
15510081,96971329,Entire home/apt,,FAIRGROUNDS - BROAD,3,5.0,6,2.0,175.0,,29.990761,-90.080379,2017-01-13 22:40:09.510748
10056448,3010336,Entire home/apt,,EDGELAKE - LITTLE WOODS,18,4.5,10,4.0,180.0,,30.068984,-89.943712,2017-01-13 22:40:09.508644
12324078,54259982,Entire home/apt,,WEST LAKE FOREST,9,5.0,10,3.0,145.0,,30.024038,-89.988825,2017-01-13 22:40:09.506456
9544443,47121746,Entire home/apt,,EDGELAKE - LITTLE WOODS,4,5.0,10,4.0,175.0,,30.053507,-89.964057,2017-01-13 22:40:09.503485
4663128,1574576,Entire home/apt,,LAKEWOOD-WEST END,39,5.0,6,2.0,150.0,,30.001618,-90.117739,2017-01-13 22:40:09.499576
6378762,33250528,Entire home/apt,,PLUM ORCHARD,32,5.0,8,4.0,166.0,,30.016863,-89.99159,2017-01-13 22:40:09.492428
13544410,77936601,Entire home/apt,,ST.  ANTHONY,5,5.0,9,3.0,150.0,,30.019911,-90.064922,2017-01-13 22:40:09.482273
997365,5480237,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,159,4.5,7,2.0,150.0,,29.96508,-90.065851,2017-01-13 22:40:04.809336
14091454,84771770,Entire home/apt,,VIEUX CARRE,16,5.0,2,0.0,150.0,,29.960531,-90.064259,2017-01-13 22:40:04.800648
8784710,557708,Entire home/apt,,VIEUX CARRE,5,5.0,2,1.0,150.0,,29.961017,-90.060681,2017-01-13 22:40:04.767439
16436704,107777209,Entire home/apt,,VIEUX CARRE,1,0.0,4,1.0,150.0,,29.964079,-90.063901,2017-01-13 22:40:03.687889
10625284,54837904,Entire home/apt,,VIEUX CARRE,11,5.0,2,0.0,159.0,,29.961875,-90.060187,2017-01-13 22:40:03.685271
11620387,61537678,Entire home/apt,,WEST RIVERSIDE,24,5.0,6,2.0,160.0,,29.918503,-90.111817,2017-01-13 22:40:03.682365
15478764,99224650,Entire home/apt,,VIEUX CARRE,3,5.0,2,1.0,165.0,,29.95775,-90.067348,2017-01-13 22:40:03.679919
8402555,3922577,Entire home/apt,,ST. ROCH,38,5.0,6,2.0,179.0,,29.970705,-90.050073,2017-01-13 22:40:03.676922
13426678,57525048,Entire home/apt,,CENTRAL BUSINESS DISTRICT,44,4.5,4,1.0,149.0,,29.951005,-90.073281,2017-01-13 22:40:03.671072
13514335,149522,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,8,5.0,8,2.0,162.0,,29.937252,-90.063778,2017-01-13 22:40:03.668525
6729158,12092679,Entire home/apt,,VIEUX CARRE,82,5.0,4,1.0,150.0,,29.964655,-90.061703,2017-01-13 22:40:03.665673
5228051,27053645,Entire home/apt,,CENTRAL CITY - MAGNOLIA,55,5.0,4,2.0,150.0,,29.935242,-90.083491,2017-01-13 22:40:03.661035
13802729,81181348,Entire home/apt,,BAYOU ST. JOHN,1,0.0,4,2.0,175.0,,29.980068,-90.085701,2017-01-13 22:40:03.658473
4823675,24831061,Entire home/apt,,VIEUX CARRE,88,4.5,6,2.0,175.0,,29.95395,-90.06609,2017-01-13 22:40:03.655887
2065521,936476,Entire home/apt,,ALGIERS POINT,39,4.5,8,2.0,149.0,,29.952278,-90.050942,2017-01-13 22:40:03.651685
4800731,23975705,Entire home/apt,,IRISH CHANNEL,67,4.5,6,2.0,175.0,,29.925673,-90.081396,2017-01-13 22:40:03.648965
4102478,4863786,Entire home/apt,,FAIRGROUNDS - BROAD,18,5.0,3,2.0,178.0,,29.980331,-90.08183,2017-01-13 22:40:03.646165
10875872,23626819,Entire home/apt,,CENTRAL BUSINESS DISTRICT,14,5.0,10,1.0,145.0,,29.943146,-90.070792,2017-01-13 22:40:03.641199
4090606,13203909,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,125,5.0,4,1.0,149.0,,29.968469,-90.070362,2017-01-13 22:40:03.637686
2203814,1006034,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,60,4.5,3,1.0,150.0,,29.968145,-90.067015,2017-01-13 22:40:02.047163
229642,1199300,Entire home/apt,,CENTRAL BUSINESS DISTRICT,115,4.5,4,1.0,149.0,,29.952023,-90.067332,2017-01-13 22:40:02.023080
13924131,68003815,Entire home/apt,,VIEUX CARRE,25,5.0,4,1.0,180.0,,29.95432,-90.067452,2017-01-13 22:40:01.999180
1471227,7876709,Entire home/apt,,BYWATER,104,5.0,5,2.0,160.0,,29.96394,-90.048293,2017-01-13 22:40:01.993090
2716497,4680678,Entire home/apt,,BAYOU ST. JOHN,50,5.0,4,2.0,149.0,,29.974512,-90.082247,2017-01-13 22:40:01.988524
7094582,361961,Entire home/apt,,ST. CLAUDE,58,5.0,8,2.0,150.0,,29.970622,-90.047924,2017-01-13 22:40:01.983783
14575750,81999953,Entire home/apt,,CENTRAL CITY - MAGNOLIA,10,5.0,2,0.0,149.0,,29.94108,-90.076298,2017-01-13 22:40:01.981295
14090835,53957060,Entire home/apt,,SEVENTH WARD,10,4.5,7,3.0,150.0,,29.973194,-90.059438,2017-01-13 22:40:01.978382
5602325,1976003,Entire home/apt,,MILAN,12,5.0,4,2.0,149.0,,29.936797,-90.101953,2017-01-13 22:40:00.514898
15018533,79540,Entire home/apt,,TULANE - GRAVIER,2,0.0,4,3.0,150.0,,29.964661,-90.086998,2017-01-13 22:40:00.509851
13754707,79592373,Entire home/apt,,VIEUX CARRE,18,5.0,5,1.0,150.0,,29.956248,-90.069186,2017-01-13 22:40:00.504978
6704809,335317,Entire home/apt,,ST. ROCH,61,5.0,5,2.0,150.0,,29.970794,-90.051575,2017-01-13 22:40:00.502552
9883662,16153868,Entire home/apt,,MID-CITY,11,5.0,5,2.0,150.0,,29.978798,-90.105005,2017-01-13 22:40:00.500311
10887132,56416307,Entire home/apt,,BYWATER,3,5.0,4,2.0,150.0,,29.962849,-90.036346,2017-01-13 22:40:00.497852
16579387,109274989,Entire home/apt,,ST. CLAUDE,0,0.0,8,3.0,150.0,,29.975003,-90.038542,2017-01-13 22:40:00.495491
15662971,101125600,Entire home/apt,,FRERET,5,5.0,13,2.0,175.0,,29.93732,-90.103204,2017-01-13 22:40:00.490542
15930277,13931840,Entire home/apt,,VIEUX CARRE,10,5.0,2,1.0,145.0,,29.954758,-90.066707,2017-01-13 22:40:00.488177
14867691,4199971,Entire home/apt,,BYWATER,0,0.0,4,1.0,175.0,,29.963764,-90.044178,2017-01-13 22:40:00.485866
2670634,13670905,Entire home/apt,,VIEUX CARRE,96,5.0,2,1.0,179.0,,29.964311,-90.062185,2017-01-13 22:40:00.479724
5422715,3449656,Entire home/apt,,EAST CARROLLTON,80,5.0,3,0.0,175.0,,29.941299,-90.126147,2017-01-13 22:40:00.475200
7008495,4634181,Entire home/apt,,VIEUX CARRE,135,4.5,4,1.0,149.0,,29.957845,-90.065706,2017-01-13 22:40:00.472766
2078954,10621726,Entire home/apt,,SEVENTH WARD,13,5.0,4,1.0,175.0,,29.967358,-90.063127,2017-01-13 22:39:59.138043
1036495,5649317,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,52,5.0,2,1.0,150.0,,29.967807,-90.066386,2017-01-13 22:39:59.134334
3246941,16022093,Entire home/apt,,ST. CLAUDE,31,5.0,6,3.0,174.0,,29.975966,-90.035583,2017-01-13 22:39:59.131895
3361426,16958303,Entire home/apt,,SEVENTH WARD,2,0.0,3,1.0,150.0,,29.973071,-90.067864,2017-01-13 22:39:59.129027
10361638,4607534,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,13,5.0,2,1.0,150.0,,29.932452,-90.075721,2017-01-13 22:39:59.126330
16367541,107191182,Entire home/apt,,IRISH CHANNEL,1,0.0,4,2.0,150.0,,29.927222,-90.080238,2017-01-13 22:39:59.124076
9232455,21537927,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,0.0,2,1.0,150.0,,29.957305,-90.07407,2017-01-13 22:39:59.121890
12086379,43716025,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,5,5.0,6,2.0,175.0,,29.963888,-90.070896,2017-01-13 22:39:59.117061
11147063,9288450,Entire home/apt,,CENTRAL BUSINESS DISTRICT,74,5.0,4,1.0,175.0,,29.952111,-90.070361,2017-01-13 22:39:59.113068
10616097,54784950,Entire home/apt,,CENTRAL CITY - MAGNOLIA,7,5.0,4,2.0,150.0,,29.939735,-90.080744,2017-01-13 22:39:59.109560
12792560,69652753,Entire home/apt,,VIEUX CARRE,19,5.0,4,1.0,180.0,,29.960406,-90.062955,2017-01-13 22:39:59.105348
13412524,41403925,Entire home/apt,,VIEUX CARRE,15,5.0,2,1.0,150.0,,29.958062,-90.066436,2017-01-13 22:39:59.103172
2737242,7091997,Entire home/apt,,BAYOU ST. JOHN,1,0.0,2,1.0,175.0,,29.976471,-90.088555,2017-01-13 22:39:59.099831
5631186,219828,Entire home/apt,,BYWATER,64,5.0,4,2.0,146.0,,29.961608,-90.033168,2017-01-13 22:39:59.096395
8426607,219828,Entire home/apt,,BYWATER,13,4.5,4,1.0,132.0,,29.96021,-90.036773,2017-01-13 22:33:02.585039
13490925,53558194,Entire home/apt,,HOLY CROSS,8,4.5,5,2.0,129.0,,29.955769,-90.023164,2017-01-13 22:33:02.580958
16561569,774950,Entire home/apt,,BYWATER,0,0.0,4,2.0,130.0,,29.961501,-90.042474,2017-01-13 22:33:02.578609
7114823,13661237,Entire home/apt,,IRISH CHANNEL,2,0.0,4,2.0,130.0,,29.921447,-90.086623,2017-01-13 22:33:02.576181
10468884,53944862,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,38,4.5,6,2.0,130.0,,29.934494,-90.0772,2017-01-13 22:33:02.573710
12449233,67353616,Entire home/apt,,ST. CLAUDE,21,4.5,4,1.0,129.0,,29.969006,-90.049082,2017-01-13 22:33:02.571256
9213600,29412467,Entire home/apt,,ST. THOMAS HOUSING DEV,13,5.0,4,1.0,138.0,,29.931017,-90.072161,2017-01-13 22:33:02.563545
13735691,80390426,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,47,5.0,4,1.0,125.0,,29.966215,-90.064997,2017-01-13 22:33:02.560410
148382,138383,Entire home/apt,,CENTRAL CITY - MAGNOLIA,304,5.0,2,1.0,125.0,,29.93372,-90.083745,2017-01-13 22:33:02.555332
11068767,57456110,Entire home/apt,,SEVENTH WARD,47,5.0,4,1.0,125.0,,29.97678,-90.075882,2017-01-13 22:33:02.552000
15273514,97180703,Entire home/apt,,BYWATER,11,5.0,6,2.0,138.0,,29.961831,-90.052454,2017-01-13 22:33:02.547861
89173,486093,Entire home/apt,,MARIGNY,222,5.0,4,1.0,140.0,,29.964154,-90.059906,2017-01-13 22:33:02.544991
16337933,99109096,Entire home/apt,,VIEUX CARRE,0,0.0,4,1.0,129.0,,29.964105,-90.062225,2017-01-13 22:33:01.225259
3005590,842045,Entire home/apt,,MARIGNY,20,4.5,2,1.0,135.0,,29.967588,-90.058168,2017-01-13 22:33:01.222696
2131627,9150936,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,60,5.0,2,1.0,129.0,,29.933903,-90.070812,2017-01-13 22:33:01.220505
14665091,42055863,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,6,5.0,5,2.0,130.0,,29.951338,-90.109959,2017-01-13 22:33:01.217688
4545489,1774595,Entire home/apt,,ST. CLAUDE,84,5.0,4,2.0,130.0,,29.970534,-90.048816,2017-01-13 22:33:01.214954
5012520,1675483,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,45,4.5,6,3.0,135.0,,29.968417,-90.071203,2017-01-13 22:33:01.212134
9781430,6808507,Entire home/apt,,MARIGNY,10,5.0,3,1.0,139.0,,29.966642,-90.056917,2017-01-13 22:33:01.208212
15552617,51541620,Entire home/apt,,CENTRAL CITY - MAGNOLIA,10,4.5,4,1.0,125.0,,29.931927,-90.087005,2017-01-13 22:33:01.204394
8017332,30672439,Entire home/apt,,CENTRAL CITY - MAGNOLIA,85,5.0,3,0.0,135.0,,29.941675,-90.076841,2017-01-13 22:33:01.202034
3851244,11423555,Entire home/apt,,IRISH CHANNEL,59,5.0,5,2.0,129.0,,29.921943,-90.077319,2017-01-13 22:33:01.199170
10331478,53165853,Entire home/apt,,GARDEN DISTRICT,18,5.0,2,1.0,125.0,,29.927554,-90.087326,2017-01-13 22:33:01.196942
3985434,4307635,Entire home/apt,,VIEUX CARRE,48,4.5,2,1.0,125.0,,29.964695,-90.062816,2017-01-13 22:33:01.186904
13222366,43005076,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,18,5.0,2,1.0,127.0,,29.942645,-90.065682,2017-01-13 22:33:01.183674
15817297,287733,Entire home/apt,,BYWATER,4,5.0,2,2.0,135.0,,29.966075,-90.050371,2017-01-13 22:33:01.180565
2842002,14536981,Entire home/apt,,VIEUX CARRE,146,4.5,2,1.0,125.0,,29.95801,-90.067159,2017-01-13 22:33:01.177141
11082845,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,11,5.0,4,0.0,125.0,,29.951773,-90.06847,2017-01-13 22:32:59.848029
912988,4899885,Entire home/apt,,BROADMOOR,127,4.5,4,2.0,125.0,,29.946878,-90.1005,2017-01-13 22:32:59.845170
945849,5124883,Entire home/apt,,CENTRAL BUSINESS DISTRICT,206,5.0,4,1.0,135.0,,29.945461,-90.071235,2017-01-13 22:32:59.842759
15681460,10847245,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,5,5.0,5,2.0,125.0,,29.938063,-90.072786,2017-01-13 22:32:59.840481
303650,1562990,Entire home/apt,,BYWATER,52,4.5,7,3.0,130.0,,29.962481,-90.040589,2017-01-13 22:32:59.837256
6865123,30797083,Entire home/apt,,FAIRGROUNDS - BROAD,6,5.0,3,0.0,125.0,,29.977564,-90.07838,2017-01-13 22:32:59.829383
8090951,16003532,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,63,5.0,4,1.0,135.0,,29.927121,-90.076514,2017-01-13 22:32:59.824582
3513226,17689150,Entire home/apt,,BYWATER,84,5.0,2,1.0,128.0,,29.964122,-90.050251,2017-01-13 22:32:59.820142
5049383,80412,Entire home/apt,,BYWATER,75,5.0,2,1.0,125.0,,29.963467,-90.032031,2017-01-13 22:32:59.816038
13447853,39474293,Entire home/apt,,ST. CLAUDE,25,5.0,4,2.0,140.0,,29.965561,-90.040301,2017-01-13 22:32:59.813666
373034,1695097,Entire home/apt,,MARIGNY,209,5.0,3,1.0,130.0,,29.965189,-90.061085,2017-01-13 22:32:59.809381
2304592,11769982,Entire home/apt,,VIEUX CARRE,68,4.0,2,1.0,135.0,,29.957694,-90.067284,2017-01-13 22:32:59.806625
5189481,4519511,Entire home/apt,,CENTRAL CITY - MAGNOLIA,74,5.0,4,1.0,130.0,,29.932816,-90.089715,2017-01-13 22:32:58.828502
14103838,84548648,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,8,4.5,3,1.0,135.0,,29.942064,-90.066801,2017-01-13 22:32:58.823655
5279642,3588532,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,78,4.5,6,1.0,135.0,,29.965952,-90.068664,2017-01-13 22:32:58.820102
2454801,11551717,Entire home/apt,,ST. CLAUDE,178,5.0,6,2.0,128.0,,29.970351,-90.043847,2017-01-13 22:32:58.816929
12853275,70227120,Entire home/apt,,IBERVILLE HOUSING DEV,30,5.0,4,1.0,139.0,,29.959438,-90.075306,2017-01-13 22:32:58.814418
9171808,17845209,Entire home/apt,,BYWATER,18,4.5,4,2.0,137.0,,29.962849,-90.039758,2017-01-13 22:32:58.811593
