room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3167890,12212206,Entire home/apt,,BLACK PEARL,3,5.0,2.0,0.0,75.0,3.0,29.933523,-90.132534,2015-11-19 06:45:45.150491
892623,2103275,Entire home/apt,,SEVENTH WARD,52,4.5,4.0,1.0,75.0,2.0,29.977645,-90.076504,2015-11-19 06:46:17.251598
839119,4383549,Entire home/apt,,MID-CITY,0,,2.0,1.0,500.0,6.0,29.975402,-90.100632,2015-11-19 06:47:31.480439
8506134,1397050,Entire home/apt,,UPTOWN,4,4.5,2.0,1.0,125.0,2.0,29.920681,-90.104667,2015-11-19 06:48:44.085588
9491417,49194122,Entire home/apt,,VIEUX CARRE,1,,4.0,1.0,150.0,2.0,29.958055,-90.070198,2015-11-19 06:49:16.183214
4671577,85132,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,4.0,0.0,250.0,1.0,29.934154,-90.080876,2015-11-19 06:50:03.898993
2902155,8556714,Entire home/apt,,MARIGNY,21,4.0,,1.0,140.0,1.0,29.965181,-90.061057,2015-11-19 06:50:24.862662
985774,2179009,Entire home/apt,,ST. THOMAS HOUSING DEV,83,5.0,,2.0,142.0,2.0,29.923116,-90.073302,2015-11-19 06:51:36.331614
1695768,8955981,Entire home/apt,,MARIGNY,75,4.5,5.0,3.0,161.0,2.0,29.965042,-90.058859,2015-11-19 06:53:29.488149
6196091,32130596,Private room,,BAYOU ST. JOHN,22,4.5,3.0,1.0,40.0,1.0,29.975444,-90.086287,2015-11-19 06:54:50.816106
807442,4248778,Entire home/apt,,MID-CITY,2,5.0,4.0,1.0,125.0,2.0,29.977719,-90.106129,2015-11-19 06:55:19.484883
2350401,11792671,Private room,,SEVENTH WARD,61,4.5,2.0,1.0,65.0,1.0,29.974646,-90.067265,2015-11-19 06:58:07.885307
6780838,30843846,Private room,,SEVENTH WARD,0,,2.0,1.0,63.0,1.0,29.978638,-90.074261,2015-11-19 06:58:13.764277
5045022,17156334,Entire home/apt,,SEVENTH WARD,62,4.5,4.0,1.0,100.0,,29.971785,-90.065562,2015-11-19 06:59:27.424163
8235206,5338600,Entire home/apt,,MID-CITY,6,5.0,,2.0,175.0,1.0,29.969713,-90.097085,2015-11-19 07:00:49.233487
9506057,33500183,Private room,,SIXTH WARD - TREME - LAFITTE,0,,2.0,1.0,30.0,2.0,29.973373,-90.07767,2015-11-19 07:01:01.149150
1202724,4963484,Entire home/apt,,NAVARRE,13,4.5,4.0,1.0,185.0,2.0,29.983697,-90.105674,2015-11-19 07:01:34.727862
6017967,31141559,Entire home/apt,,FRERET,2,5.0,4.0,2.0,225.0,3.0,29.934774,-90.109358,2015-11-19 07:04:03.018163
2496029,12587544,Entire home/apt,,ST. CLAUDE,40,5.0,4.0,1.0,73.0,30.0,29.967298,-90.038311,2015-11-19 07:04:37.342683
701364,2671376,Entire home/apt,,BYWATER,78,5.0,4.0,2.0,100.0,3.0,29.968468,-90.048701,2015-11-19 07:04:46.780293
2400958,11458352,Entire home/apt,,EAST RIVERSIDE,4,5.0,5.0,2.0,250.0,4.0,29.921768,-90.092178,2015-11-19 07:05:19.894848
1272487,6090773,Entire home/apt,,LAKEVIEW,55,5.0,,3.0,103.0,30.0,30.004853,-90.108498,2015-11-19 07:07:59.817030
5039727,25805628,Entire home/apt,,VIEUX CARRE,13,4.5,2.0,0.0,75.0,3.0,29.959137,-90.060846,2015-11-19 07:10:20.361007
8940656,25854240,Private room,,ST. ROCH,0,,5.0,1.0,99.0,1.0,29.974377,-90.049442,2015-11-19 07:11:00.487348
1157029,2341642,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,,2.0,400.0,3.0,29.951228,-90.067788,2015-11-19 07:11:34.129038
5428375,25905427,Entire home/apt,,CITY PARK,13,4.5,3.0,1.0,78.0,5.0,29.979646,-90.094384,2015-11-19 07:11:48.011631
1046608,5762433,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,22,5.0,,3.0,225.0,3.0,29.924343,-90.076383,2015-11-19 07:13:56.701309
7200014,30370984,Private room,,CENTRAL CITY - MAGNOLIA,3,5.0,2.0,1.0,80.0,1.0,29.938795,-90.082603,2015-11-19 07:16:11.440325
1066360,5847341,Private room,,BYWATER,62,4.5,2.0,1.0,88.0,1.0,29.96354,-90.045768,2015-11-19 07:16:51.505092
446478,2216025,Entire home/apt,,VIEUX CARRE,139,5.0,2.0,1.0,149.0,,29.962218,-90.066369,2015-11-19 07:17:57.016193
1911960,2045126,Private room,,SIXTH WARD - TREME - LAFITTE,32,4.5,2.0,1.0,65.0,2.0,29.970648,-90.070771,2015-11-19 07:20:23.949574
5222277,12015507,Entire home/apt,,BROADMOOR,2,4.5,,3.0,150.0,1.0,29.946044,-90.107288,2015-11-19 07:21:17.147758
6388425,4557540,Entire home/apt,,ST. ROCH,5,5.0,4.0,2.0,169.0,1.0,29.977103,-90.049804,2015-11-19 07:21:27.791421
6812920,24894933,Entire home/apt,,LAKEWOOD-WEST END,4,5.0,4.0,2.0,150.0,1.0,30.009111,-90.119885,2015-11-19 07:21:45.214188
1994737,4864923,Entire home/apt,,SEVENTH WARD,28,4.5,5.0,1.0,99.0,1.0,29.97594,-90.076701,2015-11-19 07:24:27.774774
6536352,33313628,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,4,5.0,4.0,2.0,125.0,2.0,29.927375,-90.075217,2015-11-19 07:25:11.549475
5039740,24462269,Entire home/apt,,BYWATER,13,4.5,4.0,0.0,133.0,1.0,29.964364,-90.050995,2015-11-19 07:25:30.562386
1246737,4634181,Entire home/apt,,VIEUX CARRE,187,5.0,4.0,2.0,150.0,1.0,29.959237,-90.066465,2015-11-19 07:25:55.965640
8653084,27238461,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,7,5.0,5.0,1.0,90.0,1.0,29.933937,-90.067913,2015-11-19 07:26:45.373646
966460,5271945,Private room,,BYWATER,42,4.5,2.0,1.0,100.0,1.0,29.963222,-90.039104,2015-11-19 07:26:50.522633
2356156,12031586,Entire home/apt,,AUDUBON - UNIVERSITY,22,5.0,4.0,2.0,180.0,2.0,29.9293,-90.132857,2015-11-19 07:29:24.307557
5871396,30486813,Entire home/apt,,MID-CITY,13,5.0,2.0,1.0,100.0,1.0,29.968826,-90.097896,2015-11-19 07:29:37.676388
8299812,37951809,Private room,,TULANE - GRAVIER,9,4.5,3.0,1.0,75.0,1.0,29.961006,-90.082818,2015-11-19 07:29:45.727789
6626656,20618572,Entire home/apt,,VIEUX CARRE,5,5.0,4.0,1.0,115.0,2.0,29.963368,-90.065428,2015-11-19 07:29:57.609519
5925771,30769370,Entire home/apt,,LEONIDAS - WEST CARROLLTON,8,5.0,4.0,2.0,150.0,2.0,29.949445,-90.134679,2015-11-19 07:32:24.088685
3435027,783070,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,2,4.5,,3.0,230.0,1.0,29.957916,-90.116726,2015-11-19 07:32:27.657827
4782355,8556714,Entire home/apt,,VIEUX CARRE,37,4.5,,1.0,140.0,1.0,29.965168,-90.062731,2015-11-19 07:32:40.883796
6357334,33118581,Entire home/apt,,SEVENTH WARD,23,5.0,4.0,1.0,125.0,2.0,29.969693,-90.059344,2015-11-19 07:33:47.543765
1936935,7607004,Entire home/apt,,BAYOU ST. JOHN,30,5.0,2.0,1.0,150.0,2.0,29.976301,-90.086164,2015-11-19 07:34:22.407945
4965015,4716063,Entire home/apt,,SEVENTH WARD,0,,4.0,2.0,150.0,1.0,29.970666,-90.070122,2015-11-19 07:34:54.168448
4568584,2743444,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,4,5.0,5.0,1.0,225.0,1.0,29.933764,-90.069107,2015-11-19 07:34:57.020158
5134192,1255265,Private room,,SEVENTH WARD,0,,2.0,1.0,65.0,4.0,29.979322,-90.070335,2015-11-19 07:36:38.447546
6056579,31433632,Entire home/apt,,UPTOWN,3,5.0,4.0,2.0,125.0,1.0,29.922525,-90.103116,2015-11-19 07:38:14.441430
5883944,30555814,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,4.0,1.0,200.0,2.0,29.937437,-90.070245,2015-11-19 07:39:32.705029
5029706,25962583,Private room,,MID-CITY,57,4.5,,1.0,55.0,1.0,29.97209,-90.10009,2015-11-19 07:39:39.159670
865755,661691,Entire home/apt,,CENTRAL CITY - MAGNOLIA,1,5.0,4.0,1.0,170.0,1.0,29.935416,-90.079482,2015-11-19 07:40:17.582434
5678695,15932529,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,15,5.0,4.0,2.0,125.0,2.0,29.970004,-90.071771,2015-11-19 07:41:04.469986
79609,428909,Entire home/apt,,ST. CLAUDE,156,5.0,4.0,2.0,110.0,3.0,29.965445,-90.037032,2015-11-19 07:41:12.300923
6121632,31762559,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,,4.0,2.0,175.0,1.0,29.956315,-90.122223,2015-11-19 07:43:14.250653
4823514,24831061,Entire home/apt,,VIEUX CARRE,52,4.5,,2.0,175.0,,29.953908,-90.064885,2015-11-19 07:44:14.416292
5313960,27527117,Private room,,CENTRAL CITY - MAGNOLIA,1,5.0,3.0,1.0,205.0,2.0,29.940071,-90.081263,2015-11-19 07:44:26.863732
5970675,30995884,Private room,,EAST RIVERSIDE,11,5.0,2.0,1.0,120.0,1.0,29.921768,-90.091907,2015-11-19 07:44:30.200352
7757964,1378554,Shared room,,IRISH CHANNEL,2,5.0,3.0,1.0,39.0,3.0,29.916483,-90.097103,2015-11-19 07:44:32.744033
5337363,27660904,Private room,,LEONIDAS - WEST CARROLLTON,5,5.0,4.0,1.0,105.0,1.0,29.955889,-90.126074,2015-11-19 07:44:59.139955
9134531,12055406,Entire home/apt,,SEVENTH WARD,1,5.0,,2.0,199.0,1.0,29.969835,-90.063569,2015-11-19 07:45:10.675267
7869198,14141297,Entire home/apt,,BAYOU ST. JOHN,3,4.5,5.0,2.0,139.0,2.0,29.974265,-90.082945,2015-11-19 07:45:35.122081
5992252,14046184,Entire home/apt,,FAIRGROUNDS - BROAD,0,,,3.0,250.0,3.0,29.984487,-90.075081,2015-11-19 07:45:58.494765
7788372,39630299,Entire home/apt,,EAST RIVERSIDE,10,5.0,2.0,1.0,75.0,2.0,29.917733,-90.097006,2015-11-19 07:46:02.401756
1427307,7676497,Entire home/apt,,BAYOU ST. JOHN,15,5.0,,2.0,198.0,3.0,29.975674,-90.083027,2015-11-19 07:49:04.449756
5082219,1450094,Entire home/apt,,MARIGNY,47,4.5,,2.0,225.0,1.0,29.966647,-90.061068,2015-11-19 07:50:08.844003
8740394,16044743,Entire home/apt,,FILLMORE,5,5.0,5.0,2.0,147.0,1.0,30.003056,-90.080474,2015-11-19 07:50:46.586389
229642,1199300,Entire home/apt,,CENTRAL BUSINESS DISTRICT,97,4.5,4.0,1.0,220.0,3.0,29.952023,-90.067332,2015-11-19 07:51:25.389047
7580046,39745058,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,2.0,1.0,150.0,3.0,29.944093,-90.065745,2015-11-19 07:52:04.358202
5328061,27050375,Private room,,BAYOU ST. JOHN,14,4.5,2.0,1.0,55.0,1.0,29.970545,-90.08397,2015-11-19 07:52:08.399451
2065521,936476,Entire home/apt,,ALGIERS POINT,24,4.5,,2.0,109.0,2.0,29.952278,-90.050942,2015-11-19 07:54:47.221975
2381012,149522,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,31,4.5,2.0,1.0,65.0,,29.934991,-90.068828,2015-11-19 07:56:12.730774
995371,5467679,Entire home/apt,,MID-CITY,16,4.5,5.0,2.0,300.0,3.0,29.975832,-90.101577,2015-11-19 07:56:43.482450
6348048,11601385,Private room,,ST. ROCH,8,4.0,2.0,1.0,40.0,1.0,29.971871,-90.054796,2015-11-19 07:56:53.025046
596410,2948651,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,12,4.5,,3.0,400.0,2.0,29.934129,-90.074588,2015-11-19 07:57:19.576464
9449418,46102281,Private room,,LAKEWOOD-WEST END,0,,1.0,1.0,80.0,2.0,30.02271,-90.11452,2015-11-19 07:58:20.748246
1117673,5293606,Private room,,SEVENTH WARD,38,4.0,3.0,1.0,50.0,3.0,29.974109,-90.058112,2015-11-19 07:58:56.625627
5884803,30561035,Entire home/apt,,TOURO,20,5.0,2.0,1.0,99.0,2.0,29.92466,-90.0993,2015-11-19 08:00:23.890257
1049100,196172,Entire home/apt,,SEVENTH WARD,119,4.5,5.0,1.0,65.0,2.0,29.9799,-90.073957,2015-11-19 08:01:05.828094
984827,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,4,5.0,2.0,1.0,169.0,1.0,29.938015,-90.067346,2015-11-19 08:01:51.279307
5206568,25965769,Private room,,DESIRE AREA,1,1.0,2.0,1.0,125.0,1.0,29.991085,-90.041339,2015-11-19 08:02:27.563361
5941508,14130161,Private room,,MID-CITY,19,5.0,2.0,1.0,70.0,1.0,29.96376,-90.09266,2015-11-19 08:02:49.657823
831722,2110240,Entire home/apt,,WEST RIVERSIDE,15,4.5,4.0,1.0,140.0,2.0,29.916075,-90.120493,2015-11-19 08:03:38.349414
2951021,15065292,Private room,,CENTRAL BUSINESS DISTRICT,15,4.5,4.0,1.0,183.0,1.0,29.955298,-90.07218,2015-11-19 08:05:08.085300
8889595,46512059,Private room,,MARIGNY,1,5.0,4.0,1.0,200.0,,29.964752,-90.057799,2015-11-19 08:05:39.075810
8009896,8733428,Entire home/apt,,VIEUX CARRE,2,5.0,2.0,0.0,75.0,1.0,29.956746,-90.066463,2015-11-19 08:08:45.588342
1252470,602654,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,4.0,1.0,116.0,1.0,29.935242,-90.08044,2015-11-19 08:09:26.736533
2510283,12851183,Private room,,CENTRAL BUSINESS DISTRICT,18,4.5,2.0,1.0,141.0,3.0,29.951949,-90.072339,2015-11-19 08:09:55.871236
8935424,11209120,Entire home/apt,,MARIGNY,0,,2.0,0.0,150.0,3.0,29.967316,-90.053005,2015-11-19 08:10:39.540110
9259806,17015231,Entire home/apt,,UPTOWN,0,,,6.0,650.0,3.0,29.929322,-90.104438,2015-11-19 08:11:36.185687
5336672,13059899,Private room,,MARIGNY,8,4.5,,1.0,160.0,2.0,29.963204,-90.055436,2015-11-19 08:11:48.954186
7664634,2532567,Entire home/apt,,BAYOU ST. JOHN,2,5.0,,2.0,200.0,2.0,29.974597,-90.090075,2015-11-19 08:12:02.229953
5280616,24073017,Private room,,EAST RIVERSIDE,8,4.0,2.0,1.0,75.0,2.0,29.91771,-90.099298,2015-11-19 08:12:17.211479
6783744,30926113,Private room,,ST. ROCH,5,4.0,3.0,1.0,100.0,1.0,29.969496,-90.055673,2015-11-19 08:12:42.418199
1979921,1610472,Entire home/apt,,MID-CITY,69,5.0,5.0,1.0,89.0,,29.979893,-90.107721,2015-11-19 08:12:47.607444
9450123,48729055,Shared room,,SEVENTH WARD,0,,2.0,1.0,30.0,2.0,29.985892,-90.067651,2015-11-19 08:14:25.989900
8535788,851579,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,2,5.0,4.0,2.0,120.0,3.0,29.952825,-90.112461,2015-11-19 08:14:33.506678
252828,1017442,Private room,,FAIRGROUNDS - BROAD,90,5.0,5.0,1.0,75.0,2.0,29.98248,-90.079136,2015-11-19 08:17:48.249778
838980,4027916,Entire home/apt,,FAIRGROUNDS - BROAD,19,4.5,4.0,1.0,200.0,2.0,29.980574,-90.075844,2015-11-19 08:19:29.012918
2611449,13373995,Entire home/apt,,FAIRGROUNDS - BROAD,8,5.0,4.0,1.0,250.0,3.0,29.980908,-90.074672,2015-11-19 08:19:44.029732
2811768,2707644,Entire home/apt,,MID-CITY,26,5.0,,6.0,550.0,2.0,29.974813,-90.099292,2015-11-19 08:20:07.093558
2659246,5887614,Private room,,VIEUX CARRE,9,5.0,2.0,1.0,155.0,1.0,29.961278,-90.058658,2015-11-19 08:20:09.972555
4803644,10039289,Entire home/apt,,VIEUX CARRE,29,4.5,2.0,0.0,140.0,1.0,29.955518,-90.067899,2015-11-19 08:20:21.981929
5835048,29989448,Entire home/apt,,MID-CITY,1,5.0,4.0,2.0,200.0,2.0,29.97145,-90.107928,2015-11-19 08:21:27.484666
5371998,25549321,Private room,,SIXTH WARD - TREME - LAFITTE,3,4.5,2.0,1.0,80.0,1.0,29.968126,-90.072261,2015-11-19 08:23:37.094919
8023980,1275132,Entire home/apt,,BYWATER,5,5.0,,2.0,129.0,3.0,29.962903,-90.047694,2015-11-19 08:26:00.281672
4412405,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,10,4.5,,2.0,294.0,,29.949888,-90.07066,2015-11-19 08:26:23.597678
2131627,9150936,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,29,5.0,2.0,1.0,129.0,2.0,29.933903,-90.070812,2015-11-19 08:26:31.488422
5013084,10771288,Entire home/apt,,ST. ROCH,27,4.5,4.0,1.0,120.0,2.0,29.972624,-90.055432,2015-11-19 08:26:52.083117
4717089,23025147,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,4,5.0,4.0,2.0,370.0,,29.935899,-90.077824,2015-11-19 08:27:26.712525
1735810,9141977,Entire home/apt,,CENTRAL BUSINESS DISTRICT,42,5.0,4.0,1.0,249.0,3.0,29.944926,-90.072017,2015-11-19 08:28:06.938031
4648751,24066377,Entire home/apt,,ST. CLAUDE,40,5.0,,3.0,175.0,2.0,29.965685,-90.043277,2015-11-19 08:28:11.575354
5056346,26107278,Entire home/apt,,CENTRAL CITY - MAGNOLIA,24,5.0,2.0,0.0,125.0,2.0,29.932294,-90.084065,2015-11-19 08:28:51.116313
791187,2726797,Entire home/apt,,ST. ROCH,1,5.0,4.0,2.0,100.0,4.0,29.972657,-90.049796,2015-11-19 08:29:50.106258
405209,2019341,Entire home/apt,,VIEUX CARRE,8,4.5,,3.0,485.0,2.0,29.961739,-90.066959,2015-11-19 08:30:09.683149
8396760,4038334,Entire home/apt,,SEVENTH WARD,4,4.5,,3.0,120.0,1.0,29.969954,-90.061775,2015-11-19 08:30:51.730917
7984624,42142647,Private room,,UPTOWN,1,4.0,4.0,1.0,55.0,1.0,29.931676,-90.105711,2015-11-19 08:31:12.383969
789399,3240335,Private room,,EAST CARROLLTON,34,5.0,4.0,1.0,40.0,2.0,29.944801,-90.130579,2015-11-19 08:34:01.609428
5568527,28869577,Private room,,ALGIERS POINT,0,,2.0,1.0,150.0,2.0,29.954752,-90.051981,2015-11-19 08:35:46.532979
4795968,22435723,Entire home/apt,,MARIGNY,2,4.5,,3.0,500.0,2.0,29.966106,-90.06037,2015-11-19 08:36:34.145497
318685,12154,Entire home/apt,,SEVENTH WARD,42,4.5,,2.0,250.0,3.0,29.971158,-90.059066,2015-11-19 08:38:25.933174
7071510,37076590,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,5.0,2.0,1.0,199.0,1.0,29.951803,-90.070207,2015-11-19 08:38:46.468887
8354356,5415105,Entire home/apt,,UPTOWN,9,5.0,,3.0,260.0,,29.931443,-90.11225,2015-11-19 08:39:19.617679
896709,4782391,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,26,4.5,,3.0,275.0,2.0,29.974256,-90.077289,2015-11-19 08:41:39.792264
9139099,21063599,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,2,5.0,,2.0,185.0,3.0,29.969135,-90.071867,2015-11-19 08:41:45.735397
6425335,33245932,Private room,,TOURO,4,5.0,4.0,1.0,250.0,1.0,29.924955,-90.089393,2015-11-19 08:42:22.548545
886306,4605202,Entire home/apt,,FILLMORE,39,4.5,,4.0,299.0,,30.002133,-90.080082,2015-11-19 08:42:29.358679
5807180,10621726,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,,,2.0,400.0,3.0,29.966471,-90.067293,2015-11-19 08:44:22.071121
438415,2177464,Entire home/apt,,VIEUX CARRE,34,5.0,,2.0,400.0,1.0,29.96216,-90.061765,2015-11-19 08:45:07.155095
7984090,5463366,Entire home/apt,,MARIGNY,2,5.0,,2.0,450.0,2.0,29.965942,-90.059924,2015-11-19 08:46:52.268198
1633843,4880969,Entire home/apt,,BYWATER,7,5.0,3.0,1.0,145.0,1.0,29.963253,-90.040797,2015-11-19 08:47:09.268076
6207256,11906174,Private room,,MID-CITY,32,4.5,3.0,1.0,30.0,,29.968995,-90.095527,2015-11-19 08:47:52.944711
7208456,5407963,Entire home/apt,,MARIGNY,0,,2.0,0.0,100.0,2.0,29.963018,-90.056678,2015-11-19 08:48:22.802019
8984175,3363830,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,,4.0,1.0,150.0,1.0,29.964601,-90.070883,2015-11-19 08:48:36.215420
1466244,7835894,Private room,,UPTOWN,24,5.0,2.0,1.0,100.0,2.0,29.928976,-90.10796,2015-11-19 08:48:55.180356
6729158,12092679,Entire home/apt,,VIEUX CARRE,23,5.0,4.0,1.0,200.0,,29.964655,-90.061703,2015-11-19 08:49:54.075422
1295293,7043617,Private room,,BYWATER,34,4.5,2.0,1.0,55.0,2.0,29.966373,-90.029973,2015-11-19 08:49:57.272264
2299915,11447394,Private room,,CENTRAL BUSINESS DISTRICT,101,4.5,3.0,1.0,89.0,1.0,29.946663,-90.067179,2015-11-19 08:52:05.424769
6106824,5393613,Private room,,BYWATER,40,5.0,2.0,1.0,75.0,1.0,29.965197,-90.050038,2015-11-19 08:52:42.901438
4187189,21723220,Entire home/apt,,EAST RIVERSIDE,55,5.0,2.0,0.0,80.0,2.0,29.919595,-90.098226,2015-11-19 08:52:58.009306
2315660,11800706,Entire home/apt,,BROADMOOR,19,5.0,,3.0,335.0,2.0,29.941763,-90.103806,2015-11-19 08:56:17.702312
2608437,10742587,Private room,,DILLARD,9,5.0,4.0,1.0,129.0,1.0,30.007483,-90.067248,2015-11-19 08:56:26.476920
2710005,13868190,Private room,,BYWATER,37,4.5,2.0,1.0,98.0,1.0,29.964011,-90.04188,2015-11-19 08:58:46.015447
1602233,4139006,Entire home/apt,,BYWATER,89,5.0,5.0,2.0,120.0,2.0,29.960656,-90.036107,2015-11-19 09:00:06.036086
910177,4881843,Entire home/apt,,BROADMOOR,14,5.0,,3.0,500.0,1.0,29.94263,-90.101444,2015-11-19 09:00:37.132586
907168,4795909,Entire home/apt,,UPTOWN,16,4.5,,2.0,150.0,2.0,29.929913,-90.106082,2015-11-19 09:00:56.728654
5195612,7443798,Shared room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,42,4.0,2.0,1.0,33.0,1.0,29.937633,-90.0726,2015-11-19 09:01:26.889804
6005382,31174885,Private room,,BROADMOOR,7,5.0,2.0,1.0,110.0,2.0,29.950444,-90.104693,2015-11-19 09:02:09.572860
7176785,3946277,Private room,,IRISH CHANNEL,4,5.0,2.0,1.0,66.0,1.0,29.921932,-90.081629,2015-11-19 09:02:19.042033
8368078,44104330,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4.0,1.0,150.0,1.0,29.949816,-90.066995,2015-11-19 09:02:24.020338
1785368,988767,Private room,,ST. CLAUDE,174,4.5,2.0,1.0,45.0,1.0,29.967209,-90.035246,2015-11-19 09:02:57.081575
5934168,27614894,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,26,4.0,2.0,1.0,115.0,1.0,29.966066,-90.067186,2015-11-19 09:03:37.957444
2392147,12219447,Entire home/apt,,BLACK PEARL,39,5.0,5.0,1.0,135.0,2.0,29.937574,-90.133276,2015-11-19 09:06:31.291041
5091647,2440772,Entire home/apt,,VIEUX CARRE,30,4.5,4.0,1.0,150.0,2.0,29.961952,-90.062615,2015-11-19 09:07:45.938051
7293207,38197068,Private room,,CENTRAL BUSINESS DISTRICT,15,4.5,2.0,1.0,89.0,1.0,29.953734,-90.075331,2015-11-19 09:08:41.206224
4568215,20627474,Entire home/apt,,MARIGNY,22,5.0,,5.0,800.0,3.0,29.966628,-90.058642,2015-11-19 09:09:44.659276
6846803,33995718,Private room,,CITY PARK,0,,2.0,1.0,179.0,1.0,29.979652,-90.091398,2015-11-19 09:10:12.798054
4997800,4726433,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,7,4.5,2.0,1.0,350.0,2.0,29.962348,-90.067302,2015-11-19 09:12:03.854172
4293751,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,14,4.5,,3.0,334.0,,29.95147,-90.070371,2015-11-19 09:12:32.668397
4416797,22925370,Private room,,BAYOU ST. JOHN,37,4.5,2.0,1.0,59.0,1.0,29.971414,-90.083488,2015-11-19 09:13:29.426659
2097270,7091997,Entire home/apt,,BAYOU ST. JOHN,6,5.0,5.0,1.0,125.0,2.0,29.973255,-90.086913,2015-11-19 09:15:37.119122
5287922,27380658,Entire home/apt,,ST. CLAUDE,36,4.5,2.0,1.0,70.0,1.0,29.968419,-90.046172,2015-11-19 09:15:51.730219
5684005,27282429,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,8,4.5,,2.0,207.0,1.0,29.936482,-90.068352,2015-11-19 09:19:31.070603
3314105,5042242,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,12,5.0,4.0,1.0,176.0,2.0,29.932487,-90.07243,2015-11-19 09:19:46.061784
7737382,24831061,Entire home/apt,,CENTRAL BUSINESS DISTRICT,7,4.5,4.0,1.0,150.0,,29.950324,-90.071562,2015-11-19 09:21:46.410539
6029239,31292218,Entire home/apt,,CITY PARK,21,5.0,2.0,0.0,90.0,1.0,29.980153,-90.093975,2015-11-19 09:21:55.499768
6821511,28002170,Entire home/apt,,ST. CLAUDE,1,5.0,,3.0,100.0,1.0,29.970602,-90.033412,2015-11-19 09:22:48.599380
9148483,20117103,Private room,,FILLMORE,4,5.0,2.0,1.0,45.0,1.0,30.005135,-90.070743,2015-11-19 09:22:57.045170
2794395,14293459,Private room,,AUDUBON - UNIVERSITY,1,5.0,3.0,1.0,180.0,1.0,29.935675,-90.112448,2015-11-19 09:23:07.002670
5280151,8875985,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,9,5.0,4.0,1.0,115.0,,29.947882,-90.113647,2015-11-19 09:23:25.662740
8320919,10533945,Private room,,IBERVILLE HOUSING DEV,4,4.5,2.0,1.0,69.0,,29.958508,-90.074197,2015-11-19 09:24:18.063039
7158519,22550881,Entire home/apt,,EAST RIVERSIDE,0,,2.0,1.0,81.0,1.0,29.920094,-90.088892,2015-11-19 09:26:04.668901
2786923,2589863,Entire home/apt,,BAYOU ST. JOHN,30,4.5,4.0,2.0,175.0,3.0,29.972736,-90.081946,2015-11-19 09:27:04.844739
6401909,33216021,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,5.0,2.0,1.0,195.0,1.0,29.948625,-90.067129,2015-11-19 09:28:04.293831
1640907,8712204,Entire home/apt,,SEVENTH WARD,121,4.5,3.0,2.0,109.0,2.0,29.972078,-90.060293,2015-11-19 09:28:34.795312
7916243,38917477,Entire home/apt,,LAKEVIEW,11,5.0,4.0,1.0,99.0,1.0,30.002576,-90.106624,2015-11-19 09:29:10.378300
7207530,37742225,Private room,,BROADMOOR,0,,2.0,1.0,75.0,1.0,29.942683,-90.104533,2015-11-19 09:31:32.924771
6883642,36047345,Entire home/apt,,FAIRGROUNDS - BROAD,0,,4.0,2.0,200.0,1.0,29.97934,-90.082798,2015-11-19 09:31:44.639689
762158,2341642,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,4.5,4.0,1.0,350.0,3.0,29.951191,-90.068935,2015-11-19 09:32:23.829609
