room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11127623,29216195,Entire home/apt,,DILLARD,0,,3,1.0,125.0,1.0,29.992131,-90.059255,2016-04-12 18:16:36.113442
4816937,1859705,Entire home/apt,,SEVENTH WARD,0,,5,3.0,458.0,4.0,29.982299,-90.072379,2016-04-12 20:59:00.526987
11821800,30935399,Entire home/apt,,FAIRGROUNDS - BROAD,0,,4,2.0,95.0,2.0,29.983353,-90.074802,2016-04-12 19:54:19.344169
5271713,15901959,Entire home/apt,,FAIRGROUNDS - BROAD,9,5.0,12,2.0,95.0,2.0,29.984526,-90.074651,2016-04-12 19:07:18.298749
9394872,48729055,Entire home/apt,,SEVENTH WARD,2,,8,2.0,100.0,2.0,29.983973,-90.065305,2016-04-12 18:09:25.529593
11298825,59049161,Entire home/apt,,FAIRGROUNDS - BROAD,0,,2,1.0,145.0,1.0,29.985775,-90.075471,2016-04-12 21:04:11.146870
4982484,18356540,Entire home/apt,,SEVENTH WARD,2,,16,5.0,375.0,3.0,29.982333,-90.065807,2016-04-12 15:55:21.425211
5065937,26159570,Entire home/apt,,FAIRGROUNDS - BROAD,0,,4,2.0,100.0,2.0,29.983807,-90.0745,2016-04-12 18:01:55.854965
5070746,23400124,Entire home/apt,,FAIRGROUNDS - BROAD,5,5.0,8,4.0,185.0,,29.988482,-90.074705,2016-04-12 18:52:57.316890
10059847,39839266,Entire home/apt,,GENTILLY TERRACE,4,4.5,6,2.0,99.0,1.0,29.992317,-90.057689,2016-04-12 17:41:44.875353
12039462,64449289,Entire home/apt,,ST. ROCH,0,,6,2.0,95.0,2.0,29.990969,-90.055017,2016-04-12 20:36:27.203438
2256191,10877557,Entire home/apt,,CENTRAL CITY - MAGNOLIA,14,5.0,4,2.0,227.0,1.0,29.942126,-90.077127,2016-04-12 17:17:22.142180
7436724,32934704,Entire home/apt,,CENTRAL CITY - MAGNOLIA,24,5.0,6,2.0,195.0,3.0,29.938709,-90.072416,2016-04-12 17:49:16.553985
4775825,24630859,Entire home/apt,,CENTRAL CITY - MAGNOLIA,30,4.5,4,1.0,145.0,2.0,29.941732,-90.074794,2016-04-12 17:18:23.126933
2723390,8893551,Entire home/apt,,CENTRAL BUSINESS DISTRICT,5,5.0,2,1.0,200.0,1.0,29.945587,-90.073003,2016-04-12 17:49:48.714590
4417275,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,5.0,4,1.0,135.0,,29.953173,-90.070328,2016-04-12 18:51:19.799246
4292039,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,10,4.5,8,3.0,272.0,,29.951943,-90.072234,2016-04-12 19:05:10.033582
11301926,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,6,2.0,277.0,,29.953038,-90.069831,2016-04-12 21:06:00.796804
3903026,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,6,4.5,6,2.0,172.0,,29.952012,-90.071586,2016-04-12 18:20:01.480854
4283263,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,13,4.5,6,2.0,201.0,,29.951276,-90.071912,2016-04-12 21:21:10.476298
7088527,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,7,5.0,6,2.0,218.0,,29.951984,-90.068276,2016-04-12 16:31:52.036582
7088377,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,4,1.0,117.0,,29.951596,-90.069192,2016-04-12 20:58:32.113639
4612848,23898397,Entire home/apt,,CENTRAL BUSINESS DISTRICT,7,5.0,2,1.0,150.0,1.0,29.945476,-90.066818,2016-04-12 19:56:22.928449
10435654,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,6,2.0,300.0,2.0,29.951503,-90.068922,2016-04-12 19:30:25.884416
4412443,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,8,4.5,6,2.0,157.0,,29.950286,-90.070843,2016-04-12 16:11:44.436732
7089250,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,5.0,6,2.0,184.0,,29.951523,-90.068343,2016-04-12 16:01:40.601871
4284085,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,12,4.5,6,2.0,179.0,,29.950495,-90.070445,2016-04-12 20:11:24.325748
7089657,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,,6,2.0,198.0,,29.951325,-90.067928,2016-04-12 16:03:50.026017
4412405,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,11,4.5,6,2.0,218.0,,29.949888,-90.07066,2016-04-12 16:01:47.654450
7386147,38684671,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,29,4.5,4,1.0,124.0,,29.966303,-90.068659,2016-04-12 18:54:25.141913
9348864,4605202,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,6,4.5,11,2.0,349.0,,29.966205,-90.067105,2016-04-12 18:15:45.973088
8286498,43691750,Entire home/apt,,FAIRGROUNDS - BROAD,6,4.0,6,3.0,200.0,2.0,29.983513,-90.072168,2016-04-12 17:34:40.151421
636835,3175290,Entire home/apt,,DILLARD,33,5.0,4,2.0,99.0,2.0,29.992744,-90.072557,2016-04-12 20:42:57.452587
10427318,49964228,Entire home/apt,,BAYOU ST. JOHN,0,,4,2.0,125.0,2.0,29.976447,-90.08276,2016-04-12 20:43:32.229366
8987234,29079429,Entire home/apt,,FAIRGROUNDS - BROAD,19,5.0,6,2.0,145.0,2.0,29.979506,-90.076044,2016-04-12 20:40:01.503452
880981,4660356,Entire home/apt,,MID-CITY,68,5.0,6,2.0,175.0,2.0,29.971198,-90.095075,2016-04-12 15:46:40.416294
11709349,29930887,Entire home/apt,,FAIRGROUNDS - BROAD,3,3.5,9,4.0,42.0,1.0,29.986954,-90.079477,2016-04-12 21:09:02.101332
648129,2383859,Entire home/apt,,CITY PARK,78,5.0,2,1.0,83.0,3.0,29.982053,-90.093335,2016-04-12 15:09:32.725601
7143507,37409832,Entire home/apt,,MID-CITY,23,4.5,2,1.0,79.0,1.0,29.976073,-90.109183,2016-04-12 16:56:53.188893
5144861,26598201,Entire home/apt,,MID-CITY,5,5.0,4,0.0,110.0,3.0,29.968835,-90.095074,2016-04-12 16:07:36.767742
10589820,11180692,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,5,5.0,5,1.0,165.0,3.0,29.965252,-90.06742,2016-04-12 19:09:42.324419
10542368,26598201,Entire home/apt,,MID-CITY,5,5.0,10,2.0,280.0,3.0,29.969252,-90.09349,2016-04-12 20:16:35.423373
5685889,28191125,Entire home/apt,,SEVENTH WARD,1,,5,3.0,400.0,3.0,29.980108,-90.072993,2016-04-12 19:32:30.710311
1016337,929283,Entire home/apt,,VIEUX CARRE,106,5.0,3,1.0,155.0,4.0,29.964869,-90.062612,2016-04-12 17:33:18.361748
10670644,11180692,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,6,5.0,5,1.0,160.0,3.0,29.964721,-90.065884,2016-04-12 15:31:12.445661
5898346,30634668,Entire home/apt,,MID-CITY,6,5.0,4,1.0,135.0,1.0,29.965176,-90.096259,2016-04-12 17:22:32.228624
2203775,1006034,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,98,4.5,6,2.0,185.0,3.0,29.96737,-90.067844,2016-04-12 20:18:15.563752
6834225,32206940,Entire home/apt,,MID-CITY,15,4.5,4,2.0,200.0,1.0,29.969309,-90.102971,2016-04-12 19:13:31.848172
10710811,2179009,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,12,5.0,2,0.0,80.0,2.0,29.970679,-90.075131,2016-04-12 18:16:33.192337
6865123,30797083,Entire home/apt,,SEVENTH WARD,4,5.0,3,0.0,139.0,,29.975971,-90.077913,2016-04-12 18:25:52.896949
10910816,2179009,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,10,4.5,5,2.0,127.0,2.0,29.971668,-90.076594,2016-04-12 18:37:42.827696
5309319,27502425,Entire home/apt,,BAYOU ST. JOHN,31,4.5,4,1.0,114.0,2.0,29.974374,-90.087236,2016-04-12 15:15:43.941512
11450971,60205864,Entire home/apt,,BAYOU ST. JOHN,5,5.0,4,1.0,90.0,3.0,29.977039,-90.084329,2016-04-12 21:13:21.416278
12220287,26927692,Entire home/apt,,FAIRGROUNDS - BROAD,0,,4,2.0,350.0,1.0,29.981989,-90.074158,2016-04-12 18:39:46.669534
9167401,38293881,Entire home/apt,,FAIRGROUNDS - BROAD,14,5.0,6,3.0,150.0,2.0,29.982547,-90.086716,2016-04-12 16:51:04.412801
4806146,24757640,Entire home/apt,,MID-CITY,18,5.0,4,1.0,195.0,2.0,29.976698,-90.105739,2016-04-12 16:26:28.035180
9132120,38471871,Entire home/apt,,SEVENTH WARD,16,5.0,5,2.0,75.0,1.0,29.977986,-90.075851,2016-04-12 18:23:44.523395
6524644,33283983,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,7,5.0,2,1.0,90.0,2.0,29.973612,-90.079369,2016-04-12 16:29:46.631782
8847504,26270653,Entire home/apt,,SEVENTH WARD,28,5.0,7,2.0,125.0,,29.970456,-90.068882,2016-04-12 18:42:40.991930
11708876,18644379,Entire home/apt,,CITY PARK,2,,2,0.0,110.0,1.0,29.981257,-90.09082,2016-04-12 20:42:51.267489
11527442,16526411,Entire home/apt,,FAIRGROUNDS - BROAD,1,,2,1.0,125.0,2.0,29.982297,-90.080427,2016-04-12 17:32:39.968770
7386906,4365804,Entire home/apt,,MID-CITY,16,5.0,4,2.0,115.0,,29.971671,-90.09823,2016-04-12 15:50:02.688545
8634368,45400375,Entire home/apt,,BAYOU ST. JOHN,4,5.0,3,1.0,125.0,,29.982077,-90.090008,2016-04-12 15:25:59.833939
12091553,22607809,Entire home/apt,,FAIRGROUNDS - BROAD,1,,6,2.0,275.0,1.0,29.979646,-90.076793,2016-04-12 20:12:56.301573
376001,1890260,Entire home/apt,,FAIRGROUNDS - BROAD,37,5.0,4,1.0,99.0,2.0,29.980621,-90.081053,2016-04-12 21:21:56.158046
10656683,36486430,Entire home/apt,,BAYOU ST. JOHN,8,5.0,4,1.0,125.0,2.0,29.976948,-90.082073,2016-04-12 19:04:15.696552
10411152,41374881,Entire home/apt,,FAIRGROUNDS - BROAD,4,5.0,4,2.0,499.0,2.0,29.983535,-90.073397,2016-04-12 18:49:45.420400
7577040,39727368,Entire home/apt,,CENTRAL CITY - MAGNOLIA,41,5.0,6,2.0,150.0,2.0,29.934104,-90.086005,2016-04-12 16:27:12.588746
2644133,13536452,Entire home/apt,,GARDEN DISTRICT,13,5.0,2,1.0,125.0,3.0,29.925936,-90.087987,2016-04-12 18:46:46.366004
10572733,1241597,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,5.0,2,1.0,189.0,1.0,29.951362,-90.070662,2016-04-12 19:56:14.334691
2628876,13466004,Entire home/apt,,VIEUX CARRE,49,4.5,4,1.0,178.0,2.0,29.962889,-90.06203,2016-04-12 18:46:39.628877
8759059,45933830,Entire home/apt,,EAST RIVERSIDE,6,5.0,6,2.0,200.0,2.0,29.917845,-90.094835,2016-04-12 21:09:38.681080
1605798,4796527,Entire home/apt,,CENTRAL CITY - MAGNOLIA,89,5.0,4,2.0,107.0,3.0,29.935277,-90.079952,2016-04-12 20:43:48.730311
903961,4823282,Entire home/apt,,AUDUBON - UNIVERSITY,42,4.5,2,1.0,149.0,2.0,29.921696,-90.127683,2016-04-12 20:06:41.151122
5929571,783070,Entire home/apt,,LEONIDAS - WEST CARROLLTON,34,4.5,4,1.0,85.0,,29.958939,-90.118987,2016-04-12 18:21:09.067872
4197613,21776430,Entire home/apt,,EAST RIVERSIDE,53,5.0,4,1.0,110.0,4.0,29.919338,-90.092962,2016-04-12 18:30:44.819250
7698483,40435752,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,18,5.0,4,2.0,250.0,3.0,29.928073,-90.078351,2016-04-12 20:42:24.942587
3851244,11423555,Entire home/apt,,IRISH CHANNEL,36,5.0,5,2.0,129.0,2.0,29.921943,-90.077319,2016-04-12 17:34:23.504772
11985615,13536452,Entire home/apt,,GARDEN DISTRICT,0,,2,1.0,125.0,3.0,29.925673,-90.088113,2016-04-12 19:32:41.258636
5916417,30724660,Entire home/apt,,FAIRGROUNDS - BROAD,1,,6,3.0,225.0,1.0,29.985833,-90.072273,2016-04-12 20:33:16.135812
5790888,29509283,Entire home/apt,,IRISH CHANNEL,4,4.5,4,2.0,199.0,3.0,29.922129,-90.078675,2016-04-12 16:15:02.734519
8564759,45074525,Entire home/apt,,GARDEN DISTRICT,15,4.5,4,1.0,145.0,1.0,29.929281,-90.086105,2016-04-12 18:22:58.192420
4823714,24831061,Entire home/apt,,VIEUX CARRE,70,4.5,7,2.0,175.0,,29.952657,-90.064681,2016-04-12 16:37:49.516761
2444769,3259736,Entire home/apt,,CENTRAL CITY - MAGNOLIA,137,4.5,4,1.0,103.0,,29.931927,-90.087889,2016-04-12 16:26:00.831981
11022870,47349168,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,4,0.0,150.0,3.0,29.929631,-90.077988,2016-04-12 20:18:12.085229
985774,2179009,Entire home/apt,,ST. THOMAS HOUSING DEV,98,5.0,6,2.0,130.0,2.0,29.923116,-90.073302,2016-04-12 18:05:56.508392
11080675,57525048,Entire home/apt,,CENTRAL BUSINESS DISTRICT,5,4.0,4,1.0,216.0,,29.950959,-90.072952,2016-04-12 19:37:05.034976
7037040,36894599,Entire home/apt,,MARIGNY,35,5.0,8,2.0,149.0,1.0,29.965939,-90.054482,2016-04-12 16:29:24.084613
2670634,13670905,Entire home/apt,,VIEUX CARRE,77,5.0,2,1.0,179.0,2.0,29.964311,-90.062185,2016-04-12 20:30:18.560274
4978116,18801339,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,24,5.0,3,2.0,175.0,2.0,29.938264,-90.0739,2016-04-12 16:24:01.975958
2255182,6753577,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,76,4.5,6,2.0,150.0,1.0,29.965551,-90.064775,2016-04-12 20:53:11.671794
5338054,27664444,Entire home/apt,,MARIGNY,49,5.0,4,2.0,105.0,,29.965577,-90.054685,2016-04-12 21:10:15.243377
422952,2103275,Entire home/apt,,FAIRGROUNDS - BROAD,101,4.5,6,2.0,80.0,2.0,29.982229,-90.075128,2016-04-12 20:34:57.817834
7604229,39880373,Entire home/apt,,VIEUX CARRE,17,4.5,5,1.0,115.0,,29.962688,-90.060483,2016-04-12 17:54:38.016121
1048233,5770796,Entire home/apt,,MARIGNY,61,5.0,2,1.0,200.0,2.0,29.963054,-90.058999,2016-04-12 20:30:01.909424
7071510,37076590,Entire home/apt,,CENTRAL BUSINESS DISTRICT,9,5.0,2,1.0,199.0,1.0,29.951803,-90.070207,2016-04-12 16:57:32.821469
2160744,7341751,Entire home/apt,,MARIGNY,66,5.0,2,1.0,100.0,3.0,29.967956,-90.057029,2016-04-12 19:00:33.298325
2041350,2339252,Entire home/apt,,BYWATER,23,4.5,6,3.0,300.0,2.0,29.960683,-90.038073,2016-04-12 18:42:26.182114
4471038,23196811,Entire home/apt,,ST. CLAUDE,36,4.5,8,2.0,125.0,3.0,29.968221,-90.033039,2016-04-12 18:28:22.148949
6424040,23196811,Entire home/apt,,BYWATER,2,,12,4.0,500.0,1.0,29.967673,-90.031188,2016-04-12 17:36:48.818547
904443,936476,Entire home/apt,,ALGIERS POINT,7,4.5,9,2.0,139.0,3.0,29.954255,-90.0511,2016-04-12 16:45:35.084861
1194912,113142,Entire home/apt,,BYWATER,44,5.0,3,1.0,112.0,3.0,29.964592,-90.044833,2016-04-12 15:36:13.764105
9008543,28002170,Entire home/apt,,ST. CLAUDE,2,,6,3.0,100.0,3.0,29.970841,-90.032784,2016-04-12 15:52:15.838927
7723996,40584918,Entire home/apt,,ALGIERS POINT,2,,10,3.0,175.0,1.0,29.952295,-90.051268,2016-04-12 18:30:29.181576
2065521,936476,Entire home/apt,,ALGIERS POINT,26,4.5,8,2.0,149.0,2.0,29.952278,-90.050942,2016-04-12 19:45:48.125641
872916,936476,Entire home/apt,,ALGIERS POINT,7,3.5,6,2.0,169.0,2.0,29.953409,-90.051752,2016-04-12 16:40:07.741673
969558,5294968,Entire home/apt,,BYWATER,31,4.5,12,5.0,425.0,3.0,29.961765,-90.034293,2016-04-12 15:26:03.427623
4439595,7183916,Entire home/apt,,BYWATER,23,5.0,10,3.0,200.0,2.0,29.963166,-90.042712,2016-04-12 21:11:52.592000
10002558,51384446,Entire home/apt,,BYWATER,13,5.0,14,5.0,500.0,1.0,29.966737,-90.048762,2016-04-12 21:20:09.900545
9131782,5898813,Entire home/apt,,BYWATER,9,4.5,5,2.0,135.0,1.0,29.96065,-90.038893,2016-04-12 15:52:24.155493
2268820,1585763,Entire home/apt,,ST. CLAUDE,67,4.5,6,2.0,89.0,2.0,29.969781,-90.042384,2016-04-12 20:59:54.009524
11775220,22774680,Entire home/apt,,ST. ROCH,0,,2,1.0,150.0,2.0,29.974824,-90.050122,2016-04-12 19:51:02.966233
4394146,12151150,Entire home/apt,,MARIGNY,34,4.5,5,3.0,160.0,2.0,29.968432,-90.050418,2016-04-12 15:57:38.945258
11259337,4951914,Entire home/apt,,MARIGNY,13,5.0,4,1.0,195.0,2.0,29.967203,-90.052319,2016-04-12 18:16:19.710948
4412139,22902261,Entire home/apt,,HOLY CROSS,15,5.0,7,2.0,120.0,2.0,29.957586,-90.007365,2016-04-12 19:58:09.753126
9938816,50527669,Entire home/apt,,AURORA - WALNUT BEND - HUNTLEE,1,,2,0.0,180.0,2.0,29.925217,-89.992202,2016-04-12 19:04:51.620391
10830568,13790858,Entire home/apt,,LOWER NINTH WARD,1,,6,3.0,359.0,2.0,29.968688,-90.011016,2016-04-12 21:32:43.464642
12200325,52635288,Entire home/apt,,LOWER NINTH WARD,0,,2,1.0,120.0,2.0,29.963058,-90.015585,2016-04-12 18:19:14.228497
11667975,61942297,Entire home/apt,,IRISH CHANNEL,2,,5,1.0,100.0,1.0,29.923648,-90.080539,2016-04-12 18:34:41.287324
12222867,65132875,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,4,1.0,180.0,3.0,29.937193,-90.084144,2016-04-12 21:18:19.638622
6200803,32156535,Entire home/apt,,BAYOU ST. JOHN,10,5.0,4,2.0,140.0,2.0,29.975697,-90.084301,2016-04-12 20:03:28.488343
10764841,4507856,Entire home/apt,,MILAN,3,5.0,2,0.0,125.0,1.0,29.936662,-90.10222,2016-04-12 19:53:28.751891
10016395,4679945,Entire home/apt,,MID-CITY,5,5.0,2,1.0,99.0,3.0,29.973532,-90.097672,2016-04-12 20:29:14.095095
4416610,4793558,Entire home/apt,,VIEUX CARRE,16,4.0,3,1.0,200.0,2.0,29.9629,-90.065422,2016-04-12 21:33:49.708561
3219765,16304644,Entire home/apt,,UPTOWN,6,5.0,11,3.0,450.0,3.0,29.931376,-90.104047,2016-04-12 17:27:34.679099
12282493,10546796,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,1.0,274.0,2.0,29.934075,-90.079624,2016-04-12 20:10:56.747623
5245789,10509572,Entire home/apt,,MARIGNY,19,5.0,5,2.0,220.0,1.0,29.96463,-90.056939,2016-04-12 20:15:36.579250
5925771,30769370,Entire home/apt,,LEONIDAS - WEST CARROLLTON,10,5.0,4,2.0,150.0,2.0,29.949445,-90.134679,2016-04-12 19:06:12.091687
6475487,33829683,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,20,5.0,4,2.0,100.0,1.0,29.966239,-90.066474,2016-04-12 21:26:21.611170
9820171,22859680,Entire home/apt,,VIEUX CARRE,0,,6,2.0,550.0,7.0,29.953291,-90.066452,2016-04-12 19:34:19.124586
11621066,61543305,Entire home/apt,,FAIRGROUNDS - BROAD,0,,4,1.0,250.0,7.0,29.980103,-90.083976,2016-04-12 19:16:21.169659
12224751,65762718,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,5,1.0,280.0,3.0,29.930957,-90.073504,2016-04-12 18:42:15.446110
869476,4497911,Entire home/apt,,BYWATER,92,5.0,4,1.0,160.0,2.0,29.967587,-90.044641,2016-04-12 19:50:07.704359
2274299,2538147,Entire home/apt,,BYWATER,27,5.0,4,2.0,135.0,5.0,29.966475,-90.044839,2016-04-12 17:15:34.890225
6094274,4900518,Entire home/apt,,BYWATER,11,4.5,2,1.0,90.0,3.0,29.966359,-90.029814,2016-04-12 20:29:48.114494
10717903,2322434,Entire home/apt,,IRISH CHANNEL,0,,4,2.0,700.0,3.0,29.927282,-90.079897,2016-04-12 16:28:24.273441
5718936,19303323,Entire home/apt,,CENTRAL CITY - MAGNOLIA,9,5.0,4,2.0,105.0,3.0,29.938455,-90.084956,2016-04-12 20:25:02.179917
11847847,8254025,Entire home/apt,,IRISH CHANNEL,0,,3,1.0,97.0,3.0,29.923936,-90.086508,2016-04-12 20:24:48.088148
10883437,56390958,Entire home/apt,,BYWATER,1,,6,1.0,134.0,2.0,29.962682,-90.044005,2016-04-12 20:37:54.261230
406652,2026099,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,110,5.0,7,2.0,195.0,3.0,29.927302,-90.066746,2016-04-12 17:38:18.746080
10806765,55942584,Entire home/apt,,VIEUX CARRE,9,4.5,5,2.0,200.0,3.0,29.96192,-90.05897,2016-04-12 18:17:55.597899
2272725,11573383,Entire home/apt,,ST. CLAUDE,56,5.0,5,3.0,295.0,2.0,29.964022,-90.036647,2016-04-12 19:44:45.436978
5279642,3588532,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,46,4.5,6,1.0,135.0,,29.965952,-90.068664,2016-04-12 19:35:59.593679
4090606,13203909,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,80,5.0,4,1.0,249.0,1.0,29.968469,-90.070362,2016-04-12 18:39:25.125241
8556346,4791074,Entire home/apt,,ALGIERS POINT,15,5.0,6,3.0,175.0,2.0,29.951049,-90.046039,2016-04-12 21:17:53.469519
10620280,54813743,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,5.0,2,1.0,195.0,3.0,29.946701,-90.06865,2016-04-12 21:20:34.026704
11399897,6932690,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,4.5,5,2.0,375.0,4.0,29.952446,-90.070644,2016-04-12 16:06:01.186849
6561342,34321195,Entire home/apt,,BYWATER,4,4.5,4,1.0,165.0,2.0,29.963789,-90.051295,2016-04-12 20:55:47.830264
5821643,30206914,Entire home/apt,,SEVENTH WARD,3,4.5,4,2.0,150.0,2.0,29.969518,-90.059321,2016-04-12 19:27:39.241981
7287439,38162397,Entire home/apt,,VIEUX CARRE,31,5.0,4,2.0,200.0,3.0,29.955461,-90.064679,2016-04-12 20:23:23.797255
2836824,14290088,Entire home/apt,,ST. CLAUDE,40,4.5,7,2.0,85.0,1.0,29.966507,-90.033322,2016-04-12 18:03:55.011128
1092495,4006393,Entire home/apt,,MARIGNY,49,5.0,2,1.0,255.0,2.0,29.965722,-90.051392,2016-04-12 15:55:07.167065
4839897,24907991,Entire home/apt,,VIEUX CARRE,16,5.0,5,1.0,395.0,3.0,29.95458,-90.064511,2016-04-12 19:17:50.316501
5991973,30639472,Entire home/apt,,VIEUX CARRE,25,5.0,6,2.0,175.0,3.0,29.960862,-90.065766,2016-04-12 15:45:44.893183
7733449,14141297,Entire home/apt,,SEVENTH WARD,36,4.5,4,2.0,95.0,1.0,29.978523,-90.069851,2016-04-12 19:43:08.977543
859513,4500349,Entire home/apt,,VIEUX CARRE,75,5.0,2,1.0,150.0,2.0,29.959036,-90.06694,2016-04-12 21:02:13.305264
5941229,30843480,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,,7,1.0,250.0,2.0,29.955046,-90.069973,2016-04-12 17:16:32.666500
6704809,335317,Entire home/apt,,ST. CLAUDE,35,5.0,5,2.0,150.0,1.0,29.970794,-90.048745,2016-04-12 16:09:44.384185
2145637,3676447,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,34,5.0,2,1.0,200.0,,29.96109,-90.068114,2016-04-12 18:38:36.777445
9874854,10352115,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,3,1.0,150.0,2.0,29.938915,-90.069421,2016-04-12 17:25:45.260440
7110178,8894064,Entire home/apt,,MARIGNY,51,4.5,5,2.0,170.0,2.0,29.968566,-90.054513,2016-04-12 17:19:22.125542
5271235,13902616,Entire home/apt,,MARIGNY,53,5.0,4,1.0,159.0,2.0,29.967695,-90.06132,2016-04-12 17:06:10.009161
10924275,56627495,Entire home/apt,,VIEUX CARRE,0,,4,1.0,250.0,3.0,29.954297,-90.067153,2016-04-12 16:26:25.135281
12289182,65827821,Entire home/apt,,HOLY CROSS,0,,4,2.0,100.0,1.0,29.957532,-90.009793,2016-04-12 20:24:11.752048
10190616,5685176,Entire home/apt,,BYWATER,6,5.0,6,2.0,195.0,2.0,29.962019,-90.038476,2016-04-12 18:16:13.964203
2652350,5407963,Entire home/apt,,MARIGNY,22,4.5,8,2.0,400.0,3.0,29.963119,-90.058042,2016-04-12 18:56:59.423040
9633696,23872260,Entire home/apt,,AURORA - WALNUT BEND - HUNTLEE,2,,8,3.0,135.0,2.0,29.914102,-89.994256,2016-04-12 19:55:21.651635
10405683,53580221,Entire home/apt,,SEVENTH WARD,4,5.0,6,2.0,179.0,1.0,29.973537,-90.068414,2016-04-12 18:37:05.279754
11742614,25661363,Entire home/apt,,MARIGNY,1,,4,1.0,215.0,3.0,29.963653,-90.059117,2016-04-12 17:52:31.725794
937424,4848693,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,50,5.0,4,1.0,175.0,3.0,29.931859,-90.065759,2016-04-12 20:30:53.653670
1602233,4139006,Entire home/apt,,BYWATER,100,5.0,5,2.0,120.0,2.0,29.960656,-90.036107,2016-04-12 16:26:54.348159
9370781,8893253,Entire home/apt,,BYWATER,10,4.5,6,2.0,250.0,,29.967046,-90.048632,2016-04-12 21:24:48.144343
8721991,705363,Entire home/apt,,BYWATER,14,5.0,7,3.0,260.0,3.0,29.963818,-90.041254,2016-04-12 16:04:30.078394
11165854,58085138,Entire home/apt,,LAKEVIEW,0,,11,5.0,1800.0,4.0,30.01322,-90.111359,2016-04-12 15:27:02.275664
4290479,1574576,Entire home/apt,,LAKEWOOD-WEST END,8,4.5,8,3.0,385.0,3.0,30.002128,-90.117312,2016-04-12 17:35:10.154167
4650303,24073017,Entire home/apt,,GENTILLY TERRACE,11,5.0,2,1.0,75.0,2.0,30.005329,-90.054206,2016-04-12 19:31:28.274603
11532066,6584454,Entire home/apt,,GENTILLY TERRACE,4,5.0,5,2.0,139.0,2.0,30.01079,-90.05702,2016-04-12 17:48:06.992280
4013485,6027394,Entire home/apt,,GENTILLY TERRACE,39,5.0,6,3.0,244.0,2.0,30.005154,-90.055614,2016-04-12 16:01:36.573974
11744080,62484155,Entire home/apt,,LAKEWOOD-WEST END,0,,2,1.0,135.0,1.0,30.001227,-90.121332,2016-04-12 21:09:28.567103
4997700,12908903,Entire home/apt,,LAKEVIEW,0,,8,4.0,449.0,1.0,29.999777,-90.101625,2016-04-12 15:29:25.332724
10022135,43931517,Entire home/apt,,LAKEWOOD-WEST END,0,,4,2.0,300.0,1.0,30.010751,-90.117428,2016-04-12 20:28:02.960183
9024092,10181930,Entire home/apt,,SEVENTH WARD,7,5.0,4,1.0,80.0,1.0,29.979676,-90.072426,2016-04-12 15:50:33.262585
5077984,25684584,Entire home/apt,,SEVENTH WARD,15,5.0,16,6.0,750.0,3.0,29.974198,-90.057418,2016-04-12 17:45:53.363822
