room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1575165,8374780,Private room,,BROADMOOR,25,5.0,2.0,1.0,59.0,1.0,29.943759,-90.102185,2016-01-15 01:27:19.292953
4924985,16862132,Entire home/apt,,UPTOWN,47,5.0,4.0,1.0,125.0,2.0,29.92279,-90.102612,2016-01-15 01:27:04.965683
314233,1182408,Entire home/apt,,MARIGNY,21,5.0,2.0,1.0,250.0,3.0,29.966009,-90.060813,2016-01-15 01:26:57.666696
9874854,10352115,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,5.0,3.0,1.0,150.0,2.0,29.938915,-90.069421,2016-01-15 01:26:40.654858
42885,187264,Entire home/apt,,BAYOU ST. JOHN,88,4.5,4.0,1.0,85.0,3.0,29.974321,-90.081539,2016-01-15 01:26:38.225263
4652784,22256570,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,20,4.5,,3.0,200.0,2.0,29.931707,-90.07211,2016-01-15 01:26:35.239176
8661906,1695097,Entire home/apt,,MARIGNY,10,4.5,3.0,1.0,130.0,3.0,29.966654,-90.060707,2016-01-15 01:26:27.038497
6763760,27238461,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,5.0,2.0,1.0,225.0,1.0,29.933547,-90.066136,2016-01-15 01:26:19.217102
7916243,38917477,Entire home/apt,,LAKEVIEW,22,5.0,4.0,1.0,99.0,1.0,30.002576,-90.106624,2016-01-15 01:26:15.712415
10074136,47940043,Private room,,MILNEBURG,1,5.0,2.0,1.0,48.0,1.0,30.017769,-90.059999,2016-01-15 01:26:06.261226
6390817,33318374,Entire home/apt,,ST. ROCH,14,4.5,3.0,1.0,81.0,1.0,29.972443,-90.051988,2016-01-15 01:26:02.057788
10008646,3415753,Private room,,BAYOU ST. JOHN,1,5.0,2.0,1.0,35.0,2.0,29.976551,-90.080666,2016-01-15 01:25:55.032691
565883,2782803,Entire home/apt,,ST. ROCH,75,5.0,3.0,1.0,95.0,3.0,29.97574,-90.054791,2016-01-15 01:25:52.068126
7348615,38494061,Entire home/apt,,WEST RIVERSIDE,0,,2.0,1.0,199.0,1.0,29.920211,-90.107456,2016-01-15 01:25:45.130928
8973973,2027333,Shared room,,IRISH CHANNEL,8,5.0,2.0,1.0,55.0,2.0,29.923531,-90.0863,2016-01-15 01:25:41.249881
940984,5086005,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,148,4.5,,2.0,95.0,1.0,29.964785,-90.066556,2016-01-15 01:25:33.447811
7984624,42142647,Private room,,UPTOWN,1,4.0,4.0,1.0,70.0,2.0,29.931676,-90.105711,2016-01-15 01:25:13.597842
7882676,4129134,Entire home/apt,,VIEUX CARRE,14,5.0,4.0,2.0,325.0,2.0,29.959887,-90.063285,2016-01-15 02:32:29.951396
7499384,32243860,Entire home/apt,,SEVENTH WARD,0,,,3.0,200.0,2.0,29.971056,-90.058911,2016-01-15 02:32:05.492403
5324950,27128164,Entire home/apt,,EAST RIVERSIDE,4,5.0,4.0,1.0,110.0,3.0,29.919194,-90.093432,2016-01-15 02:32:00.894207
32250,138383,Entire home/apt,,CENTRAL CITY - MAGNOLIA,303,5.0,2.0,1.0,125.0,1.0,29.933655,-90.084032,2016-01-15 02:31:51.260519
5261729,24090480,Private room,,BAYOU ST. JOHN,24,4.5,2.0,1.0,51.0,3.0,29.971703,-90.089564,2016-01-15 02:31:43.967257
7953725,38358054,Entire home/apt,,FAIRGROUNDS - BROAD,0,,3.0,2.0,105.0,1.0,29.988497,-90.078955,2016-01-15 02:31:40.700264
3075553,15652043,Private room,,AUDUBON - UNIVERSITY,18,4.5,2.0,1.0,55.0,1.0,29.922822,-90.120524,2016-01-15 02:31:30.465342
6326700,21776430,Entire home/apt,,CITY PARK,10,5.0,,3.0,195.0,4.0,29.982814,-90.103704,2016-01-15 02:31:17.972834
5250982,11023101,Entire home/apt,,MILAN,5,4.5,,2.0,135.0,1.0,29.932115,-90.095858,2016-01-15 02:31:12.471566
2828983,14472378,Entire home/apt,,ST. ROCH,50,4.5,5.0,2.0,109.0,3.0,29.975543,-90.053296,2016-01-15 02:30:59.432266
859513,4500349,Entire home/apt,,VIEUX CARRE,67,5.0,2.0,1.0,150.0,2.0,29.959036,-90.06694,2016-01-15 02:30:47.300043
3132909,5826833,Entire home/apt,,ST. ROCH,1,,5.0,1.0,160.0,1.0,29.971916,-90.056348,2016-01-15 02:30:44.822229
905897,4847397,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,109,5.0,2.0,1.0,125.0,,29.967497,-90.070542,2016-01-15 02:30:38.109069
2003225,259843,Private room,,BYWATER,17,4.5,3.0,1.0,81.0,1.0,29.966293,-90.047318,2016-01-15 02:30:34.017105
6117983,15812093,Entire home/apt,,FAIRGROUNDS - BROAD,0,,2.0,1.0,200.0,1.0,29.985324,-90.075991,2016-01-15 02:30:19.718454
8571622,36142359,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,,2.0,500.0,4.0,29.951792,-90.06704,2016-01-15 02:30:10.173351
5066039,1234351,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,30,4.5,2.0,0.0,69.0,2.0,29.972401,-90.07769,2016-01-15 02:30:06.181937
2644133,13536452,Entire home/apt,,GARDEN DISTRICT,7,5.0,2.0,1.0,125.0,3.0,29.925936,-90.087987,2016-01-15 02:29:43.228327
8275332,28711795,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,31,5.0,2.0,1.0,105.0,1.0,29.931939,-90.072467,2016-01-15 02:29:39.105288
5248796,2103086,Entire home/apt,,ST. THOMAS HOUSING DEV,7,5.0,2.0,1.0,99.0,2.0,29.927833,-90.074568,2016-01-15 02:29:31.102635
8986620,32921944,Private room,,ST. ROCH,17,5.0,4.0,1.0,59.0,1.0,29.971556,-90.050563,2016-01-15 02:29:25.530994
4613761,5545916,Entire home/apt,,ST. CLAUDE,29,5.0,4.0,2.0,105.0,1.0,29.963709,-90.035629,2016-01-15 02:29:16.690944
1062247,1704272,Private room,,CENTRAL CITY - MAGNOLIA,2,4.0,4.0,1.0,175.0,3.0,29.934305,-90.080749,2016-01-15 02:29:12.775580
10121025,48618586,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,,4.0,1.0,125.0,,29.949636,-90.133292,2016-01-15 02:28:49.906385
5725943,29687480,Entire home/apt,,VIEUX CARRE,1,5.0,2.0,1.0,200.0,1.0,29.959246,-90.068434,2016-01-15 02:28:47.453352
9311152,25951467,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,3,5.0,2.0,1.0,70.0,1.0,29.932763,-90.072982,2016-01-15 02:28:44.235731
10438085,25012140,Entire home/apt,,MILAN,0,,4.0,2.0,250.0,2.0,29.928568,-90.101387,2016-01-15 02:28:39.522526
5249761,27167003,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,27,4.5,4.0,2.0,299.0,1.0,29.941552,-90.0692,2016-01-15 02:28:33.769597
426520,2120916,Entire home/apt,,BAYOU ST. JOHN,39,4.5,,3.0,295.0,2.0,29.974687,-90.084055,2016-01-15 02:28:30.864123
508047,2504008,Private room,,AUDUBON - UNIVERSITY,50,5.0,2.0,1.0,65.0,1.0,29.919588,-90.127519,2016-01-15 02:28:22.904705
5671009,23585638,Private room,,TULANE - GRAVIER,0,,4.0,1.0,200.0,1.0,29.962503,-90.084592,2016-01-15 02:28:10.068801
5185361,25661363,Entire home/apt,,MARIGNY,19,5.0,,6.0,1500.0,3.0,29.964512,-90.058503,2016-01-15 02:28:04.342766
6704809,335317,Entire home/apt,,ST. CLAUDE,19,5.0,4.0,2.0,150.0,1.0,29.970832,-90.046731,2016-01-15 02:28:00.803323
8556681,23621291,Entire home/apt,,MILAN,2,4.5,,4.0,425.0,3.0,29.929225,-90.099133,2016-01-15 02:27:56.597359
6673774,34395872,Entire home/apt,,FAIRGROUNDS - BROAD,3,4.5,,2.0,132.0,1.0,29.98404,-90.077155,2016-01-15 02:27:48.322396
446102,2133649,Private room,,ST. ROCH,60,4.5,2.0,1.0,60.0,2.0,29.976079,-90.056324,2016-01-15 02:27:43.683312
5205457,26929248,Entire home/apt,,MARIGNY,23,5.0,4.0,1.0,170.0,,29.965954,-90.056896,2016-01-15 02:27:17.734256
6121267,4059059,Entire home/apt,,FAIRGROUNDS - BROAD,2,4.0,5.0,1.0,100.0,2.0,29.977695,-90.078002,2016-01-15 02:27:14.433756
2272216,11601385,Entire home/apt,,ST. ROCH,41,4.0,,1.0,100.0,1.0,29.973517,-90.05318,2016-01-15 02:26:59.100845
2151384,4336170,Entire home/apt,,SEVENTH WARD,5,4.0,3.0,1.0,90.0,1.0,29.978567,-90.069667,2016-01-15 02:26:51.820909
5414922,28070139,Private room,,MID-CITY,11,4.5,2.0,1.0,60.0,2.0,29.964255,-90.095089,2016-01-15 02:26:49.060510
5856214,6753210,Private room,,FAIRGROUNDS - BROAD,0,,2.0,1.0,65.0,2.0,29.979517,-90.077908,2016-01-15 02:26:44.472569
9390607,14130161,Private room,,MID-CITY,6,4.5,3.0,1.0,50.0,1.0,29.964196,-90.092209,2016-01-15 02:26:40.054951
1076021,5920100,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,87,5.0,4.0,2.0,100.0,2.0,29.956522,-90.116396,2016-01-15 02:26:26.072618
8507150,19495508,Private room,,CENTRAL CITY - MAGNOLIA,0,,2.0,1.0,60.0,1.0,29.939153,-90.072374,2016-01-15 02:26:20.221914
4891319,25166791,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4.0,0.0,295.0,3.0,29.950639,-90.066891,2016-01-15 02:26:15.394234
3189828,3725969,Entire home/apt,,SEVENTH WARD,87,5.0,3.0,1.0,95.0,2.0,29.971873,-90.071776,2016-01-15 02:26:05.275785
4663128,1574576,Entire home/apt,,LAKEVIEW,6,5.0,,2.0,210.0,3.0,30.00225,-90.115764,2016-01-15 02:25:40.709217
8194171,35706715,Entire home/apt,,CENTRAL CITY - MAGNOLIA,3,4.5,,2.0,160.0,1.0,29.939891,-90.072147,2016-01-15 02:25:35.689228
859460,4500053,Private room,,SIXTH WARD - TREME - LAFITTE,0,,4.0,1.0,70.0,1.0,29.971786,-90.072435,2016-01-15 02:25:28.530359
8289187,43705022,Entire home/apt,,VIEUX CARRE,3,5.0,5.0,1.0,350.0,2.0,29.958747,-90.063075,2016-01-15 02:25:19.810547
3093522,8259445,Entire home/apt,,BYWATER,73,4.5,4.0,1.0,99.0,2.0,29.961763,-90.03759,2016-01-15 02:25:14.653379
5679739,15226489,Entire home/apt,,FAIRGROUNDS - BROAD,7,5.0,5.0,2.0,400.0,2.0,29.977266,-90.078768,2016-01-15 02:25:10.314052
5616182,28683248,Entire home/apt,,FAIRGROUNDS - BROAD,0,,4.0,1.0,115.0,1.0,29.987256,-90.070615,2016-01-15 02:25:08.066713
9768581,35434831,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,2.0,1.0,300.0,3.0,29.949964,-90.071378,2016-01-15 02:24:54.730398
4342096,4781988,Entire home/apt,,VIEUX CARRE,22,4.5,3.0,1.0,200.0,3.0,29.961222,-90.061994,2016-01-15 02:24:51.693420
821280,2430873,Entire home/apt,,SEVENTH WARD,87,4.5,2.0,1.0,125.0,1.0,29.968379,-90.063331,2016-01-15 02:24:46.002917
6591146,3636631,Entire home/apt,,MILAN,2,5.0,,3.0,600.0,5.0,29.927668,-90.097693,2016-01-15 02:24:32.860730
1427307,7676497,Entire home/apt,,BAYOU ST. JOHN,19,5.0,,2.0,198.0,3.0,29.975674,-90.083027,2016-01-15 02:24:29.232586
2222767,10975844,Private room,,GARDEN DISTRICT,1,5.0,2.0,1.0,100.0,1.0,29.926981,-90.082752,2016-01-15 02:24:24.474329
2728386,13962717,Private room,,SIXTH WARD - TREME - LAFITTE,149,4.5,2.0,1.0,65.0,1.0,29.967689,-90.072775,2016-01-15 02:24:20.508480
9496067,13560025,Entire home/apt,,BYWATER,1,5.0,4.0,2.0,175.0,1.0,29.962583,-90.037237,2016-01-15 00:31:45.165067
5230709,27069663,Private room,,BAYOU ST. JOHN,4,4.5,2.0,1.0,69.0,3.0,29.977132,-90.080297,2016-01-15 00:31:29.456416
8578401,45145521,Entire home/apt,,MILAN,0,,,3.0,549.0,3.0,29.929096,-90.099259,2016-01-15 00:31:24.623313
1352100,7338169,Entire home/apt,,BYWATER,91,5.0,2.0,1.0,160.0,2.0,29.963553,-90.042077,2016-01-15 00:31:21.316626
5654141,3841672,Entire home/apt,,MILAN,21,5.0,3.0,2.0,125.0,2.0,29.92746,-90.101249,2016-01-15 00:31:18.806764
6948940,33990447,Entire home/apt,,VIEUX CARRE,14,4.5,,3.0,350.0,,29.95943,-90.067893,2016-01-15 00:31:13.995584
2486340,12723165,Entire home/apt,,VIEUX CARRE,76,5.0,2.0,0.0,129.0,,29.957445,-90.065478,2016-01-15 00:31:11.942094
6834225,32206940,Entire home/apt,,MID-CITY,7,4.5,,2.0,125.0,,29.969309,-90.102971,2016-01-15 00:31:04.685711
5146156,26601995,Private room,,TULANE - GRAVIER,59,4.0,2.0,1.0,69.0,2.0,29.962642,-90.083854,2016-01-15 00:31:01.897894
9508868,42997563,Entire home/apt,,WEST RIVERSIDE,1,5.0,4.0,0.0,125.0,,29.919657,-90.102186,2016-01-15 00:30:59.399122
10547135,54391963,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4.0,0.0,250.0,1.0,29.933641,-90.076382,2016-01-15 00:30:43.317834
885061,3997864,Private room,,ST. THOMAS HOUSING DEV,43,4.5,2.0,1.0,75.0,1.0,29.928783,-90.073888,2016-01-15 00:30:38.501045
4974143,25640817,Entire home/apt,,IRISH CHANNEL,12,5.0,,2.0,175.0,3.0,29.924087,-90.07931,2016-01-15 00:30:35.235706
8162943,42922147,Private room,,ST. CLAUDE,2,5.0,2.0,1.0,45.0,1.0,29.97034,-90.031007,2016-01-15 00:30:29.597274
726498,681237,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,20,4.0,,3.0,225.0,2.0,29.952679,-90.121581,2016-01-15 00:30:27.213782
827968,2979148,Entire home/apt,,MILAN,5,5.0,,3.0,1100.0,3.0,29.930495,-90.097659,2016-01-15 00:30:13.724000
8618022,45335488,Private room,,FILLMORE,28,5.0,2.0,1.0,39.0,1.0,30.002259,-90.077229,2016-01-15 00:30:10.017019
1562375,4634181,Entire home/apt,,VIEUX CARRE,20,5.0,,1.0,500.0,2.0,29.95657,-90.0677,2016-01-15 00:29:54.096501
2188866,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,31,4.5,,2.0,220.0,,29.953665,-90.071916,2016-01-15 00:29:51.844034
2426273,11918292,Private room,,ST. ROCH,24,5.0,4.0,1.0,62.0,1.0,29.971004,-90.051089,2016-01-15 00:29:42.289678
4323667,22449191,Entire home/apt,,BAYOU ST. JOHN,14,5.0,,8.0,900.0,,29.975956,-90.080773,2016-01-15 00:29:39.424497
2454801,11551717,Entire home/apt,,ST. CLAUDE,111,5.0,,2.0,128.0,1.0,29.968864,-90.044365,2016-01-15 00:29:34.475803
8399922,20230092,Private room,,BYWATER,3,5.0,2.0,1.0,132.0,2.0,29.963374,-90.042869,2016-01-15 00:29:30.760636
5957426,30924608,Entire home/apt,,SEVENTH WARD,15,4.0,,4.0,500.0,1.0,29.974486,-90.057565,2016-01-15 00:29:20.250684
8661588,12826165,Entire home/apt,,BAYOU ST. JOHN,0,,,2.0,400.0,5.0,29.974878,-90.082738,2016-01-15 00:29:15.545537
3057920,4575123,Entire home/apt,,BYWATER,14,5.0,,3.0,225.0,1.0,29.962051,-90.042734,2016-01-15 00:29:08.445379
1722436,7358897,Private room,,CITY PARK,2,5.0,2.0,1.0,52.0,1.0,29.981438,-90.091674,2016-01-15 00:26:34.501145
9561742,22892730,Entire home/apt,,MID-CITY,1,3.0,,2.0,240.0,,29.96866,-90.101533,2016-01-15 00:26:30.890931
4941635,2775826,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,13,5.0,,4.0,700.0,,29.970188,-90.075373,2016-01-15 00:26:22.390168
8623203,38012587,Entire home/apt,,MARIGNY,0,,2.0,1.0,150.0,1.0,29.965314,-90.06038,2016-01-15 00:26:13.470109
10244179,31470612,Entire home/apt,,ST. CLAUDE,0,,,2.0,250.0,1.0,29.968989,-90.044136,2016-01-15 00:26:08.570667
8608239,6446205,Entire home/apt,,VIEUX CARRE,0,,2.0,1.0,110.0,1.0,29.961973,-90.063158,2016-01-15 00:26:04.024530
2545032,12304873,Entire home/apt,,VIEUX CARRE,66,4.5,2.0,1.0,130.0,2.0,29.95808,-90.060909,2016-01-15 00:25:43.893630
10541051,43853227,Entire home/apt,,WEST RIVERSIDE,1,,4.0,2.0,150.0,2.0,29.919004,-90.102377,2016-01-15 00:25:36.790987
8954893,31344770,Entire home/apt,,ST. CLAUDE,10,5.0,,2.0,145.0,1.0,29.965424,-90.041867,2016-01-15 00:25:28.592713
5082219,1450094,Entire home/apt,,MARIGNY,54,4.5,,2.0,225.0,1.0,29.966647,-90.061068,2016-01-15 00:25:25.105577
6121632,31762559,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,,4.0,2.0,175.0,1.0,29.956315,-90.122223,2016-01-15 00:25:19.444970
9149567,12241519,Entire home/apt,,LAKEVIEW,0,,4.0,2.0,110.0,3.0,29.998406,-90.101234,2016-01-15 00:25:13.471352
8023980,1275132,Entire home/apt,,BYWATER,7,5.0,,2.0,129.0,3.0,29.962903,-90.047694,2016-01-15 00:25:10.298282
10153542,52112388,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,,2.0,1.0,225.0,,29.955952,-90.126932,2016-01-15 00:25:06.587194
7178391,37605477,Private room,,MID-CITY,32,5.0,4.0,1.0,51.0,,29.966512,-90.098799,2016-01-15 00:25:03.691373
1735922,4580360,Entire home/apt,,TULANE - GRAVIER,19,4.5,,2.0,100.0,7.0,29.965819,-90.085946,2016-01-15 00:24:59.179698
9388454,48701484,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,,2.0,200.0,1.0,29.934106,-90.074585,2016-01-15 00:24:53.440165
699012,3583944,Entire home/apt,,FAIRGROUNDS - BROAD,75,5.0,2.0,1.0,85.0,2.0,29.980027,-90.07949,2016-01-15 00:24:44.884553
7879542,35913848,Private room,,ST. CLAUDE,21,4.5,2.0,1.0,75.0,,29.964799,-90.039304,2016-01-15 00:24:35.167919
2400958,11458352,Entire home/apt,,EAST RIVERSIDE,4,5.0,5.0,2.0,250.0,4.0,29.921768,-90.092178,2016-01-15 00:24:27.742233
10043146,51019144,Entire home/apt,,CENTRAL CITY - MAGNOLIA,1,5.0,,2.0,180.0,1.0,29.938267,-90.076394,2016-01-15 00:24:23.573781
2811767,2707644,Private room,,MID-CITY,2,5.0,2.0,1.0,75.0,1.0,29.975898,-90.099994,2016-01-15 00:24:20.445086
9232747,47269292,Shared room,,TOURO,0,,2.0,1.0,55.0,1.0,29.924779,-90.099988,2016-01-15 00:24:17.889781
9429971,15955611,Entire home/apt,,GARDEN DISTRICT,5,5.0,,5.0,248.0,1.0,29.928402,-90.083981,2016-01-15 00:24:11.983834
5047476,26057637,Private room,,TULANE - GRAVIER,6,4.5,2.0,1.0,86.0,2.0,29.967157,-90.082944,2016-01-15 00:24:09.225306
9347120,48509656,Entire home/apt,,FAIRGROUNDS - BROAD,1,,4.0,2.0,200.0,3.0,29.979859,-90.080415,2016-01-15 00:24:00.736640
10469570,43741978,Private room,,GARDEN DISTRICT,0,,2.0,1.0,59.0,1.0,29.928226,-90.08137,2016-01-15 00:23:50.155931
7583456,39767285,Entire home/apt,,CITY PARK,2,5.0,4.0,1.0,100.0,,29.983148,-90.102463,2016-01-15 00:23:39.238585
2893807,14790337,Entire home/apt,,MARIGNY,20,5.0,4.0,1.0,170.0,2.0,29.967709,-90.054498,2016-01-15 00:23:36.392185
452436,1320986,Entire home/apt,,UPTOWN,52,5.0,4.0,1.0,130.0,4.0,29.923804,-90.109501,2016-01-15 00:23:33.228151
5328090,11997610,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,2,5.0,2.0,1.0,165.0,1.0,29.963088,-90.072137,2016-01-15 00:23:26.768962
2187705,4220709,Private room,,ST. CLAUDE,25,4.5,4.0,1.0,105.0,1.0,29.968136,-90.03919,2016-01-15 00:23:25.139746
446478,2216025,Entire home/apt,,VIEUX CARRE,149,5.0,2.0,1.0,149.0,,29.962218,-90.066369,2016-01-15 00:23:22.074690
6504878,34001372,Private room,,AUDUBON - UNIVERSITY,5,5.0,2.0,1.0,42.0,1.0,29.944074,-90.114734,2016-01-15 00:23:17.208938
5134192,1255265,Private room,,SEVENTH WARD,0,,2.0,1.0,65.0,4.0,29.979322,-90.070335,2016-01-15 00:23:10.245031
10459133,50825426,Entire home/apt,,MARIGNY,0,,,1.0,200.0,2.0,29.963873,-90.059696,2016-01-15 00:23:01.525275
9135938,2441620,Entire home/apt,,UPTOWN,1,5.0,,3.0,495.0,1.0,29.933904,-90.107641,2016-01-15 00:22:52.064471
3761390,4359629,Private room,,MARLYVILLE - FONTAINBLEAU,22,5.0,2.0,1.0,95.0,1.0,29.954118,-90.121561,2016-01-15 00:22:47.325395
561878,2762811,Entire home/apt,,ST. CLAUDE,180,5.0,2.0,1.0,120.0,2.0,29.967543,-90.044146,2016-01-15 00:22:42.395250
1021784,5555764,Entire home/apt,,FILLMORE,10,5.0,,4.0,500.0,1.0,30.011743,-90.072037,2016-01-15 00:22:34.874099
5318121,27550321,Entire home/apt,,ST. CLAUDE,12,5.0,,2.0,150.0,3.0,29.970782,-90.04133,2016-01-15 00:22:30.730310
7037040,36894599,Entire home/apt,,MARIGNY,20,5.0,,2.0,149.0,1.0,29.965939,-90.054482,2016-01-15 00:22:28.647191
6182221,32064353,Entire home/apt,,McDONOGH,0,,4.0,1.0,225.0,1.0,29.947742,-90.052744,2016-01-15 00:22:19.370363
1876437,9773589,Private room,,ST. CLAUDE,46,5.0,2.0,1.0,50.0,3.0,29.974339,-90.038173,2016-01-15 00:22:13.601947
3485830,17552483,Entire home/apt,,EAST RIVERSIDE,50,5.0,,2.0,192.0,2.0,29.920134,-90.094417,2016-01-15 00:21:58.765297
10119581,51931567,Entire home/apt,,VIEUX CARRE,0,,3.0,0.0,225.0,2.0,29.954097,-90.064937,2016-01-15 00:21:50.548851
5039903,26018054,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,2.0,0.0,150.0,5.0,29.955483,-90.072281,2016-01-15 00:21:35.546240
6075585,17167006,Entire home/apt,,SEVENTH WARD,5,4.5,2.0,1.0,145.0,4.0,29.977253,-90.073174,2016-01-15 00:21:28.217478
2986299,15227275,Entire home/apt,,UPTOWN,14,5.0,4.0,1.0,232.0,5.0,29.921241,-90.104322,2016-01-15 00:21:15.841849
2137908,4250765,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,39,4.5,2.0,1.0,119.0,4.0,29.935712,-90.071531,2016-01-15 00:21:09.975409
1030386,5669844,Private room,,BYWATER,72,4.5,2.0,1.0,59.0,2.0,29.960789,-90.039902,2016-01-15 00:21:06.514261
5307938,27493388,Private room,,GENTILLY TERRACE,1,5.0,2.0,1.0,69.0,1.0,30.007855,-90.047741,2016-01-15 00:21:00.373781
7738582,24831061,Entire home/apt,,CENTRAL BUSINESS DISTRICT,19,4.5,,2.0,175.0,1.0,29.951574,-90.071812,2016-01-15 00:20:58.042903
7663932,40205366,Entire home/apt,,CENTRAL BUSINESS DISTRICT,30,5.0,4.0,1.0,99.0,,29.955171,-90.073914,2016-01-15 00:20:55.887552
5271927,2039709,Private room,,EAST CARROLLTON,10,4.5,2.0,1.0,45.0,1.0,29.949969,-90.120523,2016-01-15 00:20:51.643491
5781804,29995624,Private room,,CENTRAL CITY - MAGNOLIA,2,5.0,2.0,1.0,75.0,1.0,29.932452,-90.084685,2016-01-15 00:20:48.769455
1613596,6651876,Shared room,,FAIRGROUNDS - BROAD,24,4.5,4.0,1.0,76.0,1.0,29.980351,-90.077309,2016-01-15 00:20:41.927998
8506134,1397050,Entire home/apt,,UPTOWN,10,5.0,2.0,1.0,125.0,,29.920681,-90.104667,2016-01-15 00:20:36.615762
10019898,51450995,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,2,4.0,3.0,1.0,90.0,3.0,29.971042,-90.081488,2016-01-15 00:20:31.684471
2150433,10974765,Entire home/apt,,FAIRGROUNDS - BROAD,6,5.0,4.0,3.0,150.0,1.0,29.984327,-90.07334,2016-01-15 00:20:26.435988
5683008,4271460,Entire home/apt,,CITY PARK,1,5.0,,3.0,700.0,3.0,29.982962,-90.090225,2016-01-15 00:20:19.194996
10537048,33156150,Entire home/apt,,MID-CITY,0,,,10.0,2100.0,1.0,29.97098,-90.096337,2016-01-15 00:20:14.765282
726491,681237,Entire home/apt,,LEONIDAS - WEST CARROLLTON,17,4.5,,3.0,225.0,2.0,29.954336,-90.122955,2016-01-15 00:20:11.394943
2738043,5407963,Entire home/apt,,MARIGNY,20,4.5,,2.0,350.0,3.0,29.96359,-90.057165,2016-01-15 00:20:08.067156
665334,1451330,Private room,,ST. ROCH,121,4.5,2.0,1.0,69.0,2.0,29.975475,-90.051676,2016-01-15 00:20:02.088366
1238976,6753577,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,102,4.5,,2.0,150.0,2.0,29.96403,-90.065635,2016-01-15 00:19:53.883273
407707,2030307,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,48,5.0,2.0,1.0,69.0,2.0,29.932873,-90.073399,2016-01-15 00:19:48.891451
2139985,1362394,Entire home/apt,,GARDEN DISTRICT,21,4.5,2.0,1.0,149.0,3.0,29.928448,-90.081975,2016-01-15 00:19:44.711573
9583926,39553614,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4.0,0.0,299.0,3.0,29.951521,-90.070099,2016-01-15 00:19:41.990902
6766340,13506935,Entire home/apt,,FAIRGROUNDS - BROAD,21,5.0,2.0,1.0,72.0,1.0,29.981421,-90.082915,2016-01-15 00:19:23.834998
5639271,17847503,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,2,5.0,2.0,1.0,150.0,1.0,29.964688,-90.068355,2016-01-15 00:19:19.364279
4993309,8708026,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,2,5.0,4.0,2.0,199.0,1.0,29.955669,-90.112574,2016-01-15 00:19:15.309541
10566275,24869359,Private room,,LAKESHORE - LAKE VISTA,0,,1.0,1.0,150.0,1.0,30.025176,-90.092741,2016-01-15 00:19:03.874762
8710775,18356540,Entire home/apt,,SEVENTH WARD,0,,,8.0,1200.0,3.0,29.969362,-90.062359,2016-01-15 00:18:54.718262
8291328,43716025,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,4,5.0,,2.0,250.0,,29.964778,-90.070218,2016-01-15 00:18:51.787775
3246944,16022093,Entire home/apt,,ST. CLAUDE,17,5.0,5.0,2.0,127.0,3.0,29.976264,-90.035366,2016-01-15 00:18:49.153411
5428700,13568109,Entire home/apt,,MILNEBURG,2,4.0,,3.0,95.0,1.0,30.019084,-90.051758,2016-01-15 00:18:44.740134
967567,5278748,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,130,4.5,,2.0,150.0,2.0,29.965534,-90.068147,2016-01-15 00:18:39.952448
4782355,8556714,Entire home/apt,,VIEUX CARRE,38,4.5,,1.0,129.0,1.0,29.965168,-90.062731,2016-01-15 00:18:36.700963
8973913,29569237,Entire home/apt,,BAYOU ST. JOHN,5,5.0,3.0,0.0,75.0,2.0,29.977899,-90.087923,2016-01-15 00:18:28.487318
