room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13136198,71564543,Entire home/apt,,Asheville,11,5.0,4,1.0,77.0,,35.575056,-82.610244,2016-09-10 22:38:19.510120
14352724,7827938,Entire home/apt,,Asheville,7,5.0,2,1.0,127.0,1.0,35.596651,-82.565295,2016-09-10 22:55:16.154900
4931736,25406174,Entire home/apt,,Asheville,46,5.0,2,1.0,100.0,,35.581654,-82.59795,2016-09-10 23:42:21.710392
13170678,73538405,Entire home/apt,,Asheville,21,5.0,4,2.0,135.0,,35.595865,-82.545574,2016-09-10 22:37:34.963509
11284356,58951814,Entire home/apt,,Asheville,17,5.0,2,1.0,175.0,2.0,35.570503,-82.570666,2016-09-10 23:31:58.572795
12468460,4157867,Entire home/apt,,Asheville,23,4.5,2,1.0,65.0,2.0,35.569837,-82.593897,2016-09-10 23:51:24.077509
2176375,11100294,Entire home/apt,,Asheville,169,5.0,2,1.0,110.0,2.0,35.567777,-82.587784,2016-09-10 23:21:41.748863
8265544,43536753,Entire home/apt,,Asheville,66,5.0,6,3.0,180.0,2.0,35.541283,-82.599051,2016-09-10 23:07:32.953964
11946709,42432803,Entire home/apt,,Asheville,15,4.5,4,2.0,150.0,2.0,35.575544,-82.577704,2016-09-10 23:15:26.712121
3369973,12087030,Entire home/apt,,Asheville,5,5.0,4,2.0,120.0,2.0,35.583174,-82.546435,2016-09-10 23:47:55.779456
10331377,14320569,Entire home/apt,,Asheville,16,5.0,2,1.0,95.0,2.0,35.581345,-82.603297,2016-09-11 00:02:04.014634
6332993,32967295,Entire home/apt,,Asheville,13,5.0,2,0.0,120.0,2.0,35.573744,-82.607768,2016-09-10 22:39:48.998094
7276342,27501803,Entire home/apt,,Asheville,110,4.5,3,1.0,75.0,1.0,35.586126,-82.613095,2016-09-10 22:38:32.371813
7839268,12610486,Entire home/apt,,Asheville,37,5.0,6,2.0,150.0,3.0,35.5761,-82.58981,2016-09-10 23:44:57.568407
6452410,16023445,Entire home/apt,,Asheville,47,4.5,2,1.0,115.0,3.0,35.611695,-82.55088,2016-09-10 23:01:37.514464
3066648,15605872,Entire home/apt,,Asheville,77,5.0,2,1.0,95.0,3.0,35.592146,-82.566399,2016-09-10 22:37:30.340995
4593058,22763355,Entire home/apt,,Asheville,62,5.0,6,3.0,205.0,2.0,35.566466,-82.532673,2016-09-10 22:53:43.848429
13716891,7429638,Entire home/apt,,Asheville,13,5.0,2,1.0,80.0,2.0,35.616089,-82.553063,2016-09-10 23:18:53.435998
7853266,41383768,Entire home/apt,,Asheville,7,5.0,6,3.0,240.0,2.0,35.571253,-82.570386,2016-09-10 22:39:24.699240
7853605,2707302,Entire home/apt,,Asheville,60,5.0,2,1.0,75.0,,35.539375,-82.524904,2016-09-10 23:35:58.464343
4895765,5035186,Entire home/apt,,Asheville,146,5.0,4,1.0,95.0,2.0,35.57424,-82.532876,2016-09-10 23:56:36.888608
12834984,7852014,Entire home/apt,,Asheville,10,5.0,2,1.0,140.0,2.0,35.608977,-82.55764,2016-09-10 22:34:31.457848
11421709,25316948,Entire home/apt,,Asheville,24,4.5,2,1.0,125.0,2.0,35.598324,-82.567003,2016-09-10 23:23:25.360409
14568673,71017205,Entire home/apt,,Asheville,3,4.5,2,1.0,59.0,2.0,35.530961,-82.51967,2016-09-10 23:32:46.017616
3302863,7975333,Entire home/apt,,Asheville,57,5.0,4,2.0,99.0,3.0,35.510612,-82.527666,2016-09-10 23:52:57.173354
7662484,2237126,Entire home/apt,,Asheville,41,5.0,2,1.0,105.0,2.0,35.613531,-82.552505,2016-09-10 22:34:13.297196
6678496,34955347,Private room,,Formerly ETJ,56,5.0,3,1.0,39.0,1.0,35.546183,-82.676415,2016-09-10 23:49:40.129501
8753404,45908562,Private room,,Asheville,4,5.0,2,1.0,100.0,2.0,35.470316,-82.515224,2016-09-10 23:43:42.737927
1235531,5079854,Private room,,Asheville,6,5.0,2,1.0,100.0,2.0,35.470299,-82.516057,2016-09-10 23:25:21.641760
6765832,746673,Private room,,Asheville,5,5.0,2,1.0,70.0,1.0,35.577747,-82.59627,2016-09-10 23:58:04.757786
13513060,68810469,Private room,,Asheville,1,,2,1.0,50.0,,35.572854,-82.624029,2016-09-10 23:31:38.876799
10497980,53452439,Private room,,Asheville,8,4.0,4,1.0,150.0,1.0,35.604101,-82.577032,2016-09-10 23:36:37.965981
13033233,53452439,Private room,,Asheville,17,4.5,3,1.0,99.0,1.0,35.605498,-82.575601,2016-09-10 22:47:17.677945
67870,335286,Private room,,Asheville,164,5.0,2,1.0,66.0,1.0,35.553707,-82.626297,2016-09-10 23:25:49.263062
11208688,58373542,Private room,,Asheville,11,4.5,2,1.0,65.0,2.0,35.568899,-82.630758,2016-09-10 23:51:00.725649
13359588,75624183,Private room,,Formerly ETJ,13,5.0,2,1.0,60.0,1.0,35.603215,-82.610037,2016-09-10 23:54:16.234484
14341806,20441080,Private room,,Asheville,0,,2,1.0,75.0,1.0,35.569556,-82.607701,2016-09-10 23:51:26.115312
12325459,57405998,Private room,,Asheville,2,,2,1.0,50.0,1.0,35.583748,-82.607338,2016-09-10 23:35:42.108545
11078421,1356526,Private room,,Asheville,16,4.5,2,1.0,80.0,2.0,35.491965,-82.52854,2016-09-10 23:29:19.170363
2283071,4836597,Private room,,Asheville,26,4.5,1,1.0,50.0,1.0,35.578162,-82.603148,2016-09-10 23:22:19.285215
13224612,59215839,Private room,,Asheville,3,4.5,4,1.0,65.0,1.0,35.5784,-82.604671,2016-09-10 23:15:24.205867
13203770,47835132,Private room,,Asheville,4,5.0,2,1.0,135.0,2.0,35.511346,-82.513896,2016-09-10 23:15:20.484716
13692771,47835132,Private room,,Asheville,2,,2,1.0,150.0,1.0,35.511509,-82.513779,2016-09-10 23:05:43.857153
5170218,20808940,Private room,,Asheville,2,,4,1.0,125.0,6.0,35.577576,-82.60562,2016-09-10 23:20:27.401258
3821004,473131,Private room,,Formerly ETJ,40,4.0,2,1.0,55.0,1.0,35.597213,-82.597502,2016-09-10 23:23:29.054422
13099732,3311410,Private room,,Asheville,0,,2,1.0,85.0,2.0,35.576262,-82.595878,2016-09-10 23:22:21.210830
1127777,6187751,Private room,,Asheville,121,5.0,2,1.0,78.0,1.0,35.573814,-82.593769,2016-09-10 23:54:19.962475
3455514,17383261,Private room,,Asheville,89,5.0,2,1.0,55.0,,35.569544,-82.596823,2016-09-10 22:58:21.081677
213006,1098412,Private room,,Asheville,60,5.0,2,1.0,58.0,2.0,35.583454,-82.597132,2016-09-10 23:17:00.771055
7556089,37942362,Private room,,Asheville,0,,4,1.0,65.0,2.0,35.572229,-82.599927,2016-09-10 23:37:48.118614
7665164,38112300,Private room,,Asheville,10,5.0,2,1.0,58.0,1.0,35.576909,-82.592733,2016-09-10 23:51:16.547642
7966916,14686944,Private room,,Asheville,54,5.0,3,1.0,75.0,2.0,35.571693,-82.588463,2016-09-10 23:11:08.830158
3990524,1676385,Private room,,Asheville,66,5.0,1,1.0,45.0,1.0,35.580063,-82.586633,2016-09-10 23:51:40.493179
4288329,22263182,Private room,,Asheville,2,,2,1.0,35.0,2.0,35.551215,-82.529496,2016-09-10 23:41:44.037754
12602192,1452251,Private room,,Asheville,6,5.0,2,1.0,65.0,1.0,35.578998,-82.573044,2016-09-10 23:13:04.362313
8456897,9462156,Private room,,Asheville,1,,2,1.0,70.0,2.0,35.581373,-82.577715,2016-09-10 22:32:35.696480
4464909,1834623,Private room,,Asheville,74,5.0,2,1.0,52.0,2.0,35.528049,-82.525971,2016-09-10 23:27:50.961940
13578176,11596738,Private room,,Asheville,3,5.0,2,1.0,55.0,2.0,35.580708,-82.584428,2016-09-11 00:02:32.674096
4608346,7197071,Private room,,Asheville,23,5.0,4,1.0,85.0,1.0,35.576537,-82.576035,2016-09-11 00:01:07.542492
13924283,10238283,Private room,,Asheville,6,5.0,2,1.0,50.0,1.0,35.571947,-82.58458,2016-09-10 23:23:43.063989
2254521,546222,Private room,,Asheville,22,4.5,2,1.0,65.0,1.0,35.568928,-82.568342,2016-09-10 23:44:10.042332
563189,1353021,Private room,,Asheville,113,4.5,2,1.0,60.0,2.0,35.573981,-82.544878,2016-09-10 23:40:37.084446
3961524,20115578,Private room,,Asheville,60,5.0,4,1.0,105.0,1.0,35.629356,-82.537744,2016-09-10 23:11:43.991690
13216889,8552617,Private room,,Asheville,9,4.5,1,1.0,45.0,1.0,35.642343,-82.530828,2016-09-10 22:45:22.404616
12027046,64362334,Private room,,Asheville,0,,2,1.0,295.0,2.0,35.56403,-82.540162,2016-09-10 23:17:06.388964
13696789,79741931,Private room,,Asheville,3,,2,1.0,55.0,1.0,35.584854,-82.551746,2016-09-10 23:16:37.854539
2793430,614610,Private room,,Asheville,6,4.5,2,1.0,79.0,2.0,35.6219,-82.50246,2016-09-11 00:00:52.405174
8310318,1292070,Private room,,Asheville,2,,2,1.0,65.0,3.0,35.597339,-82.508689,2016-09-10 23:15:38.308401
5226605,27045300,Private room,,Asheville,26,4.5,2,1.0,89.0,1.0,35.562217,-82.509514,2016-09-10 23:56:40.800155
13726994,62524346,Private room,,Asheville,0,,2,1.0,80.0,,35.605667,-82.552073,2016-09-10 22:47:44.593407
4874279,649014,Private room,,Asheville,6,5.0,1,1.0,65.0,2.0,35.596013,-82.518224,2016-09-10 23:51:53.215053
14823356,7625694,Private room,,Asheville,0,,1,1.0,29.0,3.0,35.590962,-82.550163,2016-09-10 23:56:06.143954
10340243,53342903,Private room,,Asheville,0,,2,1.0,100.0,3.0,35.60356,-82.563131,2016-09-10 23:47:38.491069
4285157,637074,Private room,,Asheville,16,5.0,2,1.0,60.0,2.0,35.58618,-82.502207,2016-09-10 23:27:01.589500
80331,433914,Private room,,Asheville,50,5.0,2,1.0,135.0,2.0,35.56915,-82.549715,2016-09-10 22:36:09.780764
14884461,34480315,Private room,,Asheville,0,,2,1.0,90.0,1.0,35.603855,-82.546131,2016-09-10 23:06:07.407466
11646130,7073079,Private room,,Formerly ETJ,1,,4,1.0,40.0,2.0,35.5625,-82.486499,2016-09-10 22:51:10.727934
1574329,3736218,Private room,,Asheville,1,,2,1.0,123.0,2.0,35.574101,-82.556774,2016-09-10 23:26:33.251924
5532718,1994122,Private room,,Formerly ETJ,68,5.0,2,1.0,125.0,,35.612677,-82.523957,2016-09-10 22:56:24.110767
14725902,59625255,Private room,,Asheville,0,,4,1.0,90.0,2.0,35.638638,-82.543127,2016-09-10 22:33:45.864030
6170347,32013434,Private room,,Asheville,58,5.0,2,1.0,55.0,1.0,35.55061,-82.534805,2016-09-10 22:34:35.232917
7367841,38605852,Private room,,Formerly ETJ,104,5.0,2,1.0,65.0,,35.540808,-82.513783,2016-09-10 23:39:56.768541
13974448,63413993,Private room,,Asheville,6,5.0,2,1.0,85.0,1.0,35.609284,-82.562228,2016-09-10 23:51:58.155837
14448789,5704967,Private room,,Asheville,5,5.0,2,1.0,90.0,1.0,35.589883,-82.564399,2016-09-10 22:37:32.792398
9807236,15952144,Private room,,Asheville,0,,1,1.0,28.0,1.0,35.611784,-82.558246,2016-09-10 23:32:17.585623
13674901,57323381,Private room,,Asheville,11,5.0,2,1.0,60.0,2.0,35.550432,-82.523384,2016-09-10 23:40:07.657448
6399802,7625694,Private room,,Asheville,116,5.0,2,1.0,69.0,,35.59085,-82.549698,2016-09-10 23:03:46.734354
4921557,10563672,Private room,,Asheville,61,5.0,2,1.0,75.0,2.0,35.585924,-82.551281,2016-09-10 23:13:10.761632
2295996,7535860,Private room,,Asheville,219,5.0,2,1.0,62.0,1.0,35.602065,-82.558854,2016-09-10 23:18:55.621658
13258995,21460086,Private room,,Asheville,0,,2,1.0,65.0,,35.59548,-82.511612,2016-09-10 23:56:08.445268
12290379,21702831,Private room,,Asheville,20,5.0,6,1.0,60.0,1.0,35.565606,-82.508716,2016-09-10 23:00:19.558580
13432061,65522713,Private room,,Asheville,6,5.0,2,1.0,75.0,,35.592171,-82.545614,2016-09-10 23:58:25.177226
12914462,7748759,Private room,,Asheville,14,5.0,2,1.0,88.0,2.0,35.616764,-82.550421,2016-09-10 23:04:03.260652
6818139,7625694,Private room,,Asheville,122,5.0,2,1.0,70.0,,35.591325,-82.551006,2016-09-11 00:00:15.529878
13617638,78848973,Private room,,Asheville,15,5.0,2,1.0,75.0,,35.597372,-82.563749,2016-09-10 23:14:47.914404
14220815,86396131,Private room,,Asheville,1,,2,1.0,95.0,1.0,35.571757,-82.507819,2016-09-10 23:10:31.812266
4304358,637074,Private room,,Asheville,11,4.5,2,1.0,60.0,2.0,35.58734,-82.503007,2016-09-10 23:42:53.572778
14334104,52167435,Private room,,Asheville,1,,2,1.0,67.0,2.0,35.587523,-82.532083,2016-09-10 23:34:40.804283
6276575,10563672,Private room,,Asheville,11,5.0,2,1.0,75.0,2.0,35.587371,-82.549977,2016-09-10 22:57:49.244293
1151149,6297275,Private room,,Asheville,73,5.0,2,1.0,72.0,2.0,35.587703,-82.497442,2016-09-10 23:17:39.465525
11369603,59583579,Private room,,Asheville,26,4.0,3,1.0,89.0,1.0,35.599215,-82.555934,2016-09-10 23:14:28.831966
4249688,5804140,Entire home/apt,,Asheville,129,5.0,3,1.0,90.0,,35.577529,-82.609976,2016-09-10 23:38:57.635346
539020,2647849,Entire home/apt,,Asheville,164,5.0,4,1.0,75.0,2.0,35.573176,-82.599759,2016-09-10 23:28:21.356598
11738931,48021061,Entire home/apt,,Asheville,13,5.0,4,1.0,100.0,2.0,35.568482,-82.59151,2016-09-10 23:41:57.332424
1702227,5199086,Private room,,Asheville,111,5.0,2,1.0,59.0,,35.582647,-82.549004,2016-09-10 23:01:11.278616
13327472,75407530,Private room,,Formerly ETJ,0,,4,1.0,75.0,1.0,35.612088,-82.526288,2016-09-10 23:16:58.500758
14715823,31470010,Private room,,Asheville,1,,4,1.0,60.0,1.0,35.583381,-82.515163,2016-09-11 00:00:47.412078
86984,1675743,Private room,,Asheville,30,4.5,4,1.0,100.0,2.0,35.586641,-82.550387,2016-09-10 23:03:08.403316
495111,12874214,Private room,,Asheville,116,5.0,2,1.0,95.0,2.0,35.603132,-82.555516,2016-09-10 23:09:48.950328
13032117,12663543,Private room,,Asheville,0,,1,1.0,200.0,1.0,35.587414,-82.555578,2016-09-10 23:15:32.598720
10496778,53452439,Private room,,Asheville,8,4.5,2,1.0,110.0,1.0,35.603716,-82.575212,2016-09-10 23:25:17.275153
1493307,7981022,Private room,,Asheville,31,5.0,2,1.0,58.0,2.0,35.573333,-82.574407,2016-09-10 23:32:52.465379
14759140,74038380,Private room,,Asheville,1,,2,1.0,75.0,1.0,35.568943,-82.613417,2016-09-10 23:09:19.643476
246315,1292070,Private room,,Asheville,45,4.5,2,1.0,65.0,3.0,35.596352,-82.506551,2016-09-10 23:11:15.467138
8206090,433914,Private room,,Asheville,16,4.5,2,1.0,145.0,1.0,35.570272,-82.55006,2016-09-10 23:32:02.011552
2925486,14937363,Private room,,Asheville,62,5.0,4,1.0,120.0,1.0,35.586933,-82.503275,2016-09-10 23:00:37.208048
1415137,7625694,Private room,,Asheville,193,4.5,2,1.0,63.0,,35.592233,-82.550139,2016-09-10 22:48:13.735933
9195530,47835132,Private room,,Asheville,3,5.0,2,1.0,115.0,2.0,35.509964,-82.513689,2016-09-10 23:58:41.848253
8030827,41655102,Private room,,Formerly ETJ,17,5.0,4,1.0,250.0,2.0,35.621349,-82.512794,2016-09-10 23:13:54.804499
10014090,7696364,Private room,,Asheville,0,,1,1.0,85.0,1.0,35.609112,-82.547812,2016-09-10 23:10:53.503420
6275127,32613681,Private room,,Asheville,22,4.5,2,1.0,105.0,2.0,35.630875,-82.563944,2016-09-10 22:56:27.456123
1085449,413197,Private room,,Asheville,201,4.5,2,1.0,79.0,2.0,35.588536,-82.558058,2016-09-10 23:43:31.604382
5947797,30878733,Private room,,Asheville,5,5.0,2,1.0,55.0,2.0,35.549772,-82.63776,2016-09-10 23:40:31.752494
2847157,12866312,Private room,,Asheville,119,5.0,2,1.0,77.0,2.0,35.582298,-82.55773,2016-09-10 23:38:54.518952
7045303,6676667,Private room,,Asheville,20,5.0,2,1.0,89.0,2.0,35.57816,-82.603235,2016-09-10 23:23:01.617210
2192480,6705868,Private room,,Formerly ETJ,12,5.0,1,1.0,50.0,1.0,35.517492,-82.594158,2016-09-10 23:42:17.967440
8688404,12732264,Private room,,Asheville,13,5.0,2,1.0,40.0,1.0,35.510103,-82.518256,2016-09-10 22:57:12.004678
9450094,10216494,Private room,,Asheville,71,4.5,2,1.0,65.0,1.0,35.603735,-82.561158,2016-09-11 00:02:54.398788
3089882,5581771,Private room,,Asheville,113,5.0,2,1.0,55.0,1.0,35.574196,-82.626037,2016-09-10 22:49:03.217740
11553531,48937991,Private room,,Formerly ETJ,16,5.0,2,1.0,95.0,1.0,35.554195,-82.490008,2016-09-10 23:55:16.993202
9022733,26206554,Private room,,Asheville,1,,2,1.0,150.0,1.0,35.631479,-82.565904,2016-09-10 23:13:07.160005
8246075,6077075,Private room,,Asheville,21,5.0,2,1.0,85.0,2.0,35.575335,-82.597282,2016-09-10 22:44:23.406780
695196,3552264,Private room,,Asheville,472,4.5,2,1.0,49.0,1.0,35.580375,-82.557801,2016-09-10 22:50:27.338181
6988335,36601941,Private room,,Asheville,0,,2,1.0,100.0,1.0,35.558008,-82.513479,2016-09-10 23:35:03.565138
14737870,91795856,Private room,,Formerly ETJ,0,,4,1.0,59.0,2.0,35.532053,-82.623865,2016-09-10 23:26:10.634976
6503015,1884805,Private room,,Asheville,104,5.0,2,1.0,95.0,,35.600022,-82.557804,2016-09-10 23:48:44.907028
10232448,6773853,Private room,,Asheville,35,5.0,2,1.0,65.0,,35.568935,-82.573186,2016-09-10 23:09:39.288473
12430937,30768451,Private room,,Asheville,21,5.0,2,1.0,55.0,2.0,35.574452,-82.53601,2016-09-10 23:58:53.780746
653777,1353021,Private room,,Asheville,58,5.0,1,1.0,40.0,2.0,35.571363,-82.542401,2016-09-10 23:58:21.167999
12037386,64434534,Private room,,Asheville,3,4.5,1,1.0,45.0,1.0,35.580854,-82.597978,2016-09-10 23:00:22.022689
11440752,59243961,Private room,,Asheville,25,5.0,2,1.0,70.0,1.0,35.564805,-82.518457,2016-09-10 23:55:24.425953
2222067,11336944,Private room,,Asheville,23,5.0,2,1.0,85.0,2.0,35.582248,-82.558136,2016-09-10 22:38:28.414256
1054757,5199086,Private room,,Asheville,112,5.0,2,1.0,60.0,,35.581892,-82.546734,2016-09-10 23:02:22.707423
942934,5100332,Private room,,Asheville,218,5.0,2,1.0,65.0,1.0,35.573117,-82.590923,2016-09-10 23:31:20.793744
13429651,19159885,Private room,,Asheville,43,5.0,2,1.0,55.0,1.0,35.569171,-82.531745,2016-09-10 23:52:38.880523
11691660,413197,Private room,,Asheville,31,4.5,1,1.0,46.0,2.0,35.589318,-82.557847,2016-09-10 23:46:42.178194
