room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15422307,98830727,Entire home/apt,,Asheville,49,5.0,3,1.0,88.0,,35.574375,-82.58634,2017-03-10 19:17:20.606929
8799413,46109359,Entire home/apt,,Asheville,118,5.0,2,1.0,90.0,,35.587618,-82.535858,2017-03-10 19:17:20.604376
15475292,89538800,Entire home/apt,,Asheville,48,5.0,2,1.0,90.0,,35.583598,-82.501912,2017-03-10 19:17:20.598034
1039028,4143638,Entire home/apt,,Formerly ETJ,67,5.0,4,1.0,90.0,,35.55144,-82.491325,2017-03-10 19:17:20.595035
881707,4664726,Entire home/apt,,Asheville,254,5.0,2,1.0,90.0,,35.568931,-82.594748,2017-03-10 19:17:20.591667
14535600,8048439,Entire home/apt,,Asheville,1,0.0,2,0.0,80.0,,35.566197,-82.593685,2017-03-10 19:17:20.127489
6870832,27244058,Entire home/apt,,Asheville,0,0.0,5,2.0,68.0,,35.60581,-82.544041,2017-03-10 19:17:19.326906
11962915,11931132,Entire home/apt,,Asheville,6,5.0,3,1.0,80.0,,35.561576,-82.515169,2017-03-10 19:17:19.321184
1312301,7130739,Entire home/apt,,Asheville,55,4.5,2,1.0,63.0,,35.582474,-82.499867,2017-03-10 19:17:19.310432
3268390,16526258,Entire home/apt,,Asheville,127,5.0,2,0.0,80.0,,35.628851,-82.571307,2017-03-10 19:17:19.307799
3812110,16100290,Entire home/apt,,Asheville,6,4.5,5,2.0,80.0,,35.573212,-82.607918,2017-03-10 19:17:19.299966
15953382,30532506,Entire home/apt,,Asheville,6,5.0,4,0.0,76.0,,35.580477,-82.604066,2017-03-10 19:17:18.009000
15788106,102127332,Entire home/apt,,Formerly ETJ,9,4.5,4,2.0,80.0,,35.518447,-82.598822,2017-03-10 19:17:18.001928
660702,3335271,Entire home/apt,,Asheville,81,4.5,4,1.0,75.0,,35.621661,-82.553728,2017-03-10 19:17:17.997620
15132769,6837985,Entire home/apt,,Asheville,12,5.0,4,0.0,77.0,,35.577031,-82.622703,2017-03-10 19:17:17.983745
9476164,49114420,Entire home/apt,,Asheville,47,5.0,5,2.0,79.0,,35.574934,-82.591987,2017-03-10 19:17:17.981398
1212352,6618494,Entire home/apt,,Asheville,130,5.0,4,1.0,79.0,,35.599419,-82.561891,2017-03-10 19:17:17.974285
11545230,60921853,Entire home/apt,,Asheville,57,4.5,6,2.0,75.0,,35.570981,-82.575089,2017-03-10 19:17:16.560070
7001873,11298793,Entire home/apt,,Asheville,130,5.0,2,0.0,79.0,,35.591711,-82.59721,2017-03-10 19:17:16.547750
3986614,5656896,Entire home/apt,,Asheville,86,5.0,4,1.0,67.0,,35.623626,-82.561088,2017-03-10 19:17:16.543859
6869894,4580875,Entire home/apt,,Asheville,116,5.0,2,1.0,78.0,,35.582293,-82.486577,2017-03-10 19:17:16.540904
9282426,6618494,Entire home/apt,,Asheville,26,5.0,2,1.0,79.0,,35.601867,-82.554151,2017-03-10 19:17:16.538185
4448604,5656896,Entire home/apt,,Asheville,87,4.5,3,1.0,49.0,,35.622449,-82.561404,2017-03-10 19:17:12.853179
8304698,43785888,Entire home/apt,,Asheville,99,5.0,1,0.0,44.0,,35.607541,-82.562998,2017-03-10 19:17:12.847248
5073757,23664882,Entire home/apt,,Asheville,120,5.0,2,1.0,52.0,,35.561564,-82.510611,2017-03-10 19:17:12.841924
16733596,1884805,Private room,,Asheville,0,0.0,2,1.0,102.0,,35.598299,-82.558302,2017-03-10 19:16:53.437539
4311472,22380549,Private room,,Asheville,94,5.0,2,1.0,100.0,,35.588884,-82.517401,2017-03-10 19:16:51.437726
4921557,10563672,Private room,,Asheville,77,5.0,2,1.0,85.0,,35.585924,-82.551281,2017-03-10 19:16:51.426346
4608346,7197071,Private room,,Asheville,50,5.0,4,1.0,87.0,,35.576537,-82.576035,2017-03-10 19:16:50.100506
2213748,1994122,Private room,,Formerly ETJ,143,5.0,2,1.0,98.0,,35.611882,-82.525872,2017-03-10 19:16:50.090211
12835184,8089511,Private room,,Asheville,36,5.0,2,1.0,89.0,,35.582498,-82.559762,2017-03-10 19:16:50.081599
14671973,5704967,Private room,,Asheville,11,5.0,2,1.0,95.0,,35.590979,-82.564002,2017-03-10 19:16:50.079382
1586906,5601328,Private room,,Asheville,92,5.0,2,1.0,85.0,,35.608229,-82.56212,2017-03-10 19:16:48.149358
2064636,10563672,Private room,,Asheville,75,5.0,2,1.0,85.0,,35.588974,-82.54869,2017-03-10 19:16:48.143028
15327549,70854260,Private room,,Asheville,5,5.0,2,1.0,80.0,,35.59726,-82.563789,2017-03-10 19:16:46.632041
15419328,61098873,Private room,,Asheville,4,5.0,2,1.0,79.0,,35.586378,-82.584491,2017-03-10 19:16:46.626915
15110411,10077483,Private room,,Asheville,8,5.0,2,1.0,75.0,,35.577278,-82.591495,2017-03-10 19:16:45.516421
17039544,114343280,Private room,,Asheville,1,0.0,2,1.0,80.0,,35.585244,-82.586527,2017-03-10 19:16:45.510777
15884208,68810469,Private room,,Asheville,2,0.0,2,1.0,65.0,,35.602764,-82.558751,2017-03-10 19:16:45.497671
11842218,59243961,Private room,,Asheville,50,5.0,2,1.0,80.0,,35.567262,-82.520482,2017-03-10 19:16:44.815512
13779774,4195893,Private room,,Asheville,10,4.5,2,1.0,70.0,,35.571543,-82.592566,2017-03-10 19:16:43.606083
4191204,21702976,Private room,,Asheville,234,5.0,2,1.0,75.0,,35.604496,-82.552129,2017-03-10 19:16:43.584082
16228218,106048558,Private room,,Asheville,15,5.0,2,1.0,62.0,,35.603798,-82.566007,2017-03-10 19:16:42.545692
14738243,65772530,Private room,,Asheville,11,5.0,2,1.0,67.0,,35.605515,-82.548431,2017-03-10 19:16:41.366167
15703274,7019302,Private room,,Asheville,36,5.0,2,1.0,63.0,,35.552915,-82.530381,2017-03-10 19:16:41.343181
10232448,6773853,Private room,,Asheville,70,5.0,2,1.0,65.0,,35.568935,-82.573186,2017-03-10 19:16:40.623958
6305325,2208876,Private room,,Asheville,20,5.0,2,1.0,55.0,,35.591315,-82.554298,2017-03-10 19:16:37.994319
674894,614610,Private room,,Asheville,93,4.5,2,1.0,50.0,,35.622721,-82.502854,2017-03-10 19:16:37.978644
3455514,17383261,Private room,,Asheville,102,5.0,2,1.0,55.0,,35.569544,-82.596823,2017-03-10 19:16:37.970446
6148442,2208876,Private room,,Asheville,34,5.0,2,1.0,55.0,,35.591303,-82.55294,2017-03-10 19:16:37.295124
16839398,89378012,Private room,,Asheville,2,0.0,4,2.0,54.0,,35.565004,-82.592523,2017-03-10 19:16:36.516894
12600850,487495,Private room,,Asheville,95,5.0,3,1.0,44.0,,35.584351,-82.591835,2017-03-10 19:16:36.511225
8274661,16698602,Private room,,Asheville,64,5.0,2,1.0,60.0,,35.573372,-82.54537,2017-03-10 19:16:36.504191
6813265,31436003,Private room,,Asheville,55,4.5,2,1.0,58.0,,35.580797,-82.595329,2017-03-10 19:16:35.357466
7850593,1834585,Private room,,Asheville,105,5.0,2,1.0,49.0,,35.57459,-82.624138,2017-03-10 19:16:35.348460
3089882,5581771,Private room,,Asheville,140,5.0,2,1.0,55.0,,35.574196,-82.626037,2017-03-10 19:16:34.370220
13674901,57323381,Private room,,Asheville,27,5.0,2,1.0,50.0,,35.550432,-82.523384,2017-03-10 19:16:34.366681
15664695,101143740,Private room,,Formerly ETJ,21,5.0,4,1.0,53.0,,35.560534,-82.489935,2017-03-10 19:16:34.362776
14105113,84927656,Private room,,Formerly ETJ,41,5.0,4,1.0,39.0,,35.568185,-82.633628,2017-03-10 19:16:32.051151
2643168,13532421,Private room,,Asheville,0,0.0,2,1.0,259.0,,35.603852,-82.550438,2017-03-10 19:16:27.893396
6817616,35698851,Private room,,Asheville,2,0.0,2,1.0,249.0,,35.587852,-82.578497,2017-03-10 19:16:27.887772
8030827,41655102,Private room,,Formerly ETJ,24,5.0,4,1.0,200.0,,35.621349,-82.512794,2017-03-10 19:16:26.732695
723349,3736218,Private room,,Asheville,3,4.0,2,1.0,150.0,,35.574358,-82.556227,2017-03-10 19:16:25.394569
13692771,47835132,Private room,,Asheville,4,4.5,2,1.0,150.0,,35.511509,-82.513779,2017-03-10 19:16:25.390096
13332844,75468480,Private room,,Asheville,13,4.5,4,2.0,155.0,,35.628655,-82.575172,2017-03-10 19:16:25.387031
912814,4898847,Private room,,Asheville,16,5.0,4,1.0,159.0,,35.600552,-82.556094,2017-03-10 19:16:25.383975
16603671,109545616,Private room,,Asheville,0,0.0,4,1.0,175.0,,35.609535,-82.575738,2017-03-10 19:16:25.378324
12470763,43095235,Private room,,Asheville,14,5.0,3,1.0,147.0,,35.576891,-82.581806,2017-03-10 19:16:25.375709
17649333,103533463,Private room,,Asheville,0,0.0,6,2.0,150.0,,35.625214,-82.540491,2017-03-10 19:16:25.373676
9022733,26206554,Private room,,Asheville,1,0.0,2,1.0,150.0,,35.631479,-82.565904,2017-03-10 19:16:25.369441
17326028,28424329,Private room,,Asheville,0,0.0,2,1.0,175.0,,35.620144,-82.548906,2017-03-10 19:16:25.367111
15510618,4898847,Private room,,Asheville,1,0.0,2,1.0,149.0,,35.601536,-82.557212,2017-03-10 19:16:25.364831
9363548,20578434,Private room,,Asheville,40,5.0,2,1.0,145.0,,35.589329,-82.544538,2017-03-10 19:16:25.362002
15579134,17118860,Private room,,Asheville,9,5.0,2,1.0,160.0,,35.599218,-82.557069,2017-03-10 19:16:25.359837
12337432,1786816,Private room,,Asheville,13,5.0,3,1.0,158.0,,35.590759,-82.567901,2017-03-10 19:16:25.356491
6431917,433914,Private room,,Asheville,8,4.5,2,1.0,140.0,,35.5709,-82.548023,2017-03-10 19:16:24.641860
15590509,99609379,Private room,,Formerly ETJ,0,0.0,2,1.0,135.0,,35.560349,-82.486686,2017-03-10 19:16:24.637635
15506073,99609379,Private room,,Formerly ETJ,4,4.5,2,1.0,135.0,,35.558517,-82.485317,2017-03-10 19:16:24.633460
8206090,433914,Private room,,Asheville,23,4.5,2,1.0,130.0,,35.570272,-82.55006,2017-03-10 19:16:24.631019
8453951,433914,Private room,,Asheville,16,5.0,2,1.0,130.0,,35.569509,-82.549224,2017-03-10 19:16:24.626648
13203770,47835132,Private room,,Asheville,11,5.0,2,1.0,135.0,,35.511346,-82.513896,2017-03-10 19:16:24.624360
5355078,4898847,Private room,,Asheville,5,5.0,2,1.0,139.0,,35.601459,-82.557772,2017-03-10 19:16:24.621453
15867765,102070094,Private room,,Asheville,31,5.0,2,1.0,135.0,,35.578831,-82.560372,2017-03-10 19:16:24.613991
15444450,15904121,Private room,,Asheville,3,4.5,4,1.0,120.0,,35.602387,-82.541739,2017-03-10 19:16:23.023642
10496018,53452439,Private room,,Asheville,23,4.5,2,1.0,105.0,,35.603639,-82.575203,2017-03-10 19:16:22.531249
9195530,47835132,Private room,,Asheville,5,5.0,2,1.0,115.0,,35.509964,-82.513689,2017-03-10 19:16:22.526233
80331,433914,Private room,,Asheville,53,5.0,2,1.0,120.0,,35.56915,-82.549715,2017-03-10 19:16:22.523876
3961524,20115578,Private room,,Asheville,69,5.0,4,1.0,105.0,,35.629356,-82.537744,2017-03-10 19:16:22.521234
6275127,32613681,Private room,,Asheville,29,4.5,2,1.0,100.0,,35.630875,-82.563944,2017-03-10 19:16:22.518565
11510567,60649962,Private room,,Asheville,34,5.0,4,1.0,105.0,,35.566287,-82.531652,2017-03-10 19:16:22.516207
10496778,53452439,Private room,,Asheville,17,4.5,2,1.0,105.0,,35.603716,-82.575212,2017-03-10 19:16:22.509544
14448789,5704967,Private room,,Asheville,10,5.0,2,1.0,105.0,,35.589883,-82.564399,2017-03-10 19:16:22.502745
11947108,10329649,Private room,,Asheville,25,5.0,4,2.0,105.0,,35.577371,-82.543353,2017-03-10 19:16:22.495979
12600829,487495,Private room,,Asheville,38,4.5,5,2.0,110.0,,35.584515,-82.589995,2017-03-10 19:16:22.491979
14555658,29536562,Private room,,Asheville,3,4.5,3,1.0,99.0,,35.631271,-82.56518,2017-03-10 19:16:20.110893
4387472,1110316,Private room,,Asheville,2,0.0,2,1.0,89.0,,35.594659,-82.611117,2017-03-10 19:16:20.104464
67870,335286,Private room,,Asheville,172,5.0,2,1.0,82.0,,35.553707,-82.626297,2017-03-10 19:16:20.100999
3888565,20115578,Private room,,Asheville,70,5.0,2,1.0,95.0,,35.629166,-82.539085,2017-03-10 19:16:18.802472
17494425,96812198,Private room,,Asheville,0,0.0,6,2.0,90.0,,35.606476,-82.558043,2017-03-10 19:16:18.789935
11452465,59792344,Private room,,Asheville,11,4.5,4,1.0,95.0,,35.582045,-82.500448,2017-03-10 19:16:18.787033
13327472,75407530,Private room,,Formerly ETJ,0,0.0,4,1.0,100.0,,35.612088,-82.526288,2017-03-10 19:16:18.783461
5226605,27045300,Private room,,Asheville,29,4.5,2,1.0,89.0,,35.562217,-82.509514,2017-03-10 19:16:18.779409
5532718,1994122,Private room,,Formerly ETJ,87,5.0,2,1.0,98.0,,35.612677,-82.523957,2017-03-10 19:16:18.776665
17515278,2100297,Private room,,Asheville,0,0.0,1,1.0,100.0,,35.605032,-82.550248,2017-03-10 19:16:18.769387
15172815,47287566,Private room,,Asheville,6,5.0,4,1.0,90.0,,35.584307,-82.577447,2017-03-10 19:16:18.760758
5917298,30728739,Private room,,Asheville,112,4.5,5,1.0,95.0,,35.60952,-82.55374,2017-03-10 19:16:18.757419
13512891,12553390,Private room,,Asheville,11,5.0,2,1.0,100.0,,35.588094,-82.558633,2017-03-10 19:16:18.752969
6072952,6473937,Private room,,Asheville,26,5.0,2,1.0,95.0,,35.613216,-82.548787,2017-03-10 19:16:17.131750
6715120,35157681,Private room,,Formerly ETJ,26,4.5,2,1.0,85.0,,35.617403,-82.601216,2017-03-10 19:16:17.128909
10014090,7696364,Private room,,Asheville,0,0.0,1,1.0,85.0,,35.609112,-82.547812,2017-03-10 19:16:17.126638
10583310,43095235,Private room,,Asheville,12,5.0,2,1.0,87.0,,35.575913,-82.582087,2017-03-10 19:16:17.116073
13897752,5522792,Private room,,Asheville,5,5.0,2,1.0,90.0,,35.577952,-82.542754,2017-03-10 19:16:17.113705
12782770,69562008,Private room,,Asheville,28,5.0,4,1.0,100.0,,35.578599,-82.539063,2017-03-10 19:16:17.111578
6413234,16207642,Private room,,Asheville,32,4.5,2,1.0,95.0,,35.574083,-82.540652,2017-03-10 19:16:17.101696
11553531,48937991,Private room,,Formerly ETJ,30,5.0,2,1.0,95.0,,35.554195,-82.490008,2017-03-10 19:16:17.098980
8505396,44110683,Private room,,Asheville,37,4.5,5,1.0,80.0,,35.575325,-82.596928,2017-03-10 19:16:17.096640
8193368,36614639,Private room,,Asheville,56,5.0,3,1.0,88.0,,35.600022,-82.502769,2017-03-10 19:16:16.394087
14731928,1994122,Private room,,Formerly ETJ,20,5.0,2,1.0,98.0,,35.6129,-82.524414,2017-03-10 19:16:16.391308
10684883,6583971,Private room,,Asheville,45,5.0,2,1.0,100.0,,35.589187,-82.525904,2017-03-10 19:16:16.388567
6988335,36601941,Private room,,Asheville,0,0.0,2,1.0,100.0,,35.558008,-82.513479,2017-03-10 19:16:16.384346
1497710,2326321,Private room,,Asheville,88,5.0,2,1.0,85.0,,35.571448,-82.575018,2017-03-10 19:16:16.379824
14976451,3677108,Private room,,Asheville,7,5.0,2,1.0,90.0,,35.605294,-82.557039,2017-03-10 19:16:16.377301
8634354,45401193,Private room,,Asheville,88,5.0,2,1.0,85.0,,35.596861,-82.566542,2017-03-10 19:16:16.364920
13974448,63413993,Private room,,Asheville,16,5.0,2,1.0,85.0,,35.609284,-82.562228,2017-03-10 19:16:16.361680
495111,12874214,Private room,,Asheville,143,5.0,2,1.0,95.0,,35.603132,-82.555516,2017-03-10 19:16:16.353059
16505517,24671631,Private room,,Formerly ETJ,3,4.5,2,1.0,85.0,,35.614649,-82.532087,2017-03-10 19:16:15.564279
2222067,11336944,Private room,,Asheville,45,5.0,2,1.0,85.0,,35.582248,-82.558136,2017-03-10 19:16:15.561376
14186791,793766,Private room,,Asheville,20,4.5,2,1.0,95.0,,35.603161,-82.545834,2017-03-10 19:16:15.559043
12546828,2915104,Private room,,Asheville,28,5.0,2,1.0,85.0,,35.606551,-82.559281,2017-03-10 19:16:15.556750
15701324,4782147,Private room,,Asheville,17,4.5,2,1.0,95.0,,35.579716,-82.540803,2017-03-10 19:16:15.554403
16476358,41653391,Private room,,Asheville,11,5.0,2,1.0,98.0,,35.567127,-82.52681,2017-03-10 19:16:15.551671
15552209,19600149,Private room,,Asheville,19,5.0,2,1.0,99.0,,35.574638,-82.611033,2017-03-10 19:16:15.549290
8209645,5686055,Private room,,Asheville,104,4.5,4,1.0,90.0,,35.586667,-82.549073,2017-03-10 19:16:15.544640
6711659,35135871,Entire home/apt,,Asheville,82,4.5,4,2.0,135.0,,35.590334,-82.54559,2017-03-10 19:17:39.189962
13170678,73538405,Entire home/apt,,Asheville,53,5.0,4,2.0,132.0,,35.595865,-82.545574,2017-03-10 19:17:39.187127
14168464,23092470,Entire home/apt,,Asheville,50,5.0,4,1.0,121.0,,35.590222,-82.552796,2017-03-10 19:17:39.183205
14649826,4285304,Entire home/apt,,Asheville,26,5.0,2,1.0,125.0,,35.579696,-82.572898,2017-03-10 19:17:39.181177
7810101,41116459,Entire home/apt,,Asheville,0,0.0,4,1.0,120.0,,35.480875,-82.54474,2017-03-10 19:17:38.418739
155305,746673,Entire home/apt,,Asheville,118,4.5,3,1.0,102.0,,35.579722,-82.596172,2017-03-10 19:17:38.416218
6544722,20446462,Entire home/apt,,Asheville,0,0.0,4,2.0,110.0,,35.577416,-82.542878,2017-03-10 19:17:38.409353
136547,653292,Entire home/apt,,Asheville,46,4.5,4,2.0,120.0,,35.577443,-82.607318,2017-03-10 19:17:38.406684
16532936,28704049,Entire home/apt,,Formerly ETJ,1,0.0,5,3.0,120.0,,35.532264,-82.61044,2017-03-10 19:17:38.391020
6964842,36518892,Private room,,Asheville,74,4.5,2,1.0,89.0,,35.611869,-82.55574,2017-03-10 19:16:15.541933
12430937,30768451,Private room,,Asheville,46,4.5,2,1.0,90.0,,35.574452,-82.53601,2017-03-10 19:16:15.539146
1415137,7625694,Private room,,Asheville,223,4.5,2,1.0,89.0,,35.592233,-82.550139,2017-03-10 19:16:15.536625
6503015,1884805,Private room,,Asheville,142,5.0,2,1.0,95.0,,35.600022,-82.557804,2017-03-10 19:16:15.533858
12251952,7827938,Private room,,Asheville,37,5.0,2,1.0,81.0,,35.598289,-82.566816,2017-03-10 19:16:15.531063
16909568,112888161,Private room,,Asheville,1,0.0,2,0.0,89.0,,35.555488,-82.520783,2017-03-10 19:16:15.524837
9062255,47271331,Private room,,Asheville,78,5.0,2,1.0,95.0,,35.599567,-82.499377,2017-03-10 19:16:15.521637
5114762,21362898,Private room,,Asheville,178,5.0,5,2.0,95.0,,35.580715,-82.595727,2017-03-10 19:16:15.518372
2411109,7535860,Private room,,Asheville,330,5.0,2,1.0,81.0,,35.600479,-82.557593,2017-03-10 19:16:15.514722
2793430,614610,Private room,,Asheville,8,4.5,2,1.0,79.0,,35.6219,-82.50246,2017-03-10 19:16:15.031111
12602192,1452251,Private room,,Asheville,9,5.0,2,1.0,80.0,,35.578998,-82.573044,2017-03-10 19:16:14.993953
8310318,1292070,Private room,,Asheville,2,0.0,2,1.0,65.0,,35.597339,-82.508689,2017-03-10 19:16:13.887633
156805,746673,Private room,,Asheville,33,4.5,2,1.0,70.0,,35.577554,-82.59697,2017-03-10 19:16:13.880715
246315,1292070,Private room,,Asheville,47,4.5,2,1.0,65.0,,35.596352,-82.506551,2017-03-10 19:16:13.856557
5598622,29027252,Private room,,Asheville,148,5.0,2,1.0,65.0,,35.577711,-82.570121,2017-03-10 19:16:13.834961
16284364,43095235,Private room,,Asheville,3,5.0,2,1.0,74.0,,35.577623,-82.582169,2017-03-10 19:16:12.626494
11078421,1356526,Private room,,Asheville,21,4.5,2,1.0,80.0,,35.491965,-82.52854,2017-03-10 19:16:12.614849
4304361,637074,Private room,,Asheville,12,5.0,2,1.0,70.0,,35.586453,-82.503086,2017-03-10 19:16:12.612370
8208004,43281773,Private room,,Asheville,16,5.0,2,1.0,65.0,,35.567946,-82.577747,2017-03-10 19:16:12.606718
14980503,22201910,Private room,,Asheville,17,5.0,4,1.0,69.0,,35.604175,-82.567314,2017-03-10 19:16:11.429471
6399802,7625694,Private room,,Asheville,158,5.0,2,1.0,79.0,,35.59085,-82.549698,2017-03-10 19:16:11.422711
11208688,58373542,Private room,,Asheville,11,4.5,2,1.0,65.0,,35.568899,-82.630758,2017-03-10 19:16:11.418186
8576671,28917163,Private room,,Asheville,57,5.0,5,1.0,75.0,,35.567528,-82.617222,2017-03-10 19:16:11.411272
13209065,74038380,Private room,,Asheville,12,5.0,2,1.0,65.0,,35.569253,-82.614246,2017-03-10 19:16:11.408939
15268297,43046775,Private room,,Asheville,11,5.0,2,1.0,66.0,,35.585465,-82.54916,2017-03-10 19:16:11.402511
1076053,2726966,Private room,,Asheville,86,5.0,2,1.0,65.0,,35.576162,-82.605811,2017-03-10 19:16:11.399707
15583818,98348819,Private room,,Asheville,6,5.0,2,1.0,80.0,,35.527286,-82.52584,2017-03-10 19:16:11.387496
5890497,21879072,Private room,,Asheville,52,5.0,2,1.0,65.0,,35.58868,-82.611657,2017-03-10 19:16:11.379446
4917118,19257625,Private room,,Asheville,101,5.0,2,1.0,65.0,,35.607747,-82.559902,2017-03-10 19:16:10.611014
15599108,100533783,Private room,,Asheville,6,4.5,2,1.0,80.0,,35.558384,-82.511256,2017-03-10 19:16:10.605600
14884461,34480315,Private room,,Asheville,14,5.0,2,1.0,65.0,,35.603855,-82.546131,2017-03-10 19:16:10.595459
4276630,22201910,Private room,,Asheville,48,4.5,2,1.0,79.0,,35.606096,-82.566012,2017-03-10 19:16:10.592238
17603978,69093606,Private room,,Asheville,0,0.0,3,2.0,62.0,,35.574846,-82.58479,2017-03-10 19:16:10.588486
13556933,78069256,Private room,,Asheville,34,5.0,2,1.0,65.0,,35.636287,-82.539859,2017-03-10 19:16:10.584570
17551065,15708987,Private room,,Asheville,0,0.0,2,1.0,65.0,,35.565512,-82.52268,2017-03-10 19:16:10.582467
16006278,20263361,Private room,,Formerly ETJ,2,0.0,2,1.0,75.0,,35.572366,-82.629557,2017-03-10 19:16:10.580420
1054757,5199086,Private room,,Asheville,131,5.0,2,1.0,60.0,,35.581892,-82.546734,2017-03-10 19:16:10.576433
13521844,12553390,Private room,,Asheville,8,4.5,2,1.0,75.0,,35.588889,-82.556977,2017-03-10 19:16:10.573155
17271023,10663229,Private room,,Asheville,0,0.0,2,1.0,62.0,,35.592172,-82.574536,2017-03-10 19:16:09.405657
10366140,10216494,Private room,,Asheville,48,5.0,2,1.0,75.0,,35.608573,-82.558395,2017-03-10 19:16:09.389392
4129119,21420468,Private room,,Asheville,181,5.0,2,1.0,68.0,,35.6154,-82.555199,2017-03-10 19:16:09.386395
14715823,31470010,Private room,,Asheville,13,5.0,4,1.0,62.0,,35.583381,-82.515163,2017-03-10 19:16:09.383589
2847157,12866312,Private room,,Asheville,145,5.0,2,1.0,70.0,,35.582298,-82.55773,2017-03-10 19:16:09.378257
9826677,1330459,Private room,,Asheville,51,5.0,2,1.0,75.0,,35.567196,-82.618233,2017-03-10 19:16:09.376038
16060869,36518892,Private room,,Asheville,12,5.0,2,1.0,79.0,,35.61129,-82.555163,2017-03-10 19:16:09.373068
12615474,43046775,Private room,,Asheville,16,5.0,2,1.0,65.0,,35.585087,-82.55122,2017-03-10 19:16:09.369990
7676458,40309465,Private room,,Asheville,10,4.5,2,1.0,75.0,,35.579777,-82.593513,2017-03-10 19:16:09.365757
2691057,13773106,Private room,,Asheville,61,5.0,2,1.0,65.0,,35.575293,-82.595286,2017-03-10 19:16:09.363021
13432061,65522713,Private room,,Asheville,22,5.0,2,1.0,75.0,,35.592171,-82.545614,2017-03-10 19:16:09.360708
15355010,3677108,Private room,,Asheville,12,5.0,2,1.0,80.0,,35.604776,-82.55606,2017-03-10 19:16:09.356667
6818139,7625694,Private room,,Asheville,153,5.0,2,1.0,79.0,,35.591325,-82.551006,2017-03-10 19:16:09.354430
1219374,1286364,Private room,,Asheville,19,5.0,5,1.0,70.0,,35.606215,-82.565693,2017-03-10 19:16:09.351190
14737870,91795856,Private room,,Formerly ETJ,22,5.0,4,1.0,65.0,,35.532053,-82.623865,2017-03-10 19:16:08.113723
11440752,59243961,Private room,,Asheville,42,5.0,2,1.0,65.0,,35.564805,-82.518457,2017-03-10 19:16:08.106066
16829872,52245132,Private room,,Asheville,2,0.0,2,1.0,75.0,,35.633908,-82.535996,2017-03-10 19:16:08.103568
13617638,78848973,Private room,,Asheville,41,5.0,2,1.0,61.0,,35.597372,-82.563749,2017-03-10 19:16:08.100890
1116718,6128731,Private room,,Asheville,24,4.5,4,1.0,70.0,,35.576273,-82.586865,2017-03-10 19:16:08.098188
6698737,29622653,Private room,,Asheville,116,5.0,2,1.0,66.0,,35.575506,-82.593142,2017-03-10 19:16:08.095514
7367841,38605852,Private room,,Formerly ETJ,134,5.0,2,1.0,65.0,,35.540808,-82.513783,2017-03-10 19:16:08.092524
6805663,8363482,Private room,,Asheville,58,5.0,2,1.0,78.0,,35.567441,-82.618699,2017-03-10 19:16:08.090111
7966916,14686944,Private room,,Asheville,69,5.0,3,1.0,75.0,,35.571693,-82.588463,2017-03-10 19:16:08.081716
17206606,64607524,Private room,,Asheville,0,0.0,2,1.0,75.0,,35.612179,-82.569621,2017-03-10 19:16:08.077749
4183263,21702976,Private room,,Asheville,170,5.0,2,1.0,65.0,,35.603631,-82.551718,2017-03-10 19:16:08.072607
10360188,1137761,Private room,,Asheville,56,5.0,2,1.0,74.0,,35.601149,-82.558503,2017-03-10 19:16:08.069086
14547745,3875569,Private room,,Asheville,27,5.0,2,1.0,80.0,,35.58455,-82.536108,2017-03-10 19:16:07.372162
15083470,73734820,Private room,,Formerly ETJ,31,5.0,3,1.0,60.0,,35.609588,-82.597063,2017-03-10 19:16:07.369566
8051829,42522378,Private room,,Asheville,37,4.5,2,1.0,65.0,,35.594307,-82.604307,2017-03-10 19:16:07.366772
7556089,37942362,Private room,,Asheville,17,5.0,3,2.0,74.0,,35.572229,-82.599927,2017-03-10 19:16:07.362971
8841337,46300912,Private room,,Asheville,41,5.0,2,1.0,70.0,,35.572564,-82.603298,2017-03-10 19:16:07.359418
14652591,46663867,Private room,,Asheville,20,5.0,2,1.0,70.0,,35.58388,-82.498547,2017-03-10 19:16:07.357383
16267550,106302016,Private room,,Asheville,16,4.5,4,1.0,74.0,,35.572711,-82.61429,2017-03-10 19:16:07.355196
1325364,7193579,Private room,,Asheville,168,5.0,2,1.0,75.0,,35.578275,-82.588915,2017-03-10 19:16:07.352496
2295996,7535860,Private room,,Asheville,266,5.0,2,1.0,71.0,,35.602065,-82.558854,2017-03-10 19:16:07.344783
16627563,30073217,Private room,,Asheville,5,5.0,2,1.0,75.0,,35.588731,-82.559113,2017-03-10 19:16:07.339744
10700627,47803024,Private room,,Asheville,19,5.0,2,1.0,65.0,,35.581572,-82.57058,2017-03-10 19:16:07.334571
16810083,84799065,Private room,,Asheville,12,5.0,3,1.0,69.0,,35.573986,-82.558487,2017-03-10 19:16:07.331112
10632884,54888484,Private room,,Asheville,69,5.0,2,1.0,62.0,,35.574247,-82.557847,2017-03-10 19:16:07.328109
942934,5100332,Private room,,Asheville,256,5.0,2,1.0,62.0,,35.573117,-82.590923,2017-03-10 19:16:07.325145
1827412,7625694,Private room,,Asheville,221,4.5,2,1.0,79.0,,35.592236,-82.551199,2017-03-10 19:16:07.322131
