room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8208036,10073525,Entire home/apt,,18,29,5.0,2,1.0,125.0,,36.136356,-86.804741,2016-12-16 23:52:32.073600
1399012,2886274,Entire home/apt,,18,232,4.5,4,1.0,130.0,,36.133673,-86.795877,2016-12-16 23:52:31.982483
13175670,59734161,Entire home/apt,,21,0,0.0,6,1.0,125.0,,36.153539,-86.804156,2016-12-16 23:52:31.877121
3703925,441439,Entire home/apt,,24,162,5.0,2,0.0,125.0,,36.141269,-86.825595,2016-12-16 23:52:31.850070
14217139,85360355,Entire home/apt,,21,27,5.0,12,4.0,133.0,,36.153275,-86.823483,2016-12-16 23:52:31.828680
8087045,35863816,Entire home/apt,,17,36,5.0,2,1.0,129.0,,36.139392,-86.795962,2016-12-16 23:52:31.825646
3740462,19116587,Entire home/apt,,18,90,5.0,3,1.0,125.0,,36.136217,-86.801611,2016-12-16 23:52:31.775740
16003075,78155047,Entire home/apt,,21,0,0.0,6,2.0,130.0,,36.154356,-86.794135,2016-12-16 23:52:26.225009
6128035,31791325,Entire home/apt,,19,130,4.5,8,2.0,140.0,,36.147894,-86.795076,2016-12-16 23:52:05.192572
16098121,104934253,Entire home/apt,,21,0,0.0,4,0.0,125.0,,36.149225,-86.807086,2016-12-16 23:52:05.153437
14717362,91594977,Entire home/apt,,21,4,4.5,5,2.0,140.0,,36.179347,-86.807525,2016-12-16 23:51:39.383614
3511863,16246720,Entire home/apt,,21,59,4.5,8,2.0,125.0,,36.155604,-86.798731,2016-12-16 23:51:39.014515
3360587,16246720,Entire home/apt,,21,73,4.5,8,2.0,125.0,,36.154509,-86.798964,2016-12-16 23:51:38.978942
14291379,39113460,Entire home/apt,,24,46,5.0,6,2.0,129.0,,36.15002,-86.828077,2016-12-16 23:51:19.739598
14371862,85360355,Entire home/apt,,24,25,5.0,14,3.0,133.0,,36.152746,-86.824552,2016-12-16 23:51:19.723278
13885173,5138720,Entire home/apt,,18,8,5.0,2,1.0,125.0,,36.134202,-86.796697,2016-12-16 23:51:19.699884
6432976,14486129,Entire home/apt,,26,3,5.0,5,3.0,125.0,,36.077643,-86.744742,2016-12-16 23:51:17.008944
14218147,86356717,Entire home/apt,,26,2,0.0,4,2.0,136.0,,36.071101,-86.752946,2016-12-16 23:51:14.002906
16310361,102202510,Entire home/apt,,17,0,0.0,6,3.0,132.0,,36.12751,-86.786314,2016-12-16 23:51:09.931947
11237928,39158621,Entire home/apt,,18,4,5.0,4,1.0,139.0,,36.123362,-86.791067,2016-12-16 23:51:09.845584
13380259,34013549,Entire home/apt,,17,19,5.0,3,1.0,125.0,,36.125534,-86.778264,2016-12-16 23:51:06.705203
6066616,31490651,Entire home/apt,,16,25,5.0,3,1.0,125.0,,36.101694,-86.736254,2016-12-16 23:51:04.605521
12484739,6947784,Entire home/apt,,16,4,5.0,4,2.0,125.0,,36.105596,-86.736729,2016-12-16 23:51:04.562380
14949053,88033017,Entire home/apt,,26,7,4.5,4,2.0,140.0,,36.070788,-86.736842,2016-12-16 23:51:02.005486
9218062,47835130,Entire home/apt,,16,14,5.0,6,3.0,140.0,,36.107312,-86.735958,2016-12-16 23:51:01.893830
13058580,62792596,Entire home/apt,,16,15,5.0,4,2.0,125.0,,36.109296,-86.740922,2016-12-16 23:51:01.641932
14710337,18590753,Entire home/apt,,25,37,5.0,2,1.0,125.0,,36.108327,-86.785203,2016-12-16 23:51:01.570357
2620760,6855810,Entire home/apt,,18,53,4.5,12,4.0,135.0,,36.122249,-86.793387,2016-12-16 23:50:53.878592
14039847,84118333,Entire home/apt,,25,11,5.0,8,4.0,139.0,,36.114094,-86.793494,2016-12-16 23:50:53.714135
13167763,54364430,Entire home/apt,,18,5,4.5,6,2.0,139.0,,36.127674,-86.793918,2016-12-16 23:50:51.550688
13072867,6855810,Entire home/apt,,17,36,5.0,10,4.0,135.0,,36.124298,-86.779634,2016-12-16 23:50:51.461737
13025700,37626350,Entire home/apt,,17,6,5.0,3,1.0,130.0,,36.124018,-86.759455,2016-12-16 23:50:51.300664
4490882,7096686,Entire home/apt,,17,16,5.0,2,1.0,125.0,,36.125292,-86.77814,2016-12-16 23:50:51.220541
13552088,34013549,Entire home/apt,,17,11,5.0,3,1.0,135.0,,36.127658,-86.77926,2016-12-16 23:50:51.192927
11776424,9078997,Entire home/apt,,17,28,4.5,7,2.0,125.0,,36.119981,-86.78975,2016-12-16 23:50:51.189566
475134,1643782,Entire home/apt,,17,66,5.0,4,1.0,137.0,,36.116935,-86.78937,2016-12-16 23:50:51.165843
10432988,39158621,Entire home/apt,,17,3,4.5,4,2.0,139.0,,36.121173,-86.786513,2016-12-16 23:50:51.081546
14010393,79094970,Entire home/apt,,17,24,5.0,6,3.0,125.0,,36.120878,-86.784981,2016-12-16 23:50:51.016150
11439567,59091034,Entire home/apt,,17,32,5.0,8,2.0,125.0,,36.128049,-86.778328,2016-12-16 23:50:50.940585
8337996,32670810,Entire home/apt,,17,11,5.0,4,0.0,125.0,,36.140625,-86.79318,2016-12-16 23:50:48.356321
4575694,23718279,Entire home/apt,,17,153,5.0,2,0.0,139.0,,36.122526,-86.78384,2016-12-16 23:50:48.350742
4810344,4983840,Entire home/apt,,18,20,4.5,4,1.0,125.0,,36.132793,-86.791132,2016-12-16 23:50:48.334328
12707748,23753093,Entire home/apt,,7,20,4.5,4,2.0,135.0,,36.248613,-86.713791,2016-12-16 23:43:03.908879
13472399,26638746,Entire home/apt,,5,11,5.0,12,3.0,124.0,,36.19449,-86.763839,2016-12-16 23:43:01.260000
14220364,85360355,Entire home/apt,,19,23,5.0,14,4.0,133.0,,36.146133,-86.794595,2016-12-16 23:43:01.257247
6646825,6090673,Entire home/apt,,19,60,4.5,6,1.0,135.0,,36.170417,-86.779071,2016-12-16 23:43:01.177506
12375391,39442853,Entire home/apt,,18,8,5.0,5,2.0,135.0,,36.134243,-86.801259,2016-12-16 23:43:01.098056
4917247,18167773,Entire home/apt,,6,143,5.0,6,2.0,129.0,,36.177766,-86.740386,2016-12-16 23:43:01.002307
7092123,37171756,Entire home/apt,,19,72,5.0,4,1.0,140.0,,36.150494,-86.792728,2016-12-16 23:43:00.998975
13130511,73124118,Entire home/apt,,8,37,5.0,6,2.0,129.0,,36.214901,-86.731181,2016-12-16 23:43:00.969069
15463965,95329528,Entire home/apt,,19,10,5.0,4,1.0,138.0,,36.1617,-86.791263,2016-12-16 23:43:00.888596
16106576,61651494,Entire home/apt,,6,0,0.0,2,0.0,125.0,,36.172688,-86.746733,2016-12-16 23:43:00.806907
15924482,5937976,Entire home/apt,,21,3,4.5,6,3.0,130.0,,36.173518,-86.810163,2016-12-16 23:43:00.723176
15093469,90358715,Entire home/apt,,26,1,0.0,6,3.0,129.0,,36.071563,-86.765236,2016-12-16 23:43:00.643536
9495867,18590753,Entire home/apt,,24,128,5.0,6,2.0,135.0,,36.14295,-86.835633,2016-12-16 23:43:00.562775
13046425,6855810,Entire home/apt,,17,32,5.0,12,4.0,135.0,,36.125917,-86.77838,2016-12-16 23:43:00.313685
3571432,7894194,Entire home/apt,,19,293,4.5,4,1.0,130.0,,36.151169,-86.795387,2016-12-16 23:43:00.161481
5212573,26945569,Entire home/apt,,35,69,5.0,4,2.0,105.0,,36.055696,-86.969645,2016-12-16 23:42:11.094401
3861690,19743617,Entire home/apt,,35,64,5.0,3,1.0,105.0,,36.052744,-87.034983,2016-12-16 23:42:10.935793
16310371,102202510,Entire home/apt,,22,0,0.0,10,3.0,120.0,,36.083754,-86.953948,2016-12-16 23:41:20.661025
16310370,102202510,Entire home/apt,,22,0,0.0,10,3.0,120.0,,36.084795,-86.95245,2016-12-16 23:41:20.657500
14608312,40635407,Entire home/apt,,22,3,5.0,6,3.0,110.0,,36.076395,-86.990013,2016-12-16 23:41:20.352349
5317167,27544407,Entire home/apt,,24,40,5.0,4,2.0,110.0,,36.141518,-86.841552,2016-12-16 23:39:12.144534
8295136,43738357,Entire home/apt,,4,16,5.0,4,2.0,110.0,,36.040923,-86.720115,2016-12-16 23:38:42.377688
8240987,890314,Entire home/apt,,26,12,5.0,6,1.0,120.0,,36.05165,-86.761421,2016-12-16 23:38:31.679690
4950081,25514322,Entire home/apt,,27,82,5.0,6,3.0,119.0,,36.039588,-86.735714,2016-12-16 23:38:31.355874
11819595,62952401,Entire home/apt,,27,3,5.0,6,3.0,117.0,,36.048758,-86.724343,2016-12-16 23:38:08.386468
16086951,48741050,Entire home/apt,,27,0,0.0,4,2.0,120.0,,36.04691,-86.730552,2016-12-16 23:37:16.866561
15803372,42834060,Entire home/apt,,4,2,0.0,4,2.0,114.0,,36.040072,-86.77152,2016-12-16 23:36:48.776126
13114440,32310928,Entire home/apt,,22,13,5.0,2,1.0,120.0,,36.123679,-86.91111,2016-12-16 23:36:17.370409
8384966,23184561,Entire home/apt,,24,0,0.0,8,3.0,109.0,,36.132718,-86.860099,2016-12-16 23:36:15.408965
4803359,19451333,Entire home/apt,,23,5,4.5,2,1.0,110.0,,36.130622,-86.880991,2016-12-16 23:36:09.889933
14490675,27048897,Entire home/apt,,24,24,5.0,2,1.0,114.0,,36.122726,-86.84324,2016-12-16 23:35:53.777317
16310395,102202510,Entire home/apt,,18,0,0.0,6,2.0,109.0,,36.125712,-86.801704,2016-12-16 23:35:35.451811
6287619,20078440,Entire home/apt,,25,8,5.0,3,1.0,105.0,,36.120125,-86.806736,2016-12-16 23:35:35.434994
12337163,66592983,Entire home/apt,,18,0,0.0,4,2.0,119.0,,36.129958,-86.813883,2016-12-16 23:35:24.331182
8239061,6855810,Entire home/apt,,18,18,4.5,7,3.0,120.0,,36.131986,-86.807393,2016-12-16 23:35:24.117191
16287752,13332471,Entire home/apt,,18,0,0.0,4,2.0,114.0,,36.132141,-86.803647,2016-12-16 23:35:22.261849
9155840,11208933,Entire home/apt,,24,20,5.0,6,2.0,120.0,,36.126264,-86.814929,2016-12-16 23:35:22.178718
9107472,47470392,Entire home/apt,,18,42,5.0,4,1.0,110.0,,36.129102,-86.795851,2016-12-16 23:35:21.272907
15566289,23733115,Entire home/apt,,21,1,0.0,4,1.0,107.0,,36.155146,-86.797868,2016-12-16 23:35:08.375204
8382252,44172432,Entire home/apt,,24,37,5.0,4,2.0,105.0,,36.127211,-86.81572,2016-12-16 23:34:57.486319
7984939,2347991,Entire home/apt,,18,59,5.0,4,1.0,110.0,,36.12891,-86.800858,2016-12-16 23:34:44.052848
10128603,23733115,Entire home/apt,,21,39,4.5,4,2.0,109.0,,36.150099,-86.805038,2016-12-16 23:34:43.885460
15232332,85360355,Entire home/apt,,20,2,0.0,12,4.0,113.0,,36.165848,-86.862338,2016-12-16 23:34:39.799819
15373766,85360355,Entire home/apt,,20,5,5.0,12,3.0,109.0,,36.165024,-86.860268,2016-12-16 23:34:34.942028
16218575,85360355,Entire home/apt,,20,0,0.0,12,3.0,109.0,,36.164686,-86.859453,2016-12-16 23:34:34.931441
15703049,85360355,Entire home/apt,,20,0,0.0,11,4.0,113.0,,36.164084,-86.860245,2016-12-16 23:34:34.891237
16218798,85360355,Entire home/apt,,20,0,0.0,12,3.0,109.0,,36.163177,-86.859552,2016-12-16 23:34:34.838911
15151097,95614472,Entire home/apt,,20,1,0.0,5,2.0,109.0,,36.143491,-86.877021,2016-12-16 23:34:34.818606
14989530,54476882,Entire home/apt,,21,2,0.0,4,2.0,120.0,,36.15999,-86.836322,2016-12-16 23:34:33.847455
13165045,73535694,Entire home/apt,,21,9,4.5,3,1.0,120.0,,36.143533,-86.81949,2016-12-16 23:34:33.752793
15166733,67467170,Entire home/apt,,21,7,5.0,4,1.0,109.0,,36.143164,-86.82177,2016-12-16 23:34:33.735865
7478783,39162006,Entire home/apt,,20,0,0.0,4,2.0,120.0,,36.155939,-86.848945,2016-12-16 23:34:31.693164
13114266,47223226,Entire home/apt,,24,13,5.0,6,2.0,120.0,,36.14042,-86.84154,2016-12-16 23:34:31.676247
15509514,19015030,Entire home/apt,,24,2,0.0,4,1.0,109.0,,36.150847,-86.839473,2016-12-16 23:34:31.659759
14425890,4962900,Entire home/apt,,21,1,0.0,6,2.0,119.0,,36.153738,-86.804539,2016-12-16 23:34:28.199683
15595286,23733115,Entire home/apt,,21,2,0.0,6,2.0,115.0,,36.148913,-86.807333,2016-12-16 23:34:27.370498
8133254,42903553,Entire home/apt,,18,56,5.0,3,1.0,104.0,,36.13638,-86.802165,2016-12-16 23:34:26.382309
12711794,59394057,Entire home/apt,,21,9,4.0,3,1.0,115.0,,36.16577,-86.815801,2016-12-16 23:34:17.738006
14424963,4962900,Entire home/apt,,21,5,4.5,6,2.0,119.0,,36.152563,-86.802722,2016-12-16 23:34:17.548208
7805346,9596278,Entire home/apt,,20,126,5.0,6,3.0,101.0,,36.15699,-86.867371,2016-12-16 23:34:12.025293
9651229,49894217,Entire home/apt,,21,24,4.5,4,1.0,110.0,,36.165324,-86.813719,2016-12-16 23:34:12.021558
13140304,8794870,Entire home/apt,,20,19,5.0,6,2.0,120.0,,36.15927,-86.851777,2016-12-16 23:34:11.965561
7535334,39479852,Entire home/apt,,24,58,5.0,4,1.0,107.0,,36.151831,-86.845856,2016-12-16 23:34:11.792919
16192499,85360355,Entire home/apt,,20,0,0.0,12,4.0,109.0,,36.165203,-86.859646,2016-12-16 23:34:11.767227
14424753,4962900,Entire home/apt,,21,1,0.0,6,2.0,119.0,,36.153361,-86.803387,2016-12-16 23:34:09.423244
14424598,4962900,Entire home/apt,,21,4,4.5,6,2.0,119.0,,36.151964,-86.803141,2016-12-16 23:34:09.240341
10227901,48626132,Entire home/apt,,24,1,0.0,4,2.0,110.0,,36.137429,-86.822971,2016-12-16 23:34:09.180124
16310502,102202510,Entire home/apt,,24,0,0.0,10,4.0,116.0,,36.143737,-86.828834,2016-12-16 23:34:08.854801
8880287,46469841,Entire home/apt,,24,21,4.5,4,2.0,120.0,,36.14068,-86.832299,2016-12-16 23:34:07.059667
16310496,102202510,Entire home/apt,,21,0,0.0,4,2.0,101.0,,36.144011,-86.814549,2016-12-16 23:34:07.043308
14715427,62828966,Entire home/apt,,18,2,0.0,2,1.0,120.0,,36.135347,-86.79771,2016-12-16 23:34:06.924802
11453325,7894194,Entire home/apt,,21,72,4.5,3,1.0,105.0,,36.152443,-86.804746,2016-12-16 23:34:06.874688
12989742,71562955,Entire home/apt,,18,8,5.0,4,1.0,120.0,,36.136231,-86.817109,2016-12-16 23:34:06.768250
5329979,27621511,Entire home/apt,,18,71,5.0,2,1.0,114.0,,36.136342,-86.803167,2016-12-16 23:34:06.656686
14424886,4962900,Entire home/apt,,21,9,5.0,6,2.0,119.0,,36.152674,-86.804769,2016-12-16 23:34:04.644168
7307832,25235552,Entire home/apt,,24,51,5.0,4,2.0,110.0,,36.151144,-86.831892,2016-12-16 23:34:04.537169
10526732,54278182,Entire home/apt,,24,37,5.0,2,0.0,105.0,,36.145578,-86.823032,2016-12-16 23:34:04.531180
7360288,858468,Entire home/apt,,24,86,5.0,4,1.0,118.0,,36.149703,-86.828141,2016-12-16 23:34:04.423501
5684356,4962900,Entire home/apt,,19,3,4.5,4,1.0,108.0,,36.164659,-86.776471,2016-12-16 23:34:01.910895
6404903,33405530,Entire home/apt,,21,41,4.5,4,2.0,120.0,,36.171597,-86.808963,2016-12-16 23:33:55.835623
16310482,102202510,Entire home/apt,,19,0,0.0,6,2.0,106.0,,36.181792,-86.795241,2016-12-16 23:33:55.830177
6305452,32798302,Entire home/apt,,19,89,4.5,6,1.0,115.0,,36.151013,-86.79931,2016-12-16 23:33:46.354185
8427695,3806760,Entire home/apt,,2,6,4.5,5,1.0,109.0,,36.19148,-86.794243,2016-12-16 23:33:27.463245
6140754,31855128,Entire home/apt,,19,91,5.0,8,2.0,109.0,,36.177342,-86.798185,2016-12-16 23:33:27.294646
10513727,32013859,Entire home/apt,,19,29,5.0,4,1.0,120.0,,36.148475,-86.793851,2016-12-16 23:33:22.858472
6692717,6877780,Entire home/apt,,25,10,4.5,4,2.0,115.0,,36.0883,-86.790163,2016-12-16 23:33:20.642135
9886460,5618624,Entire home/apt,,26,89,5.0,4,2.0,120.0,,36.058055,-86.760028,2016-12-16 23:33:20.513483
15941935,17969860,Entire home/apt,,26,0,0.0,6,3.0,115.0,,36.067091,-86.746695,2016-12-16 23:33:18.699180
10617955,48402361,Entire home/apt,,17,64,5.0,5,2.0,101.0,,36.131809,-86.783156,2016-12-16 23:33:15.480692
3648549,931636,Entire home/apt,,25,4,5.0,4,1.0,114.0,,36.106712,-86.79394,2016-12-16 23:33:15.428987
8888614,46506770,Entire home/apt,,25,19,5.0,4,2.0,119.0,,36.109028,-86.789523,2016-12-16 23:33:15.426213
13272119,57296357,Entire home/apt,,17,41,5.0,8,3.0,101.0,,36.136071,-86.783616,2016-12-16 23:33:15.285998
15989339,33031557,Entire home/apt,,17,0,0.0,8,2.0,108.0,,36.123619,-86.761043,2016-12-16 23:33:15.267016
5468321,27797204,Entire home/apt,,19,45,4.5,3,1.0,118.0,,36.144278,-86.790856,2016-12-16 23:33:13.312771
14359052,17549614,Entire home/apt,,17,3,5.0,4,2.0,109.0,,36.139936,-86.78155,2016-12-16 23:33:13.298584
9024984,42702311,Entire home/apt,,25,106,5.0,4,1.0,109.0,,36.105876,-86.789697,2016-12-16 23:33:13.265608
7577853,11773364,Entire home/apt,,16,9,4.5,6,2.0,111.0,,36.095475,-86.734957,2016-12-16 23:33:09.132618
11458058,20643792,Entire home/apt,,16,26,5.0,6,2.0,110.0,,36.106409,-86.737615,2016-12-16 23:33:09.083586
6299318,9596278,Entire home/apt,,16,119,5.0,4,2.0,116.0,,36.104496,-86.735074,2016-12-16 23:33:08.896127
12964705,10916659,Entire home/apt,,17,10,4.5,4,0.0,110.0,,36.126182,-86.787895,2016-12-16 23:33:04.640128
9901005,6146450,Entire home/apt,,17,23,5.0,2,0.0,120.0,,36.118186,-86.783832,2016-12-16 23:33:04.636210
3533639,17790536,Entire home/apt,,17,40,5.0,4,1.0,104.0,,36.125285,-86.776842,2016-12-16 23:33:04.620716
9115217,47498985,Entire home/apt,,18,1,0.0,4,2.0,107.0,,36.131557,-86.792695,2016-12-16 23:33:04.616855
6854413,22175279,Entire home/apt,,17,0,0.0,3,1.0,115.0,,36.126844,-86.780065,2016-12-16 23:33:04.531671
14217334,85360355,Entire home/apt,,18,19,5.0,8,2.0,113.0,,36.128484,-86.792242,2016-12-16 23:33:04.402940
8015253,32994447,Entire home/apt,,17,112,5.0,4,1.0,110.0,,36.121033,-86.790449,2016-12-16 23:33:01.955207
5599738,26940178,Entire home/apt,,18,54,5.0,3,1.0,115.0,,36.122367,-86.790281,2016-12-16 23:33:01.926205
4248410,22046103,Entire home/apt,,17,22,5.0,4,1.0,115.0,,36.12315,-86.789951,2016-12-16 23:33:01.875081
7692199,3530837,Entire home/apt,,18,83,5.0,3,1.0,110.0,,36.126493,-86.791599,2016-12-16 23:33:01.562664
2186027,4962900,Entire home/apt,,19,6,4.5,4,1.0,112.0,,36.161144,-86.78062,2016-12-16 23:32:55.544982
5684355,4962900,Entire home/apt,,19,6,4.5,4,1.0,107.0,,36.163795,-86.777986,2016-12-16 23:32:55.478225
1847483,4962900,Entire home/apt,,19,5,5.0,5,2.0,115.0,,36.159586,-86.788575,2016-12-16 23:32:55.125284
15706577,101426897,Entire home/apt,,5,8,4.5,8,3.0,102.0,,36.186812,-86.764784,2016-12-16 23:32:41.927976
13768281,80768149,Entire home/apt,,16,1,0.0,4,2.0,120.0,,36.100879,-86.748047,2016-12-16 23:32:32.198593
7072267,36144864,Entire home/apt,,16,66,4.5,4,2.0,110.0,,36.12009,-86.73652,2016-12-16 23:32:32.193540
13561006,78135385,Entire home/apt,,16,10,5.0,6,2.0,109.0,,36.113149,-86.734625,2016-12-16 23:32:32.138395
9730845,50212552,Entire home/apt,,26,16,5.0,9,3.0,180.0,,36.077,-86.746639,2016-12-17 00:13:26.192808
14662514,30879745,Entire home/apt,,26,2,0.0,4,3.0,150.0,,36.067932,-86.75043,2016-12-17 00:13:26.175181
13058193,69386783,Entire home/apt,,26,1,0.0,6,3.0,150.0,,36.080379,-86.737861,2016-12-17 00:13:26.171072
13958988,4188885,Entire home/apt,,26,9,5.0,6,3.0,175.0,,36.075061,-86.74529,2016-12-17 00:13:26.160287
7679684,40331092,Entire home/apt,,26,80,5.0,9,3.0,150.0,,36.077637,-86.754239,2016-12-17 00:13:26.149169
11815511,6855810,Entire home/apt,,18,52,5.0,4,1.0,145.0,,36.126848,-86.790239,2016-12-17 00:13:23.151606
11456790,27918024,Entire home/apt,,16,11,5.0,4,2.0,142.0,,36.108225,-86.741433,2016-12-17 00:13:19.323977
10017234,19707550,Entire home/apt,,16,52,5.0,9,3.0,144.0,,36.101596,-86.742343,2016-12-17 00:13:17.633847
12849088,6675690,Entire home/apt,,25,10,5.0,10,3.0,175.0,,36.110533,-86.779092,2016-12-17 00:13:17.367553
14385230,2342488,Entire home/apt,,16,26,5.0,6,3.0,145.0,,36.098676,-86.746072,2016-12-17 00:13:17.258125
10833839,40406728,Entire home/apt,,26,17,5.0,6,3.0,160.0,,36.082055,-86.741194,2016-12-17 00:13:17.161807
4338529,4962900,Entire home/apt,,19,3,4.5,5,2.0,141.0,,36.156338,-86.765518,2016-12-17 00:13:13.952544
1975476,4962900,Entire home/apt,,19,5,4.5,5,2.0,166.0,,36.16158,-86.779774,2016-12-17 00:13:11.982606
4338237,4962900,Entire home/apt,,19,20,4.5,5,2.0,163.0,,36.158006,-86.765917,2016-12-17 00:13:11.928058
16391869,6855810,Entire home/apt,,17,0,0.0,6,3.0,150.0,,36.130218,-86.784349,2016-12-17 00:13:11.900097
10803387,18168739,Entire home/apt,,19,26,4.5,5,1.0,159.0,,36.151904,-86.790551,2016-12-17 00:13:11.876291
3363445,16968529,Entire home/apt,,17,19,5.0,4,2.0,145.0,,36.124256,-86.763543,2016-12-17 00:13:11.870761
6363153,31337102,Entire home/apt,,17,15,5.0,4,2.0,175.0,,36.134975,-86.782351,2016-12-17 00:13:11.855313
7264871,11707968,Entire home/apt,,18,0,0.0,2,1.0,150.0,,36.13069,-86.791774,2016-12-17 00:13:11.818100
4814184,21845952,Entire home/apt,,17,7,5.0,4,2.0,180.0,,36.122078,-86.777383,2016-12-17 00:13:09.507869
13672486,53848573,Entire home/apt,,17,4,4.5,6,3.0,148.0,,36.122672,-86.776785,2016-12-17 00:13:09.501634
7245553,37929994,Entire home/apt,,18,6,5.0,4,1.0,162.0,,36.12462,-86.790627,2016-12-17 00:13:09.491178
2898373,3899085,Entire home/apt,,17,3,3.5,2,1.0,145.0,,36.132904,-86.781224,2016-12-17 00:13:08.323554
11991052,64102342,Entire home/apt,,17,7,5.0,2,1.0,151.0,,36.122825,-86.775821,2016-12-17 00:13:08.312883
6170506,32013356,Entire home/apt,,19,63,5.0,4,1.0,175.0,,36.150065,-86.793398,2016-12-17 00:13:08.302335
5261347,26604311,Entire home/apt,,17,35,5.0,4,1.0,175.0,,36.117892,-86.783051,2016-12-17 00:13:08.269815
6139494,6855810,Entire home/apt,,17,33,5.0,9,3.0,150.0,,36.12524,-86.786901,2016-12-17 00:13:08.159264
14417382,46072770,Entire home/apt,,19,17,5.0,6,2.0,174.0,,36.146013,-86.790013,2016-12-17 00:13:08.105856
6852100,3968661,Entire home/apt,,17,64,5.0,4,2.0,175.0,,36.129312,-86.775458,2016-12-17 00:13:08.049516
2687266,13756506,Entire home/apt,,17,158,5.0,10,4.0,149.0,,36.132389,-86.769226,2016-12-17 00:13:07.937347
14260062,25783346,Entire home/apt,,17,20,5.0,7,3.0,149.0,,36.144265,-86.767773,2016-12-17 00:13:07.827691
9922191,3636605,Entire home/apt,,17,27,5.0,2,1.0,175.0,,36.126329,-86.784722,2016-12-17 00:13:07.776597
294531,393567,Entire home/apt,,19,13,4.5,6,1.0,165.0,,36.149991,-86.792793,2016-12-17 00:13:01.917857
1975625,4962900,Entire home/apt,,19,5,4.0,5,2.0,143.0,,36.159352,-86.788525,2016-12-17 00:13:01.915219
14218946,12822628,Entire home/apt,,19,14,5.0,4,1.0,149.0,,36.149214,-86.794001,2016-12-17 00:13:00.185029
5683700,4962900,Entire home/apt,,19,7,4.5,5,2.0,175.0,,36.162403,-86.777356,2016-12-17 00:13:00.181549
16310354,102202510,Entire home/apt,,17,0,0.0,6,3.0,161.0,,36.147925,-86.765165,2016-12-17 00:12:59.830752
14652402,90996236,Entire home/apt,,19,6,5.0,5,1.0,150.0,,36.152692,-86.782129,2016-12-17 00:12:57.855429
10339851,23733115,Entire home/apt,,19,44,4.5,4,2.0,149.0,,36.161534,-86.779812,2016-12-17 00:12:50.090995
11820368,61411735,Entire home/apt,,19,25,4.5,5,1.0,175.0,,36.150673,-86.783567,2016-12-17 00:12:35.031353
9435965,48361590,Entire home/apt,,16,53,5.0,6,2.0,159.0,,36.122211,-86.744891,2016-12-17 00:12:29.195330
15423427,23932036,Entire home/apt,,17,4,5.0,2,1.0,150.0,,36.144483,-86.765757,2016-12-17 00:12:29.148024
5346205,915225,Entire home/apt,,16,66,5.0,4,2.0,150.0,,36.116472,-86.745383,2016-12-17 00:12:29.030490
11891899,25801848,Entire home/apt,,16,4,5.0,3,1.0,150.0,,36.101674,-86.733191,2016-12-17 00:12:29.002679
11336505,15586733,Entire home/apt,,16,25,4.5,6,2.0,169.0,,36.12135,-86.748024,2016-12-17 00:12:28.950000
7840447,4962900,Entire home/apt,,19,7,4.5,5,2.0,154.0,,36.15949,-86.788232,2016-12-17 00:12:25.206079
8406296,4962900,Entire home/apt,,19,9,5.0,5,2.0,168.0,,36.158455,-86.787017,2016-12-17 00:12:25.202707
5683971,4962900,Entire home/apt,,19,16,4.5,5,2.0,174.0,,36.162394,-86.777266,2016-12-17 00:12:24.417693
5706974,4641823,Entire home/apt,,19,10,4.5,5,1.0,179.0,,36.162331,-86.777814,2016-12-17 00:12:24.395119
1975582,4962900,Entire home/apt,,19,9,4.5,5,2.0,172.0,,36.159392,-86.78823,2016-12-17 00:12:24.381374
3902198,4962900,Entire home/apt,,19,10,4.5,5,2.0,148.0,,36.1595,-86.788533,2016-12-17 00:12:24.228782
5468693,4962900,Entire home/apt,,19,14,4.5,5,2.0,151.0,,36.158194,-86.788318,2016-12-17 00:12:24.205388
16310397,102202510,Entire home/apt,,19,0,0.0,10,3.0,143.0,,36.145309,-86.790502,2016-12-17 00:12:22.229269
16310382,102202510,Entire home/apt,,17,0,0.0,8,3.0,142.0,,36.143275,-86.761402,2016-12-17 00:12:22.134586
16310405,102202510,Entire home/apt,,17,0,0.0,8,3.0,178.0,,36.144811,-86.786219,2016-12-17 00:12:22.115813
16310373,102202510,Entire home/apt,,17,0,0.0,10,3.0,177.0,,36.144722,-86.787193,2016-12-17 00:12:22.062940
9374079,32260295,Entire home/apt,,19,42,4.5,5,1.0,170.0,,36.150653,-86.792424,2016-12-17 00:12:21.953441
7382453,29330013,Entire home/apt,,17,60,5.0,5,2.0,145.0,,36.13648,-86.793081,2016-12-17 00:12:19.662237
10055039,51601929,Entire home/apt,,17,28,5.0,6,3.0,168.0,,36.138114,-86.78873,2016-12-17 00:12:17.411744
15984119,78155047,Entire home/apt,,19,1,0.0,6,2.0,168.0,,36.152434,-86.792587,2016-12-17 00:12:17.395981
10732224,6855810,Entire home/apt,,19,51,5.0,2,1.0,150.0,,36.16252,-86.780603,2016-12-17 00:12:17.330807
5707222,4641823,Entire home/apt,,19,15,5.0,4,1.0,179.0,,36.16305,-86.777345,2016-12-17 00:12:17.052238
8209269,25669392,Entire home/apt,,19,57,5.0,4,1.0,160.0,,36.145547,-86.789346,2016-12-17 00:12:14.472215
