room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5839130,9205000,Entire home/apt,,19,67,5.0,4,2.0,250.0,1.0,36.175241,-86.789282,2016-10-10 18:05:20.706435
14250598,86741879,Entire home/apt,,19,5,5.0,8,3.0,175.0,2.0,36.183836,-86.790383,2016-10-10 19:28:10.037850
8740583,35194943,Entire home/apt,,19,13,5.0,8,3.0,275.0,2.0,36.179691,-86.787143,2016-10-10 20:16:37.992208
12364943,49996257,Entire home/apt,,19,21,5.0,6,2.0,349.0,3.0,36.174065,-86.781318,2016-10-10 19:34:05.118070
9563175,49511667,Entire home/apt,,19,20,5.0,4,1.0,205.0,2.0,36.173265,-86.780724,2016-10-10 19:48:54.422929
3398939,17145199,Entire home/apt,,19,68,5.0,6,1.0,130.0,,36.174128,-86.782202,2016-10-10 19:38:56.374713
5747499,4649302,Entire home/apt,,5,6,5.0,2,1.0,200.0,2.0,36.174647,-86.77984,2016-10-10 19:31:47.370653
2189370,4962900,Entire home/apt,,19,16,4.5,5,2.0,112.0,,36.163101,-86.779745,2016-10-10 19:55:04.433358
9049312,44450435,Entire home/apt,,19,0,,4,1.0,528.0,2.0,36.163238,-86.775643,2016-10-10 19:03:03.044279
6384287,16246720,Entire home/apt,,19,7,5.0,11,0.0,400.0,,36.164013,-86.776797,2016-10-10 19:18:00.593486
5745854,9771761,Entire home/apt,,5,3,4.5,8,3.0,200.0,1.0,36.182781,-86.76348,2016-10-10 20:11:45.813678
10528368,54294225,Entire home/apt,,19,4,5.0,4,1.0,265.0,,36.162521,-86.77918,2016-10-10 18:41:38.581574
14150028,85484190,Entire home/apt,,19,0,,2,1.0,350.0,2.0,36.163993,-86.777915,2016-10-10 20:31:49.494642
10908989,54294225,Entire home/apt,,19,0,,6,2.0,300.0,,36.162457,-86.779396,2016-10-10 19:46:59.609520
14801419,91995688,Entire home/apt,,19,0,,6,2.0,699.0,,36.167634,-86.782037,2016-10-10 20:05:23.484937
14802928,91995688,Entire home/apt,,19,0,,6,2.0,699.0,,36.169483,-86.783424,2016-10-10 18:05:52.613383
12910726,25371396,Entire home/apt,,5,8,5.0,4,3.0,200.0,1.0,36.186483,-86.773236,2016-10-10 17:57:43.106098
14182756,26766131,Entire home/apt,,19,0,,6,2.0,549.0,,36.167786,-86.783603,2016-10-10 17:56:20.255431
6255635,16246720,Entire home/apt,,19,2,,16,1.0,1000.0,,36.163767,-86.775708,2016-10-10 20:21:54.307081
14800239,91995688,Entire home/apt,,19,0,,6,2.0,699.0,,36.167445,-86.78252,2016-10-10 20:13:55.997598
6256932,16246720,Entire home/apt,,19,19,4.5,16,2.0,850.0,,36.164433,-86.77591,2016-10-10 19:05:18.239849
13700720,79921559,Entire home/apt,,19,10,5.0,6,2.0,315.0,2.0,36.174046,-86.782096,2016-10-10 17:57:31.944061
14744004,26766131,Entire home/apt,,19,0,,6,2.0,699.0,3.0,36.169068,-86.784235,2016-10-10 20:02:11.526329
14501224,58951381,Entire home/apt,,19,4,,4,0.0,250.0,2.0,36.168028,-86.782879,2016-10-10 18:12:44.657885
10909755,54294225,Entire home/apt,,19,8,5.0,6,1.0,275.0,,36.162962,-86.777773,2016-10-10 19:09:10.168074
14743664,26766131,Entire home/apt,,19,0,,6,2.0,699.0,3.0,36.168735,-86.783634,2016-10-10 20:36:47.206608
8580546,45158878,Entire home/apt,,19,4,5.0,4,1.0,195.0,2.0,36.174404,-86.780282,2016-10-10 18:41:06.541090
14759777,91995688,Entire home/apt,,19,0,,6,2.0,699.0,,36.162369,-86.776187,2016-10-10 19:12:28.375166
10907204,54294225,Entire home/apt,,19,9,5.0,6,2.0,310.0,,36.163075,-86.777185,2016-10-10 18:08:06.642370
6291726,24904270,Entire home/apt,,5,1,,5,2.0,158.0,3.0,36.183881,-86.760011,2016-10-10 18:14:00.782125
3890033,16436708,Entire home/apt,,6,2,,2,1.0,200.0,1.0,36.172739,-86.765592,2016-10-10 20:44:54.695393
10156480,319913,Entire home/apt,,19,6,5.0,4,1.0,337.0,,36.163252,-86.777037,2016-10-10 18:13:52.001051
14759800,91995688,Entire home/apt,,19,0,,6,2.0,699.0,,36.163162,-86.776015,2016-10-10 20:40:55.134377
14199471,52770239,Entire home/apt,,19,3,5.0,4,1.0,175.0,1.0,36.17108,-86.784134,2016-10-10 19:23:23.707846
14711854,4910520,Entire home/apt,,19,4,5.0,6,1.0,175.0,1.0,36.174126,-86.782026,2016-10-10 20:39:34.289792
6691568,16829355,Entire home/apt,,5,0,,9,3.0,650.0,1.0,36.18454,-86.767759,2016-10-10 18:09:56.361927
11358238,59497343,Entire home/apt,,5,9,5.0,12,4.0,825.0,2.0,36.186619,-86.764146,2016-10-10 19:04:42.066285
14198143,26766131,Entire home/apt,,19,0,,6,2.0,549.0,,36.169054,-86.783436,2016-10-10 20:00:11.822013
9480245,29733160,Entire home/apt,,19,25,4.5,8,3.0,300.0,,36.16058,-86.774399,2016-10-10 17:44:13.354437
10150005,1554315,Entire home/apt,,19,16,4.5,5,1.0,249.0,,36.169122,-86.778334,2016-10-10 20:28:08.338768
6404544,23428022,Entire home/apt,,19,47,5.0,10,3.0,712.0,,36.16014,-86.774409,2016-10-10 19:30:50.206552
14759998,91995688,Entire home/apt,,19,0,,6,2.0,699.0,,36.164275,-86.775555,2016-10-10 19:41:59.696426
11920150,11705524,Entire home/apt,,5,9,4.5,6,2.0,330.0,2.0,36.183557,-86.768108,2016-10-10 19:03:59.764891
6576426,34399143,Entire home/apt,,5,19,5.0,4,2.0,150.0,,36.186435,-86.771539,2016-10-10 17:39:22.869564
9715109,10783135,Entire home/apt,,6,10,5.0,12,3.0,550.0,2.0,36.16947,-86.760913,2016-10-10 19:52:16.848220
2227650,319913,Entire home/apt,,19,13,4.5,6,2.0,397.0,,36.165115,-86.776038,2016-10-10 19:12:30.198846
5706974,4641823,Entire home/apt,,19,8,4.5,5,1.0,179.0,,36.162331,-86.777814,2016-10-10 20:31:06.076951
11562188,15892790,Entire home/apt,,19,31,5.0,6,2.0,150.0,1.0,36.175007,-86.780692,2016-10-10 19:23:22.039647
6001003,16246720,Entire home/apt,,19,9,5.0,10,0.0,350.0,,36.165574,-86.775767,2016-10-10 17:36:57.766317
11186757,55410380,Entire home/apt,,19,5,5.0,4,1.0,245.0,3.0,36.173297,-86.781777,2016-10-10 19:01:15.601046
3915843,17145199,Entire home/apt,,19,11,4.5,6,2.0,250.0,3.0,36.174236,-86.781287,2016-10-10 18:36:21.842222
10907863,54294225,Entire home/apt,,19,6,5.0,2,1.0,275.0,,36.164227,-86.778065,2016-10-10 19:31:35.992538
12325312,16757265,Entire home/apt,,19,5,5.0,5,1.0,250.0,1.0,36.170911,-86.782977,2016-10-10 17:36:33.973601
13533049,77815655,Entire home/apt,,19,14,4.5,6,2.0,199.0,,36.166828,-86.78195,2016-10-10 20:00:58.511341
7899983,41653950,Entire home/apt,,19,33,5.0,4,1.0,167.0,1.0,36.173373,-86.781307,2016-10-10 19:46:07.188294
14760601,2261799,Entire home/apt,,5,2,,4,2.0,220.0,3.0,36.184024,-86.757495,2016-10-10 19:08:13.942819
914787,4910520,Entire home/apt,,19,167,5.0,5,1.0,175.0,1.0,36.176311,-86.782667,2016-10-10 19:20:20.256384
8734371,11556474,Entire home/apt,,19,26,5.0,3,1.0,350.0,2.0,36.163242,-86.780489,2016-10-10 20:04:38.926800
5605938,26588108,Entire home/apt,,6,11,5.0,6,3.0,399.0,2.0,36.172108,-86.749502,2016-10-10 20:36:31.729965
3578360,11006332,Entire home/apt,,6,27,4.5,4,2.0,90.0,1.0,36.163691,-86.740463,2016-10-10 18:02:55.948537
3576806,5068371,Entire home/apt,,6,32,5.0,5,2.0,225.0,2.0,36.179775,-86.728951,2016-10-10 19:34:09.583268
5481942,5178185,Entire home/apt,,6,7,5.0,12,4.0,990.0,1.0,36.172168,-86.747102,2016-10-10 20:09:43.852099
8418868,13199154,Entire home/apt,,6,1,,10,4.0,595.0,3.0,36.173347,-86.737384,2016-10-10 19:38:21.533032
9348884,48074960,Entire home/apt,,6,0,,8,3.0,450.0,2.0,36.180503,-86.748505,2016-10-10 17:42:30.209394
6155908,31148752,Entire home/apt,,6,1,,6,3.0,209.0,2.0,36.170909,-86.748297,2016-10-10 19:14:16.506555
3800796,2267873,Entire home/apt,,6,31,4.5,4,0.0,119.0,1.0,36.185397,-86.744594,2016-10-10 18:07:20.645997
5679322,25239789,Entire home/apt,,6,22,5.0,4,2.0,195.0,,36.16888,-86.75119,2016-10-10 19:20:16.141669
1370250,1994683,Entire home/apt,,6,0,,8,3.0,450.0,3.0,36.179499,-86.740767,2016-10-10 19:36:23.831941
12588479,41183272,Entire home/apt,,6,0,,8,3.0,319.0,2.0,36.171995,-86.744987,2016-10-10 20:20:01.296961
13578261,3377702,Entire home/apt,,6,0,,4,2.0,195.0,2.0,36.184958,-86.733299,2016-10-10 18:50:25.728517
11355146,6675690,Entire home/apt,,5,1,,12,4.0,250.0,,36.186447,-86.748943,2016-10-10 20:02:45.707228
13860144,81893479,Entire home/apt,,6,3,5.0,12,4.0,550.0,3.0,36.182926,-86.719776,2016-10-10 18:42:38.032778
9405794,47144709,Entire home/apt,,5,6,5.0,12,4.0,550.0,,36.183262,-86.749732,2016-10-10 18:04:34.498163
7604137,34013549,Entire home/apt,,6,5,5.0,6,3.0,206.0,2.0,36.186544,-86.728458,2016-10-10 20:31:52.884753
5706736,4641823,Entire home/apt,,6,3,5.0,8,3.0,159.0,2.0,36.17896,-86.745639,2016-10-10 19:30:38.381698
13721214,67339858,Entire home/apt,,6,10,5.0,7,3.0,300.0,,36.18312,-86.738754,2016-10-10 19:16:02.720473
14705488,41183272,Entire home/apt,,6,0,,8,3.0,369.0,2.0,36.18439,-86.73479,2016-10-10 17:30:06.383553
13655285,79318213,Entire home/apt,,6,2,,8,4.0,325.0,3.0,36.184806,-86.723731,2016-10-10 19:34:01.545344
9252931,48074960,Entire home/apt,,6,9,5.0,12,5.0,725.0,2.0,36.183655,-86.748119,2016-10-10 18:54:39.042013
6274692,24675632,Entire home/apt,,6,44,5.0,10,3.0,399.0,3.0,36.183479,-86.746891,2016-10-10 19:47:39.602430
14221473,24637373,Entire home/apt,,5,3,5.0,6,2.0,179.0,,36.185083,-86.74999,2016-10-10 19:23:46.640617
15252627,41183272,Entire home/apt,,6,1,,4,2.0,199.0,2.0,36.184071,-86.728932,2016-10-10 18:39:00.441253
3748689,4397771,Entire home/apt,,6,61,5.0,4,2.0,155.0,1.0,36.181653,-86.727674,2016-10-10 17:32:20.942998
4089727,21212348,Entire home/apt,,6,16,4.5,8,3.0,350.0,3.0,36.181003,-86.746231,2016-10-10 18:13:37.166887
13296782,47579449,Entire home/apt,,6,3,5.0,10,4.0,527.0,3.0,36.181079,-86.736593,2016-10-10 18:26:56.495452
13076617,41183272,Entire home/apt,,5,5,4.0,8,4.0,399.0,2.0,36.184689,-86.748975,2016-10-10 17:52:58.308140
13397701,56574808,Entire home/apt,,6,16,5.0,9,4.0,275.0,1.0,36.183195,-86.746563,2016-10-10 17:50:23.518614
11375711,319913,Entire home/apt,,6,6,5.0,12,4.0,624.0,3.0,36.184864,-86.740324,2016-10-10 19:21:30.104639
4474214,15586733,Entire home/apt,,6,48,4.5,6,2.0,115.0,,36.186263,-86.726284,2016-10-10 18:09:34.178627
9771696,43276217,Entire home/apt,,6,19,5.0,6,3.0,349.0,2.0,36.181408,-86.74756,2016-10-10 18:20:15.198399
1583557,1567001,Entire home/apt,,6,38,5.0,6,2.0,120.0,1.0,36.178621,-86.74353,2016-10-10 20:37:44.340751
7993941,2780488,Entire home/apt,,6,3,5.0,5,2.0,165.0,2.0,36.185863,-86.743116,2016-10-10 18:02:59.286388
13391412,39158621,Entire home/apt,,6,1,,8,4.0,359.0,2.0,36.182919,-86.737433,2016-10-10 18:58:06.692656
6973210,36562425,Entire home/apt,,6,40,5.0,10,4.0,488.0,3.0,36.181424,-86.724253,2016-10-10 17:43:03.656932
12685442,50859428,Entire home/apt,,6,0,,6,3.0,500.0,3.0,36.179629,-86.744642,2016-10-10 17:57:58.822111
4355647,17157398,Entire home/apt,,6,17,5.0,4,3.0,299.0,2.0,36.181099,-86.74257,2016-10-10 17:42:27.153609
15360238,94083177,Entire home/apt,,6,0,,5,2.0,119.0,4.0,36.182909,-86.73939,2016-10-10 20:29:06.215564
4303083,6675690,Entire home/apt,,6,4,5.0,10,3.0,400.0,,36.172957,-86.75066,2016-10-10 20:01:46.433844
5872275,18424500,Entire home/apt,,6,22,5.0,6,2.0,199.0,2.0,36.185929,-86.727995,2016-10-10 18:52:48.885207
6277385,27837644,Entire home/apt,,6,45,5.0,6,3.0,160.0,2.0,36.18451,-86.732506,2016-10-10 19:24:27.530862
1278810,6958319,Entire home/apt,,6,42,5.0,12,4.0,525.0,2.0,36.186264,-86.732514,2016-10-10 19:31:00.861774
8719431,966011,Entire home/apt,,6,8,5.0,2,1.0,120.0,1.0,36.180254,-86.741046,2016-10-10 19:41:40.835373
14247497,43542241,Entire home/apt,,6,1,,2,1.0,150.0,1.0,36.167599,-86.741869,2016-10-10 18:16:37.129494
1583339,1567001,Entire home/apt,,6,36,5.0,10,3.0,500.0,1.0,36.177394,-86.743622,2016-10-10 19:36:10.585423
11489989,15586733,Entire home/apt,,6,13,5.0,10,3.0,490.0,,36.176438,-86.744432,2016-10-10 19:34:02.180505
3344636,11006332,Entire home/apt,,6,36,5.0,2,0.0,88.0,5.0,36.169007,-86.737584,2016-10-10 20:36:07.380502
15369693,98165988,Entire home/apt,,6,0,,12,5.0,633.0,3.0,36.180218,-86.741694,2016-10-10 20:36:10.568172
9853448,15586733,Entire home/apt,,6,27,5.0,8,3.0,275.0,,36.184186,-86.7334,2016-10-10 19:16:24.838723
5731292,319913,Entire home/apt,,6,7,5.0,12,4.0,459.0,,36.182067,-86.733415,2016-10-10 20:25:05.547488
4773179,24619458,Entire home/apt,,6,67,5.0,12,4.0,600.0,,36.177834,-86.743515,2016-10-10 19:56:27.414656
6424793,15942424,Entire home/apt,,6,5,4.5,8,4.0,397.0,2.0,36.181095,-86.733855,2016-10-10 19:25:59.308459
6283799,27280335,Entire home/apt,,6,0,,8,3.0,600.0,4.0,36.179357,-86.740092,2016-10-10 20:30:10.443871
10909715,33248779,Entire home/apt,,6,14,5.0,6,3.0,400.0,2.0,36.182509,-86.72697,2016-10-10 19:43:24.988229
12825996,53455923,Entire home/apt,,6,10,5.0,6,2.0,269.0,2.0,36.170724,-86.74599,2016-10-10 20:27:22.835252
15190557,39158621,Entire home/apt,,6,0,,11,4.0,699.0,5.0,36.179311,-86.736578,2016-10-10 20:38:30.212625
7799836,7073590,Entire home/apt,,6,53,5.0,12,4.0,218.0,,36.176384,-86.744241,2016-10-10 18:19:59.583164
7075362,7076521,Entire home/apt,,6,1,,4,2.0,250.0,2.0,36.170366,-86.742298,2016-10-10 18:23:05.788397
10629624,44532676,Entire home/apt,,6,16,4.5,16,4.0,400.0,,36.177775,-86.741859,2016-10-10 19:03:46.329669
3076383,1859339,Entire home/apt,,6,26,5.0,8,3.0,400.0,1.0,36.167509,-86.741567,2016-10-10 18:44:22.116912
8104936,10872176,Entire home/apt,,6,0,,3,1.0,190.0,2.0,36.175072,-86.740619,2016-10-10 19:14:57.834143
12763772,69440325,Entire home/apt,,6,0,,10,5.0,750.0,3.0,36.177413,-86.739923,2016-10-10 20:17:07.728490
15034400,64362078,Entire home/apt,,17,1,,8,3.0,260.0,2.0,36.135661,-86.763585,2016-10-10 19:23:31.338393
9994222,41421061,Entire home/apt,,16,12,5.0,6,2.0,149.0,,36.118824,-86.734424,2016-10-10 19:55:56.333767
9349400,22644499,Entire home/apt,,17,24,5.0,16,4.0,399.0,2.0,36.137719,-86.765484,2016-10-10 19:29:46.987722
9592805,49649903,Entire home/apt,,17,0,,4,2.0,199.0,1.0,36.129207,-86.755612,2016-10-10 19:34:28.969574
4275484,22196890,Entire home/apt,,17,77,5.0,10,3.0,250.0,3.0,36.138067,-86.767319,2016-10-10 18:57:21.386418
10426942,51096341,Entire home/apt,,16,46,5.0,4,2.0,99.0,,36.117214,-86.742531,2016-10-10 19:41:37.729227
1975582,4962900,Entire home/apt,,19,8,5.0,5,2.0,172.0,,36.159392,-86.78823,2016-10-10 19:27:53.919969
3902198,4962900,Entire home/apt,,19,8,4.5,5,2.0,148.0,,36.1595,-86.788533,2016-10-10 19:26:06.768887
3902727,4962900,Entire home/apt,,19,4,5.0,5,2.0,133.0,,36.163471,-86.781743,2016-10-10 18:55:53.122305
14836738,91995688,,,19,0,,6,,,,36.152913,-86.788842,2016-10-10 19:09:47.634472
5468689,4962900,Entire home/apt,,19,7,3.5,5,2.0,135.0,,36.159482,-86.7883,2016-10-10 18:16:58.146636
7840447,4962900,Entire home/apt,,19,7,4.5,5,2.0,154.0,,36.15949,-86.788232,2016-10-10 20:08:54.038361
1975608,4962900,Entire home/apt,,19,19,4.5,5,2.0,117.0,,36.159989,-86.78737,2016-10-10 18:45:23.266502
3902434,4962900,Entire home/apt,,19,8,4.5,5,2.0,109.0,,36.158635,-86.787602,2016-10-10 20:24:08.453178
1975476,4962900,Entire home/apt,,19,5,4.5,5,2.0,166.0,,36.16158,-86.779774,2016-10-10 18:27:18.753180
1975625,4962900,Entire home/apt,,19,5,4.0,5,2.0,143.0,,36.159352,-86.788525,2016-10-10 19:25:47.545871
1975445,4962900,Entire home/apt,,19,15,4.5,5,2.0,136.0,,36.161274,-86.781871,2016-10-10 19:20:32.895481
15373714,4962900,Entire home/apt,,19,0,,5,2.0,999.0,2.0,36.161385,-86.789182,2016-10-10 19:57:14.278276
15374001,4962900,Entire home/apt,,19,0,,5,2.0,999.0,2.0,36.159673,-86.789249,2016-10-10 18:44:18.951396
15373816,4962900,Entire home/apt,,19,0,,5,2.0,999.0,2.0,36.161011,-86.788337,2016-10-10 20:39:18.738262
15373895,4962900,Entire home/apt,,19,0,,5,2.0,999.0,2.0,36.159737,-86.787953,2016-10-10 20:02:04.002032
6851054,35898362,Entire home/apt,,19,0,,3,1.0,200.0,1.0,36.160169,-86.789186,2016-10-10 20:33:27.233881
9929689,43228626,Entire home/apt,,19,5,5.0,6,2.0,275.0,3.0,36.160034,-86.789217,2016-10-10 17:51:07.322032
13202951,51517186,Entire home/apt,,19,6,5.0,2,1.0,180.0,2.0,36.159848,-86.789628,2016-10-10 18:03:03.612091
6492727,25813541,Entire home/apt,,19,20,4.5,4,1.0,225.0,3.0,36.152917,-86.785921,2016-10-10 20:13:50.704539
8325980,40939840,Entire home/apt,,19,0,,4,2.0,130.0,1.0,36.157975,-86.786973,2016-10-10 19:43:03.604439
15039447,26766131,Entire home/apt,,19,0,,5,1.0,445.0,3.0,36.160117,-86.786705,2016-10-10 19:36:12.353425
14797492,91995688,Entire home/apt,,19,0,,6,2.0,699.0,,36.153319,-86.782518,2016-10-10 20:16:57.981771
14760376,91995688,Entire home/apt,,19,0,,6,2.0,699.0,,36.153826,-86.781014,2016-10-10 20:45:25.492954
12713156,69116972,Entire home/apt,,6,1,,8,3.0,350.0,2.0,36.171489,-86.737445,2016-10-10 17:33:28.023284
6193527,31139913,Entire home/apt,,6,2,,8,3.0,400.0,3.0,36.173931,-86.740795,2016-10-10 20:30:46.931372
11730583,18167773,Entire home/apt,,6,3,5.0,10,3.0,225.0,,36.171712,-86.738839,2016-10-10 20:07:50.043444
2694882,13221453,Entire home/apt,,6,97,5.0,4,1.0,99.0,,36.170294,-86.741038,2016-10-10 20:17:01.783743
1300996,7073590,Entire home/apt,,6,159,5.0,4,0.0,100.0,,36.169599,-86.725098,2016-10-10 19:26:47.669437
6254999,31139913,Entire home/apt,,6,21,5.0,10,4.0,525.0,3.0,36.175232,-86.741142,2016-10-10 17:37:19.879589
3938837,18206932,Entire home/apt,,6,8,5.0,6,3.0,150.0,,36.172743,-86.726897,2016-10-10 19:14:50.011587
4915977,9245573,Entire home/apt,,6,54,4.5,5,2.0,145.0,2.0,36.170362,-86.739096,2016-10-10 20:12:08.697092
8857305,24619458,Entire home/apt,,6,44,5.0,12,4.0,500.0,,36.16935,-86.741667,2016-10-10 20:34:49.125759
1661560,8804227,Entire home/apt,,6,81,5.0,6,2.0,140.0,,36.175435,-86.736201,2016-10-10 19:05:36.294628
4861360,25006117,Entire home/apt,,6,16,5.0,4,2.0,110.0,2.0,36.178079,-86.735242,2016-10-10 19:17:28.602957
4917247,18167773,Entire home/apt,,6,131,5.0,6,2.0,129.0,,36.177766,-86.740386,2016-10-10 19:30:13.670305
6729170,35238307,Entire home/apt,,6,0,,4,1.0,200.0,1.0,36.174014,-86.734166,2016-10-10 19:33:38.847046
8105112,10872176,Entire home/apt,,6,12,5.0,3,1.0,140.0,2.0,36.176576,-86.741135,2016-10-10 20:35:03.200418
13978747,41183272,Entire home/apt,,6,3,5.0,7,3.0,199.0,2.0,36.179061,-86.739959,2016-10-10 19:13:08.355825
4387520,5137374,Entire home/apt,,6,45,5.0,2,1.0,125.0,2.0,36.172297,-86.734992,2016-10-10 19:50:59.905798
3163619,11785491,Entire home/apt,,6,57,5.0,10,3.0,258.0,,36.178898,-86.74009,2016-10-10 18:58:55.381412
5593364,28999686,Entire home/apt,,6,63,5.0,4,1.0,115.0,2.0,36.174755,-86.736054,2016-10-10 20:42:33.197121
1644990,8155143,Entire home/apt,,6,150,5.0,4,1.0,125.0,1.0,36.175531,-86.735394,2016-10-10 19:42:14.565852
2581896,13221453,Entire home/apt,,6,97,5.0,4,1.0,99.0,,36.170611,-86.742559,2016-10-10 20:42:25.525733
3206885,8804227,Entire home/apt,,6,41,5.0,8,3.0,349.0,3.0,36.17674,-86.735107,2016-10-10 19:15:23.092732
5480793,28422447,Entire home/apt,,6,110,5.0,4,0.0,110.0,2.0,36.172827,-86.738102,2016-10-10 17:51:51.600100
4178988,9551442,Entire home/apt,,6,196,5.0,4,1.0,112.0,1.0,36.175039,-86.737312,2016-10-10 18:50:30.243997
7732013,11785491,Entire home/apt,,6,16,5.0,10,4.0,299.0,,36.179372,-86.742185,2016-10-10 18:47:07.185830
65448,319913,Entire home/apt,,19,21,4.5,4,1.0,292.0,,36.165386,-86.775892,2016-10-10 18:51:11.675694
14440743,15892790,Entire home/apt,,19,7,5.0,4,1.0,200.0,1.0,36.1734,-86.780813,2016-10-10 17:45:27.790413
6763866,35409582,Entire home/apt,,6,0,,4,2.0,350.0,1.0,36.17575,-86.755875,2016-10-10 19:51:12.466165
15068226,21763060,Entire home/apt,,5,1,,4,2.0,199.0,2.0,36.184786,-86.750578,2016-10-10 18:40:05.530812
5402572,4910520,Entire home/apt,,19,106,5.0,4,1.0,175.0,1.0,36.165197,-86.77758,2016-10-10 17:44:01.993228
8499033,24620580,Entire home/apt,,6,103,5.0,7,3.0,279.0,,36.175971,-86.75185,2016-10-10 19:12:12.557341
4100639,17145199,Entire home/apt,,19,52,4.5,5,1.0,130.0,,36.17105,-86.780333,2016-10-10 17:51:42.837311
5707222,4641823,Entire home/apt,,19,12,5.0,4,1.0,179.0,,36.16305,-86.777345,2016-10-10 20:03:43.471896
9723032,1554315,Entire home/apt,,19,22,5.0,5,1.0,250.0,,36.162078,-86.775795,2016-10-10 20:33:16.184553
13973174,83323910,Entire home/apt,,19,3,5.0,4,1.0,185.0,2.0,36.172348,-86.781027,2016-10-10 19:51:16.396520
9477288,37151405,Entire home/apt,,6,21,5.0,8,3.0,175.0,2.0,36.173424,-86.74255,2016-10-10 17:56:02.205590
5334743,13756506,Entire home/apt,,6,5,5.0,6,2.0,169.0,4.0,36.179778,-86.740171,2016-10-10 19:30:23.427631
7855614,11006332,Entire home/apt,,6,0,,4,2.0,140.0,1.0,36.163531,-86.749543,2016-10-10 19:37:21.935908
9021501,22377854,Entire home/apt,,19,36,4.5,3,1.0,199.0,2.0,36.16913,-86.783825,2016-10-10 18:39:35.035829
9174048,38940514,Entire home/apt,,5,34,5.0,4,2.0,130.0,1.0,36.183323,-86.757556,2016-10-10 19:13:05.303520
2400986,319913,Entire home/apt,,19,12,4.5,4,1.0,269.0,,36.16493,-86.776774,2016-10-10 17:59:27.673554
9845474,20397658,Entire home/apt,,6,0,,4,2.0,275.0,1.0,36.174042,-86.741095,2016-10-10 17:59:49.745175
12950282,28018562,Entire home/apt,,6,4,5.0,3,0.0,88.0,2.0,36.177448,-86.749095,2016-10-10 18:17:59.290063
10708631,44532676,Entire home/apt,,6,17,4.5,8,2.0,150.0,1.0,36.177725,-86.742451,2016-10-10 20:37:47.873692
4625481,23957434,Entire home/apt,,19,44,5.0,4,1.0,185.0,1.0,36.173937,-86.779905,2016-10-10 20:30:41.431571
10909222,54294225,Entire home/apt,,19,6,5.0,6,2.0,300.0,,36.162286,-86.777448,2016-10-10 18:07:54.610581
10293691,49996257,Entire home/apt,,19,39,5.0,6,2.0,329.0,3.0,36.172491,-86.780886,2016-10-10 20:44:03.609981
9880976,24241984,Entire home/apt,,19,2,,6,2.0,389.0,2.0,36.158351,-86.765445,2016-10-10 18:10:10.424401
7149982,37441811,Entire home/apt,,6,32,5.0,5,2.0,185.0,2.0,36.173146,-86.738859,2016-10-10 18:28:09.386327
1340955,7040278,Entire home/apt,,5,229,5.0,8,4.0,178.0,,36.181992,-86.75237,2016-10-10 19:29:07.371726
10732224,6855810,Entire home/apt,,19,35,5.0,2,1.0,150.0,,36.16252,-86.780603,2016-10-10 20:10:02.976108
8795564,7951352,Entire home/apt,,6,30,5.0,6,2.0,149.0,2.0,36.174581,-86.757093,2016-10-10 18:40:09.567754
13332724,40655596,Entire home/apt,,19,14,5.0,7,2.0,300.0,,36.173758,-86.779539,2016-10-10 20:09:26.825394
5903999,1567001,Entire home/apt,,6,14,5.0,4,1.0,135.0,1.0,36.179435,-86.743181,2016-10-10 18:18:30.906625
7922612,16715778,Entire home/apt,,5,44,5.0,4,1.0,114.0,2.0,36.18027,-86.75842,2016-10-10 19:08:10.061290
10206843,52439653,Entire home/apt,,17,23,5.0,16,6.0,579.0,3.0,36.146905,-86.765394,2016-10-10 19:38:04.625951
13058367,2897458,Entire home/apt,,6,0,,5,2.0,550.0,5.0,36.171775,-86.763328,2016-10-10 20:13:26.892556
7735723,40655596,Entire home/apt,,5,89,5.0,6,1.0,200.0,,36.169826,-86.777083,2016-10-10 19:38:35.005414
5217231,16087739,Entire home/apt,,6,13,5.0,8,3.0,325.0,1.0,36.174292,-86.749395,2016-10-10 20:06:44.180134
4511965,13221453,Entire home/apt,,6,8,5.0,8,2.0,200.0,,36.1711,-86.742274,2016-10-10 19:24:00.684434
14709734,41183272,Entire home/apt,,19,0,,2,1.0,175.0,2.0,36.174497,-86.780901,2016-10-10 20:01:50.033282
5069985,319913,Entire home/apt,,19,21,5.0,3,1.0,247.0,,36.164817,-86.776113,2016-10-10 20:30:32.384735
10206874,52439653,Entire home/apt,,17,7,5.0,10,3.0,259.0,3.0,36.147422,-86.765907,2016-10-10 20:45:01.564646
13709288,6675690,Entire home/apt,,17,5,5.0,12,3.0,534.0,,36.144858,-86.766915,2016-10-10 18:51:32.914174
2140341,10923196,Entire home/apt,,19,87,5.0,4,1.0,235.0,,36.164279,-86.777043,2016-10-10 20:04:01.947460
6678087,3537801,Entire home/apt,,6,38,4.5,8,2.0,75.0,2.0,36.172527,-86.743888,2016-10-10 17:40:14.148929
14727203,5727237,Entire home/apt,,19,4,5.0,6,2.0,247.0,1.0,36.159094,-86.774141,2016-10-10 20:27:40.213555
8104362,14448697,Entire home/apt,,6,25,5.0,16,4.0,399.0,,36.168196,-86.759813,2016-10-10 19:46:34.951591
